xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1007384,Carduelis carduelis,European Goldfinch,Francesco Sottile,Italy,2025-06-17,08:43,43,A,song,field recording,no,"[""Merops apiaster"", ""Streptopelia decaocto"", ""Passer italiae""]",44100,https://xeno-canto.org/1007384,https://xeno-canto.org/1007384/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1007384.mp3
945796,Carduelis carduelis,European Goldfinch,Ulf Elman,Sweden,2024-11-04,10:31,56,A,song,field recording,yes,[],48000,https://xeno-canto.org/945796,https://xeno-canto.org/945796/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC945796.mp3
943251,Carduelis carduelis,European Goldfinch,Jarek Matusiak,Poland,2024-10-24,16:00,22,A,"call, flight call",field recording,yes,[],32000,https://xeno-canto.org/943251,https://xeno-canto.org/943251/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC943251.mp3
819266,Carduelis carduelis,European Goldfinch,Alain Malengreau,France,2023-06-03,09:30,46,A,song,field recording,yes,[],48000,https://xeno-canto.org/819266,https://xeno-canto.org/819266/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC819266.mp3
776847,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2023-01-21,08:00,16,A,"flight call, single bird in flight",field recording,yes,[],48000,https://xeno-canto.org/776847,https://xeno-canto.org/776847/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC776847.mp3
747847,Carduelis carduelis,European Goldfinch,Antonio Xeira,Portugal,2022-05-20,08:00,14,A,"begging call, hatchling or nestling",field recording,yes,[],44100,https://xeno-canto.org/747847,https://xeno-canto.org/747847/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC747847.mp3
723280,Carduelis carduelis,European Goldfinch,PE Svahn,Sweden,2022-05-08,09:00,38,A,song,field recording,yes,[],44100,https://xeno-canto.org/723280,https://xeno-canto.org/723280/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC723280.mp3
720828,Carduelis carduelis,European Goldfinch,Frantz Barrault,France,2022-04-14,18:30,55,A,song,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/720828,https://xeno-canto.org/720828/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC720828.mp3
712216,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2022-03-31,09:00,15,A,call,field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/712216,https://xeno-canto.org/712216/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC712216.mp3
703979,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2022-02-23,13:00,40,A,song,field recording,yes,[],44100,https://xeno-canto.org/703979,https://xeno-canto.org/703979/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC703979.mp3
703977,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2022-02-23,13:00,52,A,call,field recording,yes,[],44100,https://xeno-canto.org/703977,https://xeno-canto.org/703977/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC703977.mp3
702143,Carduelis carduelis,European Goldfinch,Dominique Guillerme,France,2021-05-10,11:00,25,A,"call, short calls",field recording,yes,[],48000,https://xeno-canto.org/702143,https://xeno-canto.org/702143/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC702143.mp3
700803,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2022-02-07,13:00,34,A,song,field recording,yes,[],48000,https://xeno-canto.org/700803,https://xeno-canto.org/700803/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC700803.mp3
698214,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2022-01-22,13:00,28,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/698214,https://xeno-canto.org/698214/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC698214.mp3
690694,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-12-10,08:00,29,A,call,field recording,yes,[],48000,https://xeno-canto.org/690694,https://xeno-canto.org/690694/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC690694.mp3
690450,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-12-07,14:00,30,A,song,field recording,yes,[],48000,https://xeno-canto.org/690450,https://xeno-canto.org/690450/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC690450.mp3
685910,Carduelis carduelis,European Goldfinch,W. Agster,Germany,2021-04-25,09:30,31,A,song,field recording,yes,[],48000,https://xeno-canto.org/685910,https://xeno-canto.org/685910/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC685910.mp3
684071,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-10-31,09:30,29,A,call,field recording,yes,[],44100,https://xeno-canto.org/684071,https://xeno-canto.org/684071/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC684071.mp3
683799,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-11-01,14:00,38,A,call,field recording,yes,[],48000,https://xeno-canto.org/683799,https://xeno-canto.org/683799/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC683799.mp3
683590,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-10-31,12:30,22,A,call,field recording,yes,"[""Passer montanus""]",48000,https://xeno-canto.org/683590,https://xeno-canto.org/683590/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC683590.mp3
683577,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-10-31,11:00,35,A,"call, song, wing flutter",field recording,yes,[],44100,https://xeno-canto.org/683577,https://xeno-canto.org/683577/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC683577.mp3
670879,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-08-28,11:00,16,A,call,field recording,yes,[],48000,https://xeno-canto.org/670879,https://xeno-canto.org/670879/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC670879.mp3
670878,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-08-28,11:00,16,A,call,field recording,yes,[],48000,https://xeno-canto.org/670878,https://xeno-canto.org/670878/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC670878.mp3
663610,Carduelis carduelis,European Goldfinch,Susanne Kuijpers,Netherlands,2021-07-18,07:22,17,A,song,field recording,yes,[],44100,https://xeno-canto.org/663610,https://xeno-canto.org/663610/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC663610.mp3
661073,Carduelis carduelis,European Goldfinch,Susanne Kuijpers,Netherlands,2021-07-04,07:20,27,A,song,field recording,yes,[],44100,https://xeno-canto.org/661073,https://xeno-canto.org/661073/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC661073.mp3
643306,Carduelis carduelis,European Goldfinch,Johan Södercrantz,Sweden,2021-04-22,09:08,35,A,song,field recording,yes,[],48000,https://xeno-canto.org/643306,https://xeno-canto.org/643306/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC643306.mp3
639785,Carduelis carduelis,European Goldfinch,Elias A. Ryberg,Norway,2021-04-17,08:48,51,A,song,field recording,no,"[""Fringilla coelebs"", ""Erithacus rubecula"", ""Vanellus vanellus""]",48000,https://xeno-canto.org/639785,https://xeno-canto.org/639785/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC639785.mp3
627912,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-03-10,14:00,29,A,song,field recording,yes,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/627912,https://xeno-canto.org/627912/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC627912.mp3
620853,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-02-10,13:00,30,A,song,field recording,yes,"[""Chloris chloris""]",48000,https://xeno-canto.org/620853,https://xeno-canto.org/620853/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC620853.mp3
619923,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-02-06,09:00,20,A,call,field recording,yes,"[""Chloris chloris""]",44100,https://xeno-canto.org/619923,https://xeno-canto.org/619923/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC619923.mp3
619922,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-02-06,09:00,27,A,call,field recording,yes,"[""Chloris chloris""]",44100,https://xeno-canto.org/619922,https://xeno-canto.org/619922/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC619922.mp3
615108,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-01-15,13:30,21,A,song,field recording,yes,"[""Passer montanus""]",48000,https://xeno-canto.org/615108,https://xeno-canto.org/615108/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC615108.mp3
614383,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-01-11,08:30,24,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/614383,https://xeno-canto.org/614383/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC614383.mp3
613703,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-01-08,08:30,34,A,call,field recording,yes,[],48000,https://xeno-canto.org/613703,https://xeno-canto.org/613703/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC613703.mp3
611987,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2021-01-01,08:30,16,A,call,field recording,yes,"[""Coloeus monedula""]",48000,https://xeno-canto.org/611987,https://xeno-canto.org/611987/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC611987.mp3
608555,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2020-12-13,09:00,12,A,call,field recording,yes,[],48000,https://xeno-canto.org/608555,https://xeno-canto.org/608555/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC608555.mp3
596923,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2020-10-17,07:30,14,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/596923,https://xeno-canto.org/596923/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC596923.mp3
584317,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2020-08-16,09:00,59,A,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/584317,https://xeno-canto.org/584317/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC584317.mp3
559409,Carduelis carduelis,European Goldfinch,Jarek Matusiak,Poland,2020-05-17,01:00,45,A,song,field recording,unknown,[],44100,https://xeno-canto.org/559409,https://xeno-canto.org/559409/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC559409.mp3
556840,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2020-05-08,09:00,4,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/556840,https://xeno-canto.org/556840/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC556840.mp3
556835,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2020-05-08,09:00,16,A,"call, flight call, flight calls at the end",field recording,yes,[],48000,https://xeno-canto.org/556835,https://xeno-canto.org/556835/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC556835.mp3
556828,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2020-05-08,09:00,22,A,call,field recording,yes,[],48000,https://xeno-canto.org/556828,https://xeno-canto.org/556828/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC556828.mp3
556818,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2020-05-08,09:00,11,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/556818,https://xeno-canto.org/556818/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC556818.mp3
547346,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2020-04-19,07:00,25,A,song,field recording,yes,[],48000,https://xeno-canto.org/547346,https://xeno-canto.org/547346/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC547346.mp3
542355,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2020-04-06,09:00,41,A,call,field recording,yes,[],48000,https://xeno-canto.org/542355,https://xeno-canto.org/542355/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC542355.mp3
542354,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2020-04-06,09:00,13,A,song,field recording,yes,[],48000,https://xeno-canto.org/542354,https://xeno-canto.org/542354/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC542354.mp3
542349,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2020-04-06,09:30,29,A,song,field recording,yes,[],48000,https://xeno-canto.org/542349,https://xeno-canto.org/542349/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC542349.mp3
513545,Carduelis carduelis,European Goldfinch,Sean Ronayne,Spain,2019-12-19,12:00,36,A,song,field recording,no,[],48000,https://xeno-canto.org/513545,https://xeno-canto.org/513545/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC513545.mp3
496334,Carduelis carduelis,European Goldfinch,Lars Edenius,Sweden,2019-09-08,10:00,36,A,call,field recording,yes,[],48000,https://xeno-canto.org/496334,https://xeno-canto.org/496334/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC496334.mp3
471820,Carduelis carduelis,European Goldfinch,Stanislas Wroza,France,2019-04-13,07:00,49,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/471820,https://xeno-canto.org/471820/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC471820.mp3
467936,Carduelis carduelis,European Goldfinch,Olivier SWIFT,France,2019-04-06,08:00,44,A,song,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/467936,https://xeno-canto.org/467936/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC467936.mp3
461858,Carduelis carduelis,European Goldfinch,Elias A. Ryberg,Norway,2019-03-15,12:27,46,A,song,field recording,no,"[""Pica pica"", ""Garrulus glandarius"", ""Periparus ater""]",48000,https://xeno-canto.org/461858,https://xeno-canto.org/461858/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC461858.mp3
448656,Carduelis carduelis,European Goldfinch,Patrik Åberg,Sweden,2017-07-15,09:07,12,A,call,field recording,yes,[],44100,https://xeno-canto.org/448656,https://xeno-canto.org/448656/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC448656.mp3
405946,Carduelis carduelis,European Goldfinch,Marco Dragonetti,Italy,2013-06-25,11:00,21,A,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/405946,https://xeno-canto.org/405946/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC405946.mp3
405945,Carduelis carduelis,European Goldfinch,Marco Dragonetti,Italy,2013-03-03,17:00,43,A,song,field recording,no,[],48000,https://xeno-canto.org/405945,https://xeno-canto.org/405945/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC405945.mp3
405944,Carduelis carduelis,European Goldfinch,Marco Dragonetti,Italy,2012-11-08,11:00,57,A,song,field recording,yes,[],48000,https://xeno-canto.org/405944,https://xeno-canto.org/405944/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC405944.mp3
378401,Carduelis carduelis,European Goldfinch,Timo Schnabel,Germany,2017-06-05,14:30,8,A,"call, song",field recording,yes,"[""Turdus philomelos""]",44100,https://xeno-canto.org/378401,https://xeno-canto.org/378401/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC378401.mp3
378400,Carduelis carduelis,European Goldfinch,Timo Schnabel,Germany,2017-05-26,12:18,40,A,"call, song",field recording,yes,"[""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/378400,https://xeno-canto.org/378400/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC378400.mp3
378395,Carduelis carduelis,European Goldfinch,Timo Schnabel,Germany,2017-01-25,14:41,30,A,"call, song",field recording,yes,"[""Chloris chloris""]",44100,https://xeno-canto.org/378395,https://xeno-canto.org/378395/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC378395.mp3
375881,Carduelis carduelis,European Goldfinch,Fabrizio Grieco,Netherlands,2017-06-17,05:30,42,A,song,field recording,yes,[],44100,https://xeno-canto.org/375881,https://xeno-canto.org/375881/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC375881.mp3
374321,Carduelis carduelis,European Goldfinch,Manuel Grosselet,France,2017-05-27,06:30,38,A,song,field recording,yes,[],44100,https://xeno-canto.org/374321,https://xeno-canto.org/374321/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC374321.mp3
325326,Carduelis carduelis,European Goldfinch,Jarek Matusiak,Poland,2016-06-29,12:00,44,A,song,field recording,unknown,[],32000,https://xeno-canto.org/325326,https://xeno-canto.org/325326/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC325326.mp3
292577,Carduelis carduelis,European Goldfinch,Gerard OLIVIER,France,0000-00-00,07:00,58,A,song,field recording,yes,[],44100,https://xeno-canto.org/292577,https://xeno-canto.org/292577/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC292577.mp3
281773,Carduelis carduelis,European Goldfinch,Peter Boesman,Netherlands,2008-05-04,09:00,41,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281773,https://xeno-canto.org/281773/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC281773.mp3
281772,Carduelis carduelis,European Goldfinch,Peter Boesman,Netherlands,2007-05-17,12:25,27,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281772,https://xeno-canto.org/281772/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC281772.mp3
281769,Carduelis carduelis,European Goldfinch,Peter Boesman,Belgium,2007-06-02,07:00,21,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281769,https://xeno-canto.org/281769/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC281769.mp3
152637,Carduelis carduelis,European Goldfinch,Jarek Matusiak,Poland,2013-10-19,16:50,44,A,"alarm call, agresion",field recording,yes,[],48000,https://xeno-canto.org/152637,https://xeno-canto.org/152637/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC152637.mp3
152636,Carduelis carduelis,European Goldfinch,Jarek Matusiak,Poland,2013-10-19,16:50,12,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/152636,https://xeno-canto.org/152636/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC152636.mp3
152632,Carduelis carduelis,European Goldfinch,Jarek Matusiak,Poland,2013-10-19,16:42,7,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/152632,https://xeno-canto.org/152632/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC152632.mp3
144943,Carduelis carduelis,European Goldfinch,Marco Dragonetti,Italy,2013-03-04,17:00,34,A,song,field recording,yes,[],48000,https://xeno-canto.org/144943,https://xeno-canto.org/144943/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC144943.mp3
127382,Carduelis carduelis,European Goldfinch,Jarek Matusiak,Poland,2013-02-26,14:50,13,A,call,field recording,yes,[],44100,https://xeno-canto.org/127382,https://xeno-canto.org/127382/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC127382.mp3
112805,Carduelis carduelis,European Goldfinch,Patrik Åberg,Sweden,2011-07-27,08:29,37,A,begging call,field recording,yes,"[""Apus apus""]",44100,https://xeno-canto.org/112805,https://xeno-canto.org/112805/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC112805.mp3
112804,Carduelis carduelis,European Goldfinch,Patrik Åberg,Sweden,2011-05-20,20:22,40,A,song,field recording,yes,[],44100,https://xeno-canto.org/112804,https://xeno-canto.org/112804/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC112804.mp3
77547,Carduelis carduelis,European Goldfinch,Jacques PREVOST,France,2003-03-03,10:00,55,A,song,field recording,unknown,[],44100,https://xeno-canto.org/77547,https://xeno-canto.org/77547/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC77547.mp3
34678,Carduelis carduelis,European Goldfinch,Ruud van Beusekom,Netherlands,2009-05-23,6:00,31,A,song,field recording,unknown,[],44100,https://xeno-canto.org/34678,https://xeno-canto.org/34678/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC34678.mp3
27689,Carduelis carduelis,European Goldfinch,Patrik Åberg,Sweden,2006-05-27,?,6,A,"call, song",field recording,unknown,[],44100,https://xeno-canto.org/27689,https://xeno-canto.org/27689/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC27689.mp3
1089443,Carduelis carduelis,European Goldfinch,Andrew Harrop,United Kingdom,2026-03-20,07:00,26,B,song,field recording,no,[],44100,https://xeno-canto.org/1089443,https://xeno-canto.org/1089443/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1089443.mp3
1089441,Carduelis carduelis,European Goldfinch,Andrew Harrop,United Kingdom,2026-03-20,07:00,9,B,call,field recording,no,[],44100,https://xeno-canto.org/1089441,https://xeno-canto.org/1089441/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1089441.mp3
1089395,Carduelis carduelis,European Goldfinch,David Darrell-Lambert,United Kingdom,2026-03-17,08:00,9,B,flight call,field recording,no,[],48000,https://xeno-canto.org/1089395,https://xeno-canto.org/1089395/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1089395.mp3
1086820,Carduelis carduelis,European Goldfinch,David Darrell-Lambert,United Kingdom,2026-03-09,08:30,21,B,call,field recording,yes,[],48000,https://xeno-canto.org/1086820,https://xeno-canto.org/1086820/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1086820.mp3
1083347,Carduelis carduelis,European Goldfinch,David Darrell-Lambert,United Kingdom,2026-02-25,09:30,6,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1083347,https://xeno-canto.org/1083347/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/carduelis_carduelis/XC1083347.mp3
