xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
780925,Muscicapa striata,Spotted Flycatcher,Bas,Austria,2022-05-22,20:30,20,A,song,field recording,no,[],48000,https://xeno-canto.org/780925,https://xeno-canto.org/780925/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC780925.mp3
768546,Muscicapa striata,Spotted Flycatcher,Michel Veldt,Netherlands,2021-05-09,07:43,29,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/768546,https://xeno-canto.org/768546/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC768546.mp3
760418,Muscicapa striata,Spotted Flycatcher,Joost van Bruggen,Netherlands,2017-10-25,05:48,3,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/760418,https://xeno-canto.org/760418/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC760418.mp3
760401,Muscicapa striata,Spotted Flycatcher,Joost van Bruggen,Netherlands,2022-05-17,02:51,10,A,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/760401,https://xeno-canto.org/760401/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC760401.mp3
760400,Muscicapa striata,Spotted Flycatcher,Joost van Bruggen,Netherlands,2022-05-17,02:14,5,A,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/760400,https://xeno-canto.org/760400/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC760400.mp3
760399,Muscicapa striata,Spotted Flycatcher,Joost van Bruggen,Netherlands,2022-08-16,04:06,23,A,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/760399,https://xeno-canto.org/760399/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC760399.mp3
757358,Muscicapa striata,Spotted Flycatcher,Lars Lachmann,Germany,2021-08-15,12:30,24,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/757358,https://xeno-canto.org/757358/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC757358.mp3
757356,Muscicapa striata,Spotted Flycatcher,Lars Lachmann,Germany,2021-08-15,12:30,35,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/757356,https://xeno-canto.org/757356/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC757356.mp3
757022,Muscicapa striata,Spotted Flycatcher,Lars Lachmann,Germany,2020-05-21,08:00,43,A,song,field recording,yes,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Turdus merula"", ""Troglodytes troglodytes"", ""Phylloscopus sibilatrix""]",44100,https://xeno-canto.org/757022,https://xeno-canto.org/757022/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC757022.mp3
756749,Muscicapa striata,Spotted Flycatcher,Alan Dalton,Sweden,2022-09-05,01:30,9,A,nocturnal flight call,field recording,no,[],24000,https://xeno-canto.org/756749,https://xeno-canto.org/756749/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC756749.mp3
755484,Muscicapa striata,Spotted Flycatcher,Alan Dalton,Sweden,2022-08-23,01:30,14,A,nocturnal flight call,field recording,no,[],24000,https://xeno-canto.org/755484,https://xeno-canto.org/755484/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/muscicapa_striata/XC755484.mp3
