xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
828802,Pica pica,Eurasian Magpie,Bodo Sonnenburg,Germany,2023-09-11,13:22,25,A,call,field recording,no,[],48000,https://xeno-canto.org/828802,https://xeno-canto.org/828802/download,
809554,Pica pica,Eurasian Magpie,Johannes Worona,Germany,2014-05-23,05:35,29,A,call,field recording,no,"[""Passer domesticus""]",44100,https://xeno-canto.org/809554,https://xeno-canto.org/809554/download,
809073,Pica pica,Eurasian Magpie,Martin Billard,France,2023-06-15,13:57,11,A,call,field recording,yes,[],44100,https://xeno-canto.org/809073,https://xeno-canto.org/809073/download,
805776,Pica pica,Eurasian Magpie,Joost van Bruggen,Netherlands,2023-05-17,06:05,41,A,alarm call,field recording,no,"[""Streptopelia decaocto"", ""Passer domesticus""]",48000,https://xeno-canto.org/805776,https://xeno-canto.org/805776/download,
802328,Pica pica,Eurasian Magpie,Susanne Kuijpers,Netherlands,2023-05-18,21:55,31,A,"alarm call, call",field recording,no,[],44100,https://xeno-canto.org/802328,https://xeno-canto.org/802328/download,
795789,Pica pica,Eurasian Magpie,Stanislas Wroza,France,2023-04-21,08:00,7,A,"call, diffuse calls",field recording,unknown,[],96000,https://xeno-canto.org/795789,https://xeno-canto.org/795789/download,
793066,Pica pica,Eurasian Magpie,Stanislas Wroza,France,2023-04-09,11:30,21,A,"call, song, cackling sound",field recording,unknown,[],96000,https://xeno-canto.org/793066,https://xeno-canto.org/793066/download,
787102,Pica pica,Eurasian Magpie,Susanne Kuijpers,Netherlands,2023-03-19,23:31,16,A,call,field recording,no,[],44100,https://xeno-canto.org/787102,https://xeno-canto.org/787102/download,
784206,Pica pica,Eurasian Magpie,Alan Dalton,Sweden,2023-03-05,10:00,31,A,call,field recording,yes,"[""Cyanistes caeruleus"", ""Corvus corax"", ""Parus major"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/784206,https://xeno-canto.org/784206/download,
772759,Pica pica,Eurasian Magpie,Jocce Ekstrom,Sweden,2023-01-01,09:10,15,A,call,field recording,yes,[],44100,https://xeno-canto.org/772759,https://xeno-canto.org/772759/download,
748434,Pica pica,Eurasian Magpie,Johannes Worona,Germany,2022-07-25,08:26,10,A,call,field recording,no,"[""Pica pica""]",44100,https://xeno-canto.org/748434,https://xeno-canto.org/748434/download,
738655,Pica pica,Eurasian Magpie,Johannes Worona,Germany,2022-07-22,09:20,8,A,,field recording,yes,[],44100,https://xeno-canto.org/738655,https://xeno-canto.org/738655/download,
737126,Pica pica,Eurasian Magpie,Johannes Worona,Germany,2022-07-12,10:30,36,A,"call, subsong",field recording,yes,[],44100,https://xeno-canto.org/737126,https://xeno-canto.org/737126/download,
733992,Pica pica,Eurasian Magpie,Hannu Varkki,Finland,2022-05-24,06:40,54,A,song,field recording,yes,"[""Saxicola rubetra"", ""Gallinago gallinago""]",48000,https://xeno-canto.org/733992,https://xeno-canto.org/733992/download,
728984,Pica pica,Eurasian Magpie,Olivier SWIFT,France,2022-05-25,09:10,41,A,call,field recording,yes,[],44100,https://xeno-canto.org/728984,https://xeno-canto.org/728984/download,
707823,Pica pica,Eurasian Magpie,Hannu Varkki,Finland,2022-02-28,10:25,7,A,uncertain,field recording,yes,"[""Pyrrhula pyrrhula""]",48000,https://xeno-canto.org/707823,https://xeno-canto.org/707823/download,
706330,Pica pica,Eurasian Magpie,Susanne Kuijpers,Netherlands,2022-03-05,08:14,37,A,call,field recording,no,"[""Turdus merula"", ""Corvus corone"", ""Passer domesticus""]",44100,https://xeno-canto.org/706330,https://xeno-canto.org/706330/download,
692609,Pica pica,Eurasian Magpie,Nicolas Martinez,Switzerland,2021-12-23,16:00,54,A,"alarm call, call",field recording,yes,"[""Turdus merula"", ""Passer domesticus""]",48000,https://xeno-canto.org/692609,https://xeno-canto.org/692609/download,
685095,Pica pica,Eurasian Magpie,Lars Edenius,Sweden,2021-11-08,09:00,19,A,call,field recording,yes,"[""Carduelis carduelis""]",44100,https://xeno-canto.org/685095,https://xeno-canto.org/685095/download,
