xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
817425,Phylloscopus collybita,Common Chiffchaff,Bram Piot,Belgium,2023-07-18,14:00,8,A,song,field recording,yes,[],44100,https://xeno-canto.org/817425,https://xeno-canto.org/817425/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC817425.mp3
816614,Phylloscopus collybita,Common Chiffchaff,Lars Edenius,Sweden,2023-07-15,10:00,26,A,song,field recording,yes,[],48000,https://xeno-canto.org/816614,https://xeno-canto.org/816614/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC816614.mp3
815981,Phylloscopus collybita,Common Chiffchaff,Lars Edenius,Sweden,2023-07-12,16:00,40,A,song,field recording,yes,[],48000,https://xeno-canto.org/815981,https://xeno-canto.org/815981/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC815981.mp3
810330,Phylloscopus collybita,Common Chiffchaff,Dries Van de Loock,Belgium,2019-04-29,?,36,A,song,field recording,yes,[],48000,https://xeno-canto.org/810330,https://xeno-canto.org/810330/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC810330.mp3
807054,Phylloscopus collybita,Common Chiffchaff,Dominique Guillerme,France,2023-06-05,08:30,51,A,song,in the hand,yes,[],48000,https://xeno-canto.org/807054,https://xeno-canto.org/807054/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC807054.mp3
805160,Phylloscopus collybita,Common Chiffchaff,Lars Edenius,Sweden,2023-05-30,07:00,40,A,song,field recording,yes,[],48000,https://xeno-canto.org/805160,https://xeno-canto.org/805160/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC805160.mp3
800944,Phylloscopus collybita,Common Chiffchaff,Lars Edenius,Sweden,2023-05-14,07:00,24,A,song,field recording,yes,[],48000,https://xeno-canto.org/800944,https://xeno-canto.org/800944/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC800944.mp3
799031,Phylloscopus collybita,Common Chiffchaff,Lars Edenius,Sweden,2023-05-08,10:00,47,A,song,field recording,no,[],48000,https://xeno-canto.org/799031,https://xeno-canto.org/799031/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC799031.mp3
798557,Phylloscopus collybita,Common Chiffchaff,Lars Edenius,Sweden,2023-05-06,08:00,48,A,song,field recording,yes,[],48000,https://xeno-canto.org/798557,https://xeno-canto.org/798557/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC798557.mp3
798262,Phylloscopus collybita,Common Chiffchaff,Lars Edenius,Sweden,2023-05-04,08:00,15,A,call,field recording,yes,[],48000,https://xeno-canto.org/798262,https://xeno-canto.org/798262/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC798262.mp3
796635,Phylloscopus collybita,Common Chiffchaff,Niels Van Doninck,Belgium,2022-03-21,12:10,49,A,song,field recording,yes,"[""Columba palumbus"", ""Dendrocopos major""]",48000,https://xeno-canto.org/796635,https://xeno-canto.org/796635/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC796635.mp3
796231,Phylloscopus collybita,Common Chiffchaff,Lars Edenius,Sweden,2023-04-27,08:00,21,A,call,field recording,yes,[],48000,https://xeno-canto.org/796231,https://xeno-canto.org/796231/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC796231.mp3
795700,Phylloscopus collybita,Common Chiffchaff,Alan Dalton,Sweden,2023-04-23,06:30,36,A,song,field recording,yes,[],96000,https://xeno-canto.org/795700,https://xeno-canto.org/795700/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC795700.mp3
795697,Phylloscopus collybita,Common Chiffchaff,Bodo Sonnenburg,Germany,2023-04-25,12:44,29,A,"call, song",field recording,yes,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/795697,https://xeno-canto.org/795697/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC795697.mp3
794154,Phylloscopus collybita,Common Chiffchaff,Susanne Kuijpers,Netherlands,2023-04-17,07:12,21,A,call,field recording,no,[],44100,https://xeno-canto.org/794154,https://xeno-canto.org/794154/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC794154.mp3
793603,Phylloscopus collybita,Common Chiffchaff,Johannes Dag Mayer,Germany,2023-04-14,11:30,40,A,song,field recording,yes,[],44100,https://xeno-canto.org/793603,https://xeno-canto.org/793603/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC793603.mp3
792090,Phylloscopus collybita,Common Chiffchaff,Lars Edenius,Sweden,2023-04-10,07:00,18,A,song,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/792090,https://xeno-canto.org/792090/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC792090.mp3
780204,Phylloscopus collybita,Common Chiffchaff,Giuseppe Platania,Italy,2023-02-04,16:30,28,A,call,field recording,yes,[],48000,https://xeno-canto.org/780204,https://xeno-canto.org/780204/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC780204.mp3
769986,Phylloscopus collybita,Common Chiffchaff,Michel Veldt,Netherlands,2021-03-31,18:29,37,A,song,field recording,yes,[],48000,https://xeno-canto.org/769986,https://xeno-canto.org/769986/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC769986.mp3
763966,Phylloscopus collybita,Common Chiffchaff,Ulf Elman,Sweden,2017-05-01,07:07,37,A,song,field recording,unknown,[],48000,https://xeno-canto.org/763966,https://xeno-canto.org/763966/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC763966.mp3
757857,Phylloscopus collybita,Common Chiffchaff,Allistair Fresse,France,2021-04-06,15:41,53,A,song,field recording,no,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Parus major"", ""Erithacus rubecula"", ""Curruca communis""]",44100,https://xeno-canto.org/757857,https://xeno-canto.org/757857/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC757857.mp3
753497,Phylloscopus collybita,Common Chiffchaff,Lars Edenius,Sweden,2022-10-03,13:00,18,A,call,field recording,yes,[],48000,https://xeno-canto.org/753497,https://xeno-canto.org/753497/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC753497.mp3
751194,Phylloscopus collybita,Common Chiffchaff,Lars Edenius,Sweden,2022-09-28,08:00,16,A,call,field recording,yes,[],48000,https://xeno-canto.org/751194,https://xeno-canto.org/751194/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC751194.mp3
746804,Phylloscopus collybita,Common Chiffchaff,Bodo Sonnenburg,Germany,2022-09-04,06:29,17,A,call,field recording,yes,[],48000,https://xeno-canto.org/746804,https://xeno-canto.org/746804/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC746804.mp3
745003,Phylloscopus collybita,Common Chiffchaff,Gianluca Congi,Italy,2022-05-18,10:16,32,A,song,field recording,no,"[""Fringilla coelebs"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/745003,https://xeno-canto.org/745003/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC745003.mp3
742200,Phylloscopus collybita,Common Chiffchaff,Lars Edenius,Sweden,2022-08-10,07:00,13,A,call,field recording,yes,[],48000,https://xeno-canto.org/742200,https://xeno-canto.org/742200/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC742200.mp3
725015,Phylloscopus collybita,Common Chiffchaff,Lars Edenius,Sweden,2022-05-18,07:00,8,A,call,field recording,yes,[],48000,https://xeno-canto.org/725015,https://xeno-canto.org/725015/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC725015.mp3
722496,Phylloscopus collybita,Common Chiffchaff,SonoNatura,Spain,2022-05-04,18:00,29,A,call,field recording,yes,[],48000,https://xeno-canto.org/722496,https://xeno-canto.org/722496/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC722496.mp3
716796,Phylloscopus collybita,Common Chiffchaff,Manuel Grosselet,France,2022-04-20,17:30,45,A,call,field recording,yes,[],44100,https://xeno-canto.org/716796,https://xeno-canto.org/716796/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC716796.mp3
713348,Phylloscopus collybita,Common Chiffchaff,SonoNatura,Spain,2022-04-05,11:00,52,A,song,field recording,yes,[],48000,https://xeno-canto.org/713348,https://xeno-canto.org/713348/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC713348.mp3
711232,Phylloscopus collybita,Common Chiffchaff,Albert Noorlander,Netherlands,2022-03-27,09:34,44,A,song,field recording,yes,[],44100,https://xeno-canto.org/711232,https://xeno-canto.org/711232/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC711232.mp3
709618,Phylloscopus collybita,Common Chiffchaff,SonoNatura,Spain,2022-03-18,19:00,57,A,call,field recording,yes,[],48000,https://xeno-canto.org/709618,https://xeno-canto.org/709618/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC709618.mp3
701963,Phylloscopus collybita,Common Chiffchaff,Dominique Guillerme,France,2022-02-11,10:50,14,A,"call, contact calls",field recording,no,[],48000,https://xeno-canto.org/701963,https://xeno-canto.org/701963/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC701963.mp3
699408,Phylloscopus collybita,Common Chiffchaff,Dominique Guillerme,France,2020-05-06,09:44,19,A,"song, small cries of excitement",field recording,yes,[],48000,https://xeno-canto.org/699408,https://xeno-canto.org/699408/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC699408.mp3
696329,Phylloscopus collybita,Common Chiffchaff,Dominique Guillerme,France,2018-09-02,10:12,24,A,call,in the hand,no,[],48000,https://xeno-canto.org/696329,https://xeno-canto.org/696329/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC696329.mp3
692351,Phylloscopus collybita,Common Chiffchaff,Stanislas Wroza,France,2021-12-19,09:00,34,A,song,field recording,yes,[],48000,https://xeno-canto.org/692351,https://xeno-canto.org/692351/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC692351.mp3
689712,Phylloscopus collybita,Common Chiffchaff,Michał Polakowski,Poland,2021-10-24,12:00,50,A,call,field recording,yes,[],44100,https://xeno-canto.org/689712,https://xeno-canto.org/689712/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC689712.mp3
688966,Phylloscopus collybita,Common Chiffchaff,W. Agster,Germany,2021-06-05,09:30,43,A,song,field recording,unknown,[],48000,https://xeno-canto.org/688966,https://xeno-canto.org/688966/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC688966.mp3
686855,Phylloscopus collybita,Common Chiffchaff,Niels Van Doninck,Norway,2021-06-03,11:00,13,A,song,field recording,yes,"[""Phylloscopus trochilus"", ""Sylvia atricapilla"", ""Picus viridis""]",48000,https://xeno-canto.org/686855,https://xeno-canto.org/686855/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC686855.mp3
685920,Phylloscopus collybita,Common Chiffchaff,W. Agster,Germany,2021-04-25,10:00,15,A,song,field recording,unknown,[],48000,https://xeno-canto.org/685920,https://xeno-canto.org/685920/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC685920.mp3
684578,Phylloscopus collybita,Common Chiffchaff,W. Agster,Germany,2021-03-24,14:30,34,A,song,field recording,yes,[],48000,https://xeno-canto.org/684578,https://xeno-canto.org/684578/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC684578.mp3
679560,Phylloscopus collybita,Common Chiffchaff,Lars Edenius,Sweden,2021-10-09,12:00,17,A,call,field recording,no,"[""Regulus regulus""]",44100,https://xeno-canto.org/679560,https://xeno-canto.org/679560/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC679560.mp3
678568,Phylloscopus collybita,Common Chiffchaff,Stanislas Wroza,France,2021-09-25,08:30,18,A,call,field recording,yes,[],48000,https://xeno-canto.org/678568,https://xeno-canto.org/678568/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC678568.mp3
672806,Phylloscopus collybita,Common Chiffchaff,Lars Edenius,Sweden,2021-09-06,08:00,10,A,call,field recording,no,[],44100,https://xeno-canto.org/672806,https://xeno-canto.org/672806/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC672806.mp3
668651,Phylloscopus collybita,Common Chiffchaff,Filippo Ceccolini,Italy,2020-06-07,16:00,40,A,song,field recording,no,[],48000,https://xeno-canto.org/668651,https://xeno-canto.org/668651/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC668651.mp3
664445,Phylloscopus collybita,Common Chiffchaff,Yannick Jacob,France,2021-07-19,06:00,45,A,song,field recording,yes,[],48000,https://xeno-canto.org/664445,https://xeno-canto.org/664445/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC664445.mp3
657723,Phylloscopus collybita,Common Chiffchaff,Christian Bøggild,Denmark,2021-04-11,10:32,36,A,song,field recording,yes,"[""Vanellus vanellus"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/657723,https://xeno-canto.org/657723/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC657723.mp3
657008,Phylloscopus collybita,Common Chiffchaff,Kjell Wallin,Sweden,2021-06-10,04:30,19,A,song,field recording,unknown,"[""Fringilla montifringilla""]",48000,https://xeno-canto.org/657008,https://xeno-canto.org/657008/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC657008.mp3
656913,Phylloscopus collybita,Common Chiffchaff,Hans Matheve,Belgium,2016-06-13,?,53,A,call,field recording,yes,[],44100,https://xeno-canto.org/656913,https://xeno-canto.org/656913/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC656913.mp3
651377,Phylloscopus collybita,Common Chiffchaff,Aaron Dreißigacker,Germany,2021-05-24,07:08,28,A,song,field recording,no,[],48000,https://xeno-canto.org/651377,https://xeno-canto.org/651377/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC651377.mp3
646211,Phylloscopus collybita,Common Chiffchaff,Peter Boesman,Belgium,2021-05-07,14:45,58,A,call,field recording,unknown,[],44100,https://xeno-canto.org/646211,https://xeno-canto.org/646211/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC646211.mp3
643725,Phylloscopus collybita,Common Chiffchaff,"Olivier SWIFT, Arzhvaël JEUSSET",France,2021-04-29,10:00,44,A,song,field recording,no,[],48000,https://xeno-canto.org/643725,https://xeno-canto.org/643725/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/phylloscopus_collybita/XC643725.mp3
