xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
604857,Spinus spinus,Eurasian Siskin,Arjun Dutta,United Kingdom,2020-11-15,10:06,19,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/604857,https://xeno-canto.org/604857/download,
602628,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2020-11-14,07:30,41,B,"call, flight call, imitation, redpoll mimicry, various complex calls in fly",field recording,yes,[],48000,https://xeno-canto.org/602628,https://xeno-canto.org/602628/download,
601400,Spinus spinus,Eurasian Siskin,Frederik Fluyt,Belgium,2020-11-09,06:30,9,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/601400,https://xeno-canto.org/601400/download,
600225,Spinus spinus,Eurasian Siskin,Christian Kerihuel,France,2020-11-04,10:00,12,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/600225,https://xeno-canto.org/600225/download,
598126,Spinus spinus,Eurasian Siskin,Craig Brookes,United Kingdom,2020-10-22,10:50,19,B,flight call,field recording,yes,"[""Regulus regulus"", ""Fringilla coelebs"", ""Periparus ater""]",44100,https://xeno-canto.org/598126,https://xeno-canto.org/598126/download,
596744,Spinus spinus,Eurasian Siskin,Niels Van Doninck,Norway,2020-06-09,12:25,12,B,flight call,field recording,yes,"[""Anthus trivialis""]",48000,https://xeno-canto.org/596744,https://xeno-canto.org/596744/download,
596633,Spinus spinus,Eurasian Siskin,Alain Verneau,France,2020-10-19,09:00,7,B,flight call,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/596633,https://xeno-canto.org/596633/download,
594698,Spinus spinus,Eurasian Siskin,Peter Boesman,Netherlands,2020-10-09,09:30,24,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/594698,https://xeno-canto.org/594698/download,
594598,Spinus spinus,Eurasian Siskin,Lisette Cuperus,Netherlands,2020-10-11,16:38,15,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/594598,https://xeno-canto.org/594598/download,
593613,Spinus spinus,Eurasian Siskin,Arjun Dutta,United Kingdom,2020-10-07,07:15,12,B,flight call,field recording,no,[],44100,https://xeno-canto.org/593613,https://xeno-canto.org/593613/download,
593360,Spinus spinus,Eurasian Siskin,Andrew Harrop,United Kingdom,2020-10-06,16:00,8,B,call,field recording,yes,[],44100,https://xeno-canto.org/593360,https://xeno-canto.org/593360/download,
592453,Spinus spinus,Eurasian Siskin,Ireneusz Oleksik,Poland,2020-10-03,06:14,6,B,flight call,field recording,no,[],48000,https://xeno-canto.org/592453,https://xeno-canto.org/592453/download,
591745,Spinus spinus,Eurasian Siskin,Krzysztof Deoniziak,Poland,2020-09-24,05:00,12,B,call,field recording,no,[],44100,https://xeno-canto.org/591745,https://xeno-canto.org/591745/download,
591259,Spinus spinus,Eurasian Siskin,Ireneusz Oleksik,Poland,2020-09-27,06:56,8,B,flight call,field recording,no,[],48000,https://xeno-canto.org/591259,https://xeno-canto.org/591259/download,
590294,Spinus spinus,Eurasian Siskin,John Sirrett,United Kingdom,2020-09-20,07:00,27,B,"flight call, song, anthropogenic",field recording,yes,[],48000,https://xeno-canto.org/590294,https://xeno-canto.org/590294/download,
587229,Spinus spinus,Eurasian Siskin,Stein Ø. Nilsen,Norway,2019-05-27,06:30,10,B,call,field recording,no,[],48000,https://xeno-canto.org/587229,https://xeno-canto.org/587229/download,
585885,Spinus spinus,Eurasian Siskin,Bodo Sonnenburg,Germany,2020-09-01,06:57,19,B,call,field recording,yes,"[""Picus viridis""]",48000,https://xeno-canto.org/585885,https://xeno-canto.org/585885/download,
585119,Spinus spinus,Eurasian Siskin,Ireneusz Oleksik,Poland,2020-08-27,18:25,8,B,call,field recording,no,[],44100,https://xeno-canto.org/585119,https://xeno-canto.org/585119/download,
584649,Spinus spinus,Eurasian Siskin,Lars Edenius,Sweden,2020-08-25,09:00,15,B,call,field recording,yes,[],48000,https://xeno-canto.org/584649,https://xeno-canto.org/584649/download,
579484,Spinus spinus,Eurasian Siskin,W. Agster,Germany,2020-07-15,08:45,20,B,call,field recording,yes,[],48000,https://xeno-canto.org/579484,https://xeno-canto.org/579484/download,
577727,Spinus spinus,Eurasian Siskin,Michał Jezierski,Poland,2020-06-30,11:53,8,B,call,field recording,yes,[],48000,https://xeno-canto.org/577727,https://xeno-canto.org/577727/download,
577457,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2020-07-19,07:00,33,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/577457,https://xeno-canto.org/577457/download,
577430,Spinus spinus,Eurasian Siskin,Stanislas Wroza,France,2020-07-19,07:00,31,B,"call, song",field recording,yes,[],48000,https://xeno-canto.org/577430,https://xeno-canto.org/577430/download,
