xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1079545,Emberiza schoeniclus,Common Reed Bunting,Marc Anderson,Sweden,2022-02-06,07:00,47,A,song,field recording,no,"[""Acrocephalus schoenobaenus""]",44100,https://xeno-canto.org/1079545,https://xeno-canto.org/1079545/download,
991853,Emberiza schoeniclus,Common Reed Bunting,Lars Edenius,Sweden,2025-04-26,06:00,33,A,song,field recording,yes,"[""Turdus iliacus"", ""Turdus philomelos"", ""Bucephala clangula""]",48000,https://xeno-canto.org/991853,https://xeno-canto.org/991853/download,
941989,Emberiza schoeniclus,Common Reed Bunting,Ulf Elman,Sweden,2018-04-13,07:04,17,A,"call, song",field recording,unknown,[],48000,https://xeno-canto.org/941989,https://xeno-canto.org/941989/download,
932208,Emberiza schoeniclus,Common Reed Bunting,Lars Edenius,Sweden,2024-09-05,09:00,24,A,call,field recording,no,[],48000,https://xeno-canto.org/932208,https://xeno-canto.org/932208/download,
931851,Emberiza schoeniclus,Common Reed Bunting,Bodo Sonnenburg,Germany,2024-09-04,07:48,42,A,call,field recording,yes,[],48000,https://xeno-canto.org/931851,https://xeno-canto.org/931851/download,
913447,Emberiza schoeniclus,Common Reed Bunting,Thomas Bergman,Sweden,2024-06-07,03:33,53,A,song,field recording,no,"[""Motacilla flava"", ""Tringa nebularia"", ""Cuculus canorus""]",48000,https://xeno-canto.org/913447,https://xeno-canto.org/913447/download,
884544,Emberiza schoeniclus,Common Reed Bunting,Christian Vemmelund Helligsø,Denmark,2024-03-25,10:12,11,A,call,field recording,no,[],48000,https://xeno-canto.org/884544,https://xeno-canto.org/884544/download,
871698,Emberiza schoeniclus,Common Reed Bunting,Alain Malengreau,Belgium,2023-05-14,09:00,28,A,song,field recording,yes,[],48000,https://xeno-canto.org/871698,https://xeno-canto.org/871698/download,
826083,Emberiza schoeniclus,Common Reed Bunting,Olli Juhnke,Germany,2023-06-29,10:00,15,A,song,field recording,yes,"[""Phylloscopus trochilus"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/826083,https://xeno-canto.org/826083/download,
810337,Emberiza schoeniclus,Common Reed Bunting,Dries Van de Loock,Belgium,2019-04-29,?,35,A,song,field recording,yes,[],48000,https://xeno-canto.org/810337,https://xeno-canto.org/810337/download,
806177,Emberiza schoeniclus,Common Reed Bunting,Elias A. Ryberg,Norway,2023-06-02,13:08,46,A,song,field recording,yes,"[""Luscinia svecica""]",96000,https://xeno-canto.org/806177,https://xeno-canto.org/806177/download,
800813,Emberiza schoeniclus,Common Reed Bunting,Lars Edenius,Sweden,2023-05-13,04:00,53,A,song,field recording,yes,"[""Phylloscopus trochilus"", ""Prunella modularis"", ""Numenius arquata""]",48000,https://xeno-canto.org/800813,https://xeno-canto.org/800813/download,
799653,Emberiza schoeniclus,Common Reed Bunting,Gosse Hoekstra,Netherlands,2023-05-10,14:30,35,A,song,field recording,yes,"[""Motacilla flava""]",44100,https://xeno-canto.org/799653,https://xeno-canto.org/799653/download,
798810,Emberiza schoeniclus,Common Reed Bunting,Lars Edenius,Sweden,2023-05-07,07:00,47,A,song,field recording,no,"[""Tringa ochropus""]",48000,https://xeno-canto.org/798810,https://xeno-canto.org/798810/download,
793620,Emberiza schoeniclus,Common Reed Bunting,Lars Edenius,Sweden,2023-04-16,06:00,52,A,call,field recording,yes,[],48000,https://xeno-canto.org/793620,https://xeno-canto.org/793620/download,
731808,Emberiza schoeniclus,Common Reed Bunting,Marc Anderson,Sweden,2022-06-06,05:30,53,A,song,field recording,no,[],44100,https://xeno-canto.org/731808,https://xeno-canto.org/731808/download,
688462,Emberiza schoeniclus,Common Reed Bunting,Stanislas Wroza,France,2021-11-21,10:00,28,A,call,field recording,yes,[],48000,https://xeno-canto.org/688462,https://xeno-canto.org/688462/download,
686570,Emberiza schoeniclus,Common Reed Bunting,Niels Van Doninck,Belgium,2021-04-20,20:35,13,A,call,field recording,no,"[""Anser anser"", ""Turdus philomelos"", ""Locustella naevia"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/686570,https://xeno-canto.org/686570/download,
657125,Emberiza schoeniclus,Common Reed Bunting,Susanne Kuijpers,Netherlands,2021-06-16,07:11,26,A,"begging call, song",field recording,yes,"[""Chroicocephalus ridibundus""]",44100,https://xeno-canto.org/657125,https://xeno-canto.org/657125/download,
657051,Emberiza schoeniclus,Common Reed Bunting,Micha Luhn,Germany,2021-06-14,21:10,53,A,song,field recording,yes,"[""Tringa totanus"", ""Acrocephalus scirpaceus"", ""Vanellus vanellus""]",48000,https://xeno-canto.org/657051,https://xeno-canto.org/657051/download,
654719,Emberiza schoeniclus,Common Reed Bunting,Albert Noorlander,Netherlands,2021-06-06,9:13,36,A,song,field recording,yes,[],44100,https://xeno-canto.org/654719,https://xeno-canto.org/654719/download,
642748,Emberiza schoeniclus,Common Reed Bunting,Peter Boesman,Belgium,2021-04-25,05:50,48,A,song,field recording,unknown,[],44100,https://xeno-canto.org/642748,https://xeno-canto.org/642748/download,
634393,Emberiza schoeniclus,Common Reed Bunting,Peter Boesman,Belgium,2021-03-30,08:00,32,A,call,field recording,unknown,[],44100,https://xeno-canto.org/634393,https://xeno-canto.org/634393/download,
633544,Emberiza schoeniclus,Common Reed Bunting,Stanislas Wroza,France,2021-03-30,10:00,59,A,song,field recording,yes,[],48000,https://xeno-canto.org/633544,https://xeno-canto.org/633544/download,
608946,Emberiza schoeniclus,Common Reed Bunting,Peter Boesman,Netherlands,2020-12-13,09:00,24,A,call,field recording,unknown,[],44100,https://xeno-canto.org/608946,https://xeno-canto.org/608946/download,
605558,Emberiza schoeniclus,Common Reed Bunting,Niels Van Doninck,Norway,2020-06-21,23:55,56,A,song,field recording,yes,"[""Turdus iliacus""]",48000,https://xeno-canto.org/605558,https://xeno-canto.org/605558/download,
595054,Emberiza schoeniclus,Common Reed Bunting,Stanislas Wroza,France,2020-10-13,19:30,25,A,"call, nasal buzz",field recording,yes,[],48000,https://xeno-canto.org/595054,https://xeno-canto.org/595054/download,
571296,Emberiza schoeniclus,Common Reed Bunting,Hans Norelius,Sweden,2020-06-13,07:00,39,A,song,field recording,no,[],48000,https://xeno-canto.org/571296,https://xeno-canto.org/571296/download,
568860,Emberiza schoeniclus,Common Reed Bunting,Lars Edenius,Sweden,2020-06-15,08:00,27,A,song,field recording,yes,[],48000,https://xeno-canto.org/568860,https://xeno-canto.org/568860/download,
555644,Emberiza schoeniclus,Common Reed Bunting,Bodo Sonnenburg,Germany,2020-05-09,03:54,44,A,song,field recording,no,"[""Luscinia megarhynchos"", ""Acrocephalus arundinaceus""]",48000,https://xeno-canto.org/555644,https://xeno-canto.org/555644/download,
555016,Emberiza schoeniclus,Common Reed Bunting,Niels Van Doninck,Belgium,2020-05-07,08:15,54,A,song,field recording,yes,"[""Cuculus canorus"", ""Phylloscopus trochilus"", ""Turdus philomelos"", ""Sylvia atricapilla"", ""Troglodytes troglodytes"", ""Curruca communis""]",48000,https://xeno-canto.org/555016,https://xeno-canto.org/555016/download,
555015,Emberiza schoeniclus,Common Reed Bunting,Niels Van Doninck,Belgium,2020-05-07,08:15,28,A,song,field recording,yes,"[""Phylloscopus trochilus"", ""Troglodytes troglodytes"", ""Streptopelia decaocto"", ""Curruca communis""]",48000,https://xeno-canto.org/555015,https://xeno-canto.org/555015/download,
551331,Emberiza schoeniclus,Common Reed Bunting,Jarek Matusiak,Poland,2020-04-26,18:00,20,A,call,field recording,unknown,[],48000,https://xeno-canto.org/551331,https://xeno-canto.org/551331/download,
519723,Emberiza schoeniclus,Common Reed Bunting,Lars Edenius,Sweden,2019-05-21,04:30,54,A,song,field recording,yes,"[""Spinus spinus""]",44100,https://xeno-canto.org/519723,https://xeno-canto.org/519723/download,
498218,Emberiza schoeniclus,Common Reed Bunting,Lars Edenius,Sweden,2019-09-20,13:00,20,A,call,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/498218,https://xeno-canto.org/498218/download,
483899,Emberiza schoeniclus,Common Reed Bunting,Lars Edenius,Sweden,2019-05-20,06:00,44,A,"call, excitement call",field recording,no,"[""Lyrurus tetrix""]",44100,https://xeno-canto.org/483899,https://xeno-canto.org/483899/download,
476419,Emberiza schoeniclus,Common Reed Bunting,Peter Boesman,Netherlands,2019-05-23,09:00,35,A,song,field recording,unknown,[],22050,https://xeno-canto.org/476419,https://xeno-canto.org/476419/download,
440848,Emberiza schoeniclus,Common Reed Bunting,MERCIER Christophe,France,2018-10-21,17:32,7,A,call,field recording,yes,[],44100,https://xeno-canto.org/440848,https://xeno-canto.org/440848/download,
415636,Emberiza schoeniclus,Common Reed Bunting,Mathieu Normant,France,2018-05-16,10:00,20,A,song,field recording,yes,[],48000,https://xeno-canto.org/415636,https://xeno-canto.org/415636/download,
408507,Emberiza schoeniclus,Common Reed Bunting,Jarek Matusiak,Poland,2018-03-31,18:50,34,A,song,field recording,unknown,[],44100,https://xeno-canto.org/408507,https://xeno-canto.org/408507/download,
405961,Emberiza schoeniclus,Common Reed Bunting,Marco Dragonetti,Italy,2012-01-17,08:00,13,A,call,field recording,yes,[],48000,https://xeno-canto.org/405961,https://xeno-canto.org/405961/download,
368108,Emberiza schoeniclus,Common Reed Bunting,Lars Edenius,Sweden,2017-05-06,20:00,30,A,call,field recording,no,"[""Turdus iliacus"", ""Numenius arquata""]",44100,https://xeno-canto.org/368108,https://xeno-canto.org/368108/download,
358225,Emberiza schoeniclus,Common Reed Bunting,Stanislas Wroza,France,2017-03-08,06:30,51,A,song,field recording,yes,[],44100,https://xeno-canto.org/358225,https://xeno-canto.org/358225/download,
353680,Emberiza schoeniclus,Common Reed Bunting,Hans Matheve,Belgium,2015-03-07,?,50,A,song,field recording,yes,[],48000,https://xeno-canto.org/353680,https://xeno-canto.org/353680/download,
350513,Emberiza schoeniclus,Common Reed Bunting,Tero Linjama,Finland,2009-05-01,07:00,2,A,call,field recording,yes,[],48000,https://xeno-canto.org/350513,https://xeno-canto.org/350513/download,
350512,Emberiza schoeniclus,Common Reed Bunting,Tero Linjama,Finland,2009-05-01,07:00,5,A,call,field recording,yes,[],44100,https://xeno-canto.org/350512,https://xeno-canto.org/350512/download,
317784,Emberiza schoeniclus,Common Reed Bunting,Mikael Litsgård,Sweden,2016-05-08,04:34,51,A,song,field recording,yes,[],44100,https://xeno-canto.org/317784,https://xeno-canto.org/317784/download,
281824,Emberiza schoeniclus,Common Reed Bunting,Peter Boesman,Belgium,2007-09-30,08:15,26,A,call,field recording,unknown,[],44100,https://xeno-canto.org/281824,https://xeno-canto.org/281824/download,
281821,Emberiza schoeniclus,Common Reed Bunting,Peter Boesman,Netherlands,2007-04-15,07:50,37,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281821,https://xeno-canto.org/281821/download,
281820,Emberiza schoeniclus,Common Reed Bunting,Peter Boesman,Netherlands,2007-04-01,08:00,46,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281820,https://xeno-canto.org/281820/download,
281819,Emberiza schoeniclus,Common Reed Bunting,Peter Boesman,Netherlands,2007-04-01,07:40,47,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281819,https://xeno-canto.org/281819/download,
281817,Emberiza schoeniclus,Common Reed Bunting,Peter Boesman,Belgium,2007-04-08,10:10,26,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281817,https://xeno-canto.org/281817/download,
247461,Emberiza schoeniclus,Common Reed Bunting,Mikael Litsgård,Sweden,2015-05-16,05:06,31,A,song,field recording,yes,[],44100,https://xeno-canto.org/247461,https://xeno-canto.org/247461/download,
247265,Emberiza schoeniclus,Common Reed Bunting,Mikael Litsgård,Sweden,2015-05-16,03:02,34,A,song,field recording,no,[],44100,https://xeno-canto.org/247265,https://xeno-canto.org/247265/download,
236604,Emberiza schoeniclus,Common Reed Bunting,Sonnenburg,Germany,2015-04-19,05:50,41,A,song,field recording,yes,"[""Anser anser"", ""Turdus merula"", ""Luscinia megarhynchos"", ""Acrocephalus arundinaceus"", ""Emberiza citrinella""]",44100,https://xeno-canto.org/236604,https://xeno-canto.org/236604/download,
235714,Emberiza schoeniclus,Common Reed Bunting,Mikael Litsgård,Sweden,2015-04-11,06:25,49,A,song,field recording,no,[],44100,https://xeno-canto.org/235714,https://xeno-canto.org/235714/download,
234307,Emberiza schoeniclus,Common Reed Bunting,Jarek Matusiak,Poland,2015-04-05,18:00,35,A,song,field recording,yes,[],32000,https://xeno-canto.org/234307,https://xeno-canto.org/234307/download,
216082,Emberiza schoeniclus,Common Reed Bunting,Jarek Matusiak,Poland,2015-03-08,18:20,56,A,call,field recording,no,"[""Grus grus"", ""Emberiza citrinella""]",32000,https://xeno-canto.org/216082,https://xeno-canto.org/216082/download,
214065,Emberiza schoeniclus,Common Reed Bunting,Ilkka Heiskanen,Finland,1985-06-22,?,51,A,song,field recording,yes,"[""Turdus iliacus"", ""Fringilla coelebs"", ""Phylloscopus trochilus"", ""Turdus philomelos"", ""Prunella modularis"", ""Anthus trivialis""]",44100,https://xeno-canto.org/214065,https://xeno-canto.org/214065/download,
200242,Emberiza schoeniclus,Common Reed Bunting,Eddy Scheinpflug,Belgium,2014-05-03,09:00,9,A,call,field recording,yes,[],48000,https://xeno-canto.org/200242,https://xeno-canto.org/200242/download,
170595,Emberiza schoeniclus,Common Reed Bunting,Krzysztof Deoniziak,Poland,2014-03-22,11:00,24,A,song,field recording,yes,"[""Alauda arvensis"", ""Chroicocephalus ridibundus""]",48000,https://xeno-canto.org/170595,https://xeno-canto.org/170595/download,
161899,Emberiza schoeniclus,Common Reed Bunting,Fernand Deroussen,France,1993-05-21,10:00,52,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/161899,https://xeno-canto.org/161899/download,
132758,Emberiza schoeniclus,Common Reed Bunting,Fernand DEROUSSEN,France,2006-05-15,?,30,A,song,field recording,yes,[],44100,https://xeno-canto.org/132758,https://xeno-canto.org/132758/download,
112200,Emberiza schoeniclus,Common Reed Bunting,Jarek Matusiak,Poland,2011-03-13,11:00,59,A,"call, call conflict",field recording,unknown,[],48000,https://xeno-canto.org/112200,https://xeno-canto.org/112200/download,
112189,Emberiza schoeniclus,Common Reed Bunting,Jarek Matusiak,Poland,2012-10-28,17:00,18,A,flight call,field recording,unknown,[],44100,https://xeno-canto.org/112189,https://xeno-canto.org/112189/download,
112188,Emberiza schoeniclus,Common Reed Bunting,Jarek Matusiak,Poland,2012-10-28,17:00,22,A,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/112188,https://xeno-canto.org/112188/download,
110370,Emberiza schoeniclus,Common Reed Bunting,Patrik Åberg,Sweden,2012-04-15,11:44,16,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/110370,https://xeno-canto.org/110370/download,
110368,Emberiza schoeniclus,Common Reed Bunting,Patrik Åberg,Sweden,2012-03-27,19:40,36,A,song,field recording,yes,"[""Anser anser"", ""Anas platyrhynchos""]",44100,https://xeno-canto.org/110368,https://xeno-canto.org/110368/download,
105199,Emberiza schoeniclus,Common Reed Bunting,Volker Arnold,Germany,2012-06-30,20.38,30,A,song,field recording,unknown,[],44100,https://xeno-canto.org/105199,https://xeno-canto.org/105199/download,
56829,Emberiza schoeniclus,Common Reed Bunting,Jordi Calvet,Spain,2010-06-25,8:30,47,A,song,field recording,unknown,[],44100,https://xeno-canto.org/56829,https://xeno-canto.org/56829/download,
42600,Emberiza schoeniclus,Common Reed Bunting,Patrik Åberg,Sweden,2009-04-23,?,25,A,call,field recording,unknown,"[""Columba palumbus"", ""Anas platyrhynchos""]",44100,https://xeno-canto.org/42600,https://xeno-canto.org/42600/download,
27600,Emberiza schoeniclus,Common Reed Bunting,Patrik Åberg,Sweden,2007-05-13,?,39,A,song,field recording,unknown,[],44100,https://xeno-canto.org/27600,https://xeno-canto.org/27600/download,
27599,Emberiza schoeniclus,Common Reed Bunting,Patrik Åberg,Sweden,2006-06-24,?,42,A,song,field recording,unknown,[],44100,https://xeno-canto.org/27599,https://xeno-canto.org/27599/download,
1088455,Emberiza schoeniclus,Common Reed Bunting,Andrew Harrop,United Kingdom,2026-03-16,09:00,11,B,song,field recording,yes,[],44100,https://xeno-canto.org/1088455,https://xeno-canto.org/1088455/download,
1086768,Emberiza schoeniclus,Common Reed Bunting,Ian Roberts,United Kingdom,2026-03-10,09:15,30,B,call,field recording,yes,"[""Alauda arvensis""]",44100,https://xeno-canto.org/1086768,https://xeno-canto.org/1086768/download,
1080379,Emberiza schoeniclus,Common Reed Bunting,David Darrell-Lambert,United Kingdom,2026-02-14,13:00,24,B,call,field recording,yes,[],48000,https://xeno-canto.org/1080379,https://xeno-canto.org/1080379/download,
1080378,Emberiza schoeniclus,Common Reed Bunting,David Darrell-Lambert,United Kingdom,2026-02-14,13:00,34,B,call,field recording,yes,[],48000,https://xeno-canto.org/1080378,https://xeno-canto.org/1080378/download,
1041732,Emberiza schoeniclus,Common Reed Bunting,David Darrell-Lambert,United Kingdom,2025-09-19,18:00,7,B,call,field recording,yes,[],48000,https://xeno-canto.org/1041732,https://xeno-canto.org/1041732/download,
1041731,Emberiza schoeniclus,Common Reed Bunting,David Darrell-Lambert,United Kingdom,2025-09-19,18:00,4,B,call,field recording,yes,[],48000,https://xeno-canto.org/1041731,https://xeno-canto.org/1041731/download,
1031167,Emberiza schoeniclus,Common Reed Bunting,Meena Haribal,United Kingdom,2025-06-27,19:30,40,B,song,field recording,no,"[""Riparia riparia""]",44100,https://xeno-canto.org/1031167,https://xeno-canto.org/1031167/download,
1014612,Emberiza schoeniclus,Common Reed Bunting,David Darrell-Lambert,United Kingdom,2025-07-09,18:00,39,B,song,field recording,yes,[],32000,https://xeno-canto.org/1014612,https://xeno-canto.org/1014612/download,
1011329,Emberiza schoeniclus,Common Reed Bunting,David Darrell-Lambert,United Kingdom,2025-05-23,04:00,27,B,song,field recording,no,[],32000,https://xeno-canto.org/1011329,https://xeno-canto.org/1011329/download,
999864,Emberiza schoeniclus,Common Reed Bunting,Andrew Harrop,United Kingdom,2025-05-20,09:30,9,B,song,field recording,yes,[],44100,https://xeno-canto.org/999864,https://xeno-canto.org/999864/download,
995508,Emberiza schoeniclus,Common Reed Bunting,David Bissett,United Kingdom,2025-05-07,07:30,25,B,song,field recording,yes,"[""Acrocephalus scirpaceus""]",48000,https://xeno-canto.org/995508,https://xeno-canto.org/995508/download,
986769,Emberiza schoeniclus,Common Reed Bunting,Brian Cox,United Kingdom,2025-04-08,09:30,21,B,song,field recording,yes,[],44100,https://xeno-canto.org/986769,https://xeno-canto.org/986769/download,
986768,Emberiza schoeniclus,Common Reed Bunting,Brian Cox,United Kingdom,2025-04-08,09:30,36,B,song,field recording,yes,[],44100,https://xeno-canto.org/986768,https://xeno-canto.org/986768/download,
986483,Emberiza schoeniclus,Common Reed Bunting,David Darrell-Lambert,United Kingdom,2024-05-05,11:00,10,B,song,field recording,no,[],48000,https://xeno-canto.org/986483,https://xeno-canto.org/986483/download,
986426,Emberiza schoeniclus,Common Reed Bunting,S P Milligan,United Kingdom,2025-04-08,08:30,23,B,song,field recording,yes,"[""Phylloscopus trochilus"", ""Turdus philomelos""]",48000,https://xeno-canto.org/986426,https://xeno-canto.org/986426/download,
986014,Emberiza schoeniclus,Common Reed Bunting,David Darrell-Lambert,United Kingdom,2025-04-06,08:30,27,B,"aberrant, song",field recording,yes,[],32000,https://xeno-canto.org/986014,https://xeno-canto.org/986014/download,
921636,Emberiza schoeniclus,Common Reed Bunting,Paul Driver,United Kingdom,2024-07-14,07:41,50,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/921636,https://xeno-canto.org/921636/download,
914649,Emberiza schoeniclus,Common Reed Bunting,Arjun Dutta,United Kingdom,2022-02-20,13:30,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/914649,https://xeno-canto.org/914649/download,
914645,Emberiza schoeniclus,Common Reed Bunting,Arjun Dutta,United Kingdom,2022-03-09,15:30,16,B,call,field recording,yes,[],44100,https://xeno-canto.org/914645,https://xeno-canto.org/914645/download,
914068,Emberiza schoeniclus,Common Reed Bunting,Andrew Harrop,United Kingdom,2024-06-17,20:00,2,B,song,field recording,yes,[],44100,https://xeno-canto.org/914068,https://xeno-canto.org/914068/download,
909873,Emberiza schoeniclus,Common Reed Bunting,David Tattersley,United Kingdom,2024-06-02,08:26,33,B,song,field recording,yes,"[""Phylloscopus trochilus"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/909873,https://xeno-canto.org/909873/download,
906757,Emberiza schoeniclus,Common Reed Bunting,Paul Kelly,Ireland,2024-05-21,21:00,43,B,song,field recording,no,"[""Acrocephalus schoenobaenus"", ""Anthus pratensis"", ""Linaria cannabina""]",44100,https://xeno-canto.org/906757,https://xeno-canto.org/906757/download,
845794,Emberiza schoeniclus,Common Reed Bunting,Andrew Harrop,United Kingdom,2023-12-06,09:30,14,B,call,field recording,yes,[],44100,https://xeno-canto.org/845794,https://xeno-canto.org/845794/download,
840795,Emberiza schoeniclus,Common Reed Bunting,Paul Kelly,Ireland,2023-10-30,01:00,4,B,call,field recording,no,[],44100,https://xeno-canto.org/840795,https://xeno-canto.org/840795/download,
840133,Emberiza schoeniclus,Common Reed Bunting,Paul Kelly,Ireland,2023-10-29,02:00,9,B,call,field recording,no,[],44100,https://xeno-canto.org/840133,https://xeno-canto.org/840133/download,
833799,Emberiza schoeniclus,Common Reed Bunting,Ian Roberts,United Kingdom,2023-05-18,07:00,38,B,song,field recording,yes,"[""Cuculus canorus"", ""Acrocephalus scirpaceus""]",44100,https://xeno-canto.org/833799,https://xeno-canto.org/833799/download,
829278,Emberiza schoeniclus,Common Reed Bunting,Paul Kelly,Ireland,2023-09-06,06:00,23,B,call,field recording,no,[],44100,https://xeno-canto.org/829278,https://xeno-canto.org/829278/download,
822194,Emberiza schoeniclus,Common Reed Bunting,James Lambert,United Kingdom,2023-06-13,13:31,35,B,song,field recording,yes,[],48000,https://xeno-canto.org/822194,https://xeno-canto.org/822194/download,
812129,Emberiza schoeniclus,Common Reed Bunting,Paul Driver,United Kingdom,2022-06-20,07:00,35,B,song,field recording,yes,[],44100,https://xeno-canto.org/812129,https://xeno-canto.org/812129/download,
811490,Emberiza schoeniclus,Common Reed Bunting,Paul Driver,United Kingdom,2023-06-04,05:55,30,B,song,field recording,yes,[],48000,https://xeno-canto.org/811490,https://xeno-canto.org/811490/download,
811477,Emberiza schoeniclus,Common Reed Bunting,Paul Driver,United Kingdom,2023-06-11,05:11,57,B,song,field recording,yes,[],48000,https://xeno-canto.org/811477,https://xeno-canto.org/811477/download,
811476,Emberiza schoeniclus,Common Reed Bunting,Paul Driver,United Kingdom,2023-06-11,05:27,18,B,song,field recording,yes,[],48000,https://xeno-canto.org/811476,https://xeno-canto.org/811476/download,
811471,Emberiza schoeniclus,Common Reed Bunting,Paul Driver,United Kingdom,2023-06-11,06:07,44,B,song,field recording,yes,[],48000,https://xeno-canto.org/811471,https://xeno-canto.org/811471/download,
808434,Emberiza schoeniclus,Common Reed Bunting,Paul Kelly,Ireland,2023-06-09,21:30,20,B,song,field recording,no,[],44100,https://xeno-canto.org/808434,https://xeno-canto.org/808434/download,
796304,Emberiza schoeniclus,Common Reed Bunting,David Bissett,United Kingdom,2023-04-27,09:30,18,B,song,field recording,yes,[],96000,https://xeno-canto.org/796304,https://xeno-canto.org/796304/download,
792831,Emberiza schoeniclus,Common Reed Bunting,B Whyte,United Kingdom,2023-04-10,19:00,6,B,call,field recording,yes,[],44100,https://xeno-canto.org/792831,https://xeno-canto.org/792831/download,
792712,Emberiza schoeniclus,Common Reed Bunting,Stuart Fisher,United Kingdom,2023-04-04,09:30,52,B,call,field recording,yes,"[""Corvus corone"", ""Erithacus rubecula"", ""Troglodytes troglodytes"", ""Phylloscopus collybita"", ""Tadorna tadorna"", ""Phasianus colchicus""]",48000,https://xeno-canto.org/792712,https://xeno-canto.org/792712/download,
791786,Emberiza schoeniclus,Common Reed Bunting,Ian Roberts,United Kingdom,2023-04-03,09:00,11,B,call,field recording,yes,"[""Prunella modularis""]",44100,https://xeno-canto.org/791786,https://xeno-canto.org/791786/download,
786268,Emberiza schoeniclus,Common Reed Bunting,Paul Kelly,Ireland,2023-03-05,18:00,17,B,"call, song",field recording,no,"[""Corvus frugilegus""]",44100,https://xeno-canto.org/786268,https://xeno-canto.org/786268/download,
786035,Emberiza schoeniclus,Common Reed Bunting,Paul Kelly,Ireland,2023-03-05,07:00,42,B,"song, Sheep",field recording,yes,"[""Buteo buteo"", ""Corvus frugilegus""]",44100,https://xeno-canto.org/786035,https://xeno-canto.org/786035/download,
774039,Emberiza schoeniclus,Common Reed Bunting,Irish Wildlife Sounds,Ireland,2022-12-11,08:00,54,B,tew call,field recording,no,[],44100,https://xeno-canto.org/774039,https://xeno-canto.org/774039/download,
774037,Emberiza schoeniclus,Common Reed Bunting,Irish Wildlife Sounds,Ireland,2022-12-11,08:00,44,B,tew call,field recording,no,[],44100,https://xeno-canto.org/774037,https://xeno-canto.org/774037/download,
