xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
864384,Saxicola rubicola,European Stonechat,Stein Ø. Nilsen,Spain,2022-04-01,12:00,17,A,song,field recording,yes,[],48000,https://xeno-canto.org/864384,https://xeno-canto.org/864384/download,
861220,Saxicola rubicola,European Stonechat,Antonio Xeira,Portugal,2024-01-08,18:00,33,A,"alarm call, call",field recording,no,[],48000,https://xeno-canto.org/861220,https://xeno-canto.org/861220/download,
841334,Saxicola rubicola,European Stonechat,Jack Berteau,France,2023-05-11,10:30,27,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/841334,https://xeno-canto.org/841334/download,
834290,Saxicola rubicola,European Stonechat,Paul Kelly,Ireland,2023-10-02,04:00,22,A,call,field recording,no,[],44100,https://xeno-canto.org/834290,https://xeno-canto.org/834290/download,
833145,Saxicola rubicola,European Stonechat,Martin Billard,France,2023-10-01,09:45,17,A,"alarm call, call",field recording,yes,"[""Alauda arvensis"", ""Spinus spinus""]",44100,https://xeno-canto.org/833145,https://xeno-canto.org/833145/download,
833144,Saxicola rubicola,European Stonechat,Martin Billard,France,2023-10-01,09:44,5,A,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/833144,https://xeno-canto.org/833144/download,
818675,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2023-07-21,10:02,51,A,call,field recording,yes,[],44100,https://xeno-canto.org/818675,https://xeno-canto.org/818675/download,
818674,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2023-07-21,19:03,18,A,call,field recording,yes,[],44100,https://xeno-canto.org/818674,https://xeno-canto.org/818674/download,
818667,Saxicola rubicola,European Stonechat,Jorge Leitão,Portugal,2023-07-23,20:11,34,A,call,field recording,yes,"[""Estrilda astrild""]",44100,https://xeno-canto.org/818667,https://xeno-canto.org/818667/download,
815491,Saxicola rubicola,European Stonechat,Sonothèque ADVL,France,2023-05-29,16:30,8,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/815491,https://xeno-canto.org/815491/download,
