xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
585953,Turdus philomelos,Song Thrush,david m,United Kingdom,2020-03-28,05:37,28,C,song,field recording,yes,"[""Fringilla coelebs"", ""Prunella modularis""]",48000,https://xeno-canto.org/585953,https://xeno-canto.org/585953/download,
585932,Turdus philomelos,Song Thrush,Seynaeve Adriaan,Belgium,2020-09-01,05:01,2,C,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/585932,https://xeno-canto.org/585932/download,
583938,Turdus philomelos,Song Thrush,david m,United Kingdom,2020-03-25,05:35,17,C,song,field recording,yes,"[""Fringilla coelebs"", ""Alectoris rufa"", ""Phasianus colchicus""]",48000,https://xeno-canto.org/583938,https://xeno-canto.org/583938/download,
581641,Turdus philomelos,Song Thrush,david m,United Kingdom,2020-03-16,06:49,20,C,song,field recording,yes,"[""Alauda arvensis"", ""Emberiza citrinella"", ""Phasianus colchicus""]",48000,https://xeno-canto.org/581641,https://xeno-canto.org/581641/download,
581640,Turdus philomelos,Song Thrush,david m,United Kingdom,2020-03-16,06:48,47,C,song,field recording,yes,"[""Columba palumbus"", ""Emberiza citrinella"", ""Phasianus colchicus""]",48000,https://xeno-canto.org/581640,https://xeno-canto.org/581640/download,
581148,Turdus philomelos,Song Thrush,david m,United Kingdom,2020-03-11,06:45,35,C,song,field recording,yes,"[""Fringilla coelebs"", ""Prunella modularis""]",48000,https://xeno-canto.org/581148,https://xeno-canto.org/581148/download,
581141,Turdus philomelos,Song Thrush,david m,United Kingdom,2020-03-11,06:20,20,C,song,field recording,yes,"[""Cyanistes caeruleus"", ""Alauda arvensis"", ""Corvus corone"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/581141,https://xeno-canto.org/581141/download,
580970,Turdus philomelos,Song Thrush,david m,United Kingdom,2020-03-14,05:41,40,C,song,field recording,yes,"[""Columba palumbus"", ""Turdus merula"", ""Corvus corone"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/580970,https://xeno-canto.org/580970/download,
580018,Turdus philomelos,Song Thrush,david m,United Kingdom,2020-07-20,06:54,52,C,song,field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Emberiza citrinella"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/580018,https://xeno-canto.org/580018/download,
578452,Turdus philomelos,Song Thrush,eloisa matheu,Spain,2019-10-11,04:36,35,C,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/578452,https://xeno-canto.org/578452/download,
575267,Turdus philomelos,Song Thrush,david m,United Kingdom,2020-03-02,07:02,57,C,song,field recording,yes,"[""Turdus pilaris"", ""Alauda arvensis"", ""Fringilla coelebs"", ""Prunella modularis"", ""Corvus frugilegus"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/575267,https://xeno-canto.org/575267/download,
574911,Turdus philomelos,Song Thrush,Johan Wallin,Sweden,2020-07-10,16:30,32,C,song,field recording,no,[],44100,https://xeno-canto.org/574911,https://xeno-canto.org/574911/download,
573491,Turdus philomelos,Song Thrush,antonio monteiro,Portugal,2020-06-29,11:00,6,C,song,field recording,no,"[""Columba palumbus"", ""Sylvia atricapilla""]",48000,https://xeno-canto.org/573491,https://xeno-canto.org/573491/download,
572014,Turdus philomelos,Song Thrush,Stanislas Wroza,France,2020-06-26,21:30,23,C,"aberrant, song, repetitive song like iberian chiffchaff",field recording,yes,[],48000,https://xeno-canto.org/572014,https://xeno-canto.org/572014/download,
570717,Turdus philomelos,Song Thrush,Cedric Mroczko,France,2020-06-21,10:05,6,C,flight call,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/570717,https://xeno-canto.org/570717/download,
570138,Turdus philomelos,Song Thrush,Stanislas Wroza,France,2020-06-20,05:00,22,C,"alarm call, ""kuikuikuik"", volley",field recording,yes,[],48000,https://xeno-canto.org/570138,https://xeno-canto.org/570138/download,
570136,Turdus philomelos,Song Thrush,Stanislas Wroza,France,2020-06-20,05:00,45,C,"alarm call, low tiouk",field recording,yes,[],48000,https://xeno-canto.org/570136,https://xeno-canto.org/570136/download,
562015,Turdus philomelos,Song Thrush,LE ROY Renaud,France,2020-05-25,08:30,14,C,song,field recording,no,"[""Parus major"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/562015,https://xeno-canto.org/562015/download,
560038,Turdus philomelos,Song Thrush,Nicolas Martinez,Switzerland,2020-05-18,07:30,46,C,song,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Oriolus oriolus""]",44100,https://xeno-canto.org/560038,https://xeno-canto.org/560038/download,
554527,Turdus philomelos,Song Thrush,Julia Zioło,Poland,2020-05-05,19:30,40,C,song,field recording,unknown,[],44100,https://xeno-canto.org/554527,https://xeno-canto.org/554527/download,
550899,Turdus philomelos,Song Thrush,Giuseppe Speranza,Italy,2020-04-19,08:25,49,C,song,field recording,no,[],44100,https://xeno-canto.org/550899,https://xeno-canto.org/550899/download,
550650,Turdus philomelos,Song Thrush,Ireneusz Oleksik,Poland,2020-04-26,03:44,3,C,"flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/550650,https://xeno-canto.org/550650/download,
549149,Turdus philomelos,Song Thrush,Robert Ekman,Sweden,2020-04-22,02:00,7,C,wing beats,field recording,unknown,[],44100,https://xeno-canto.org/549149,https://xeno-canto.org/549149/download,
549142,Turdus philomelos,Song Thrush,Robert Ekman,Sweden,2020-04-22,02:05,6,C,"flight call, nocturnal flight call",field recording,unknown,[],44100,https://xeno-canto.org/549142,https://xeno-canto.org/549142/download,
545329,Turdus philomelos,Song Thrush,Juha Saari,Finland,2020-04-13,01:18,10,C,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/545329,https://xeno-canto.org/545329/download,
543934,Turdus philomelos,Song Thrush,Joachim Pintens,Belgium,2020-04-09,05:30,5,C,nocturnal flight call,field recording,unknown,[],44100,https://xeno-canto.org/543934,https://xeno-canto.org/543934/download,
542757,Turdus philomelos,Song Thrush,Boris Delahaie,France,2020-04-03,03:39,13,C,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/542757,https://xeno-canto.org/542757/download,
542169,Turdus philomelos,Song Thrush,Eduard Batista,Spain,2019-10-30,01:00,4,C,nocturnal flight call,field recording,unknown,[],44100,https://xeno-canto.org/542169,https://xeno-canto.org/542169/download,
540061,Turdus philomelos,Song Thrush,Albert Cama,Spain,2020-03-30,05:30,16,C,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/540061,https://xeno-canto.org/540061/download,
539655,Turdus philomelos,Song Thrush,Sławomir Karpicki-Ignatowski,Poland,2020-03-28,18:30,25,C,song,field recording,unknown,[],48000,https://xeno-canto.org/539655,https://xeno-canto.org/539655/download,
539065,Turdus philomelos,Song Thrush,Ireneusz Oleksik,Poland,2020-03-28,04:36,4,C,"flight call, nocturnal flight call",field recording,no,"[""Turdus merula""]",48000,https://xeno-canto.org/539065,https://xeno-canto.org/539065/download,
538892,Turdus philomelos,Song Thrush,david m,United Kingdom,0202-03-24,05:39,54,C,song,field recording,no,"[""Prunella modularis"", ""Alectoris rufa"", ""Emberiza citrinella"", ""Troglodytes troglodytes"", ""Phasianus colchicus""]",44100,https://xeno-canto.org/538892,https://xeno-canto.org/538892/download,
537208,Turdus philomelos,Song Thrush,Vincent Pourchaire,France,2020-03-17,07:00,14,C,"alarm call, troglodyte",field recording,no,[],44100,https://xeno-canto.org/537208,https://xeno-canto.org/537208/download,
