xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
953477,Falco tinnunculus,Common Kestrel,Stanislas Wroza,France,2024-11-26,09:00,17,A,"alarm call, call, flight call, interaction calls",field recording,unknown,[],48000,https://xeno-canto.org/953477,https://xeno-canto.org/953477/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC953477.mp3
947775,Falco tinnunculus,Common Kestrel,SonoNatura,Spain,2024-09-01,19:00,49,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/947775,https://xeno-canto.org/947775/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC947775.mp3
943742,Falco tinnunculus,Common Kestrel,Frantz Barrault,France,2024-08-20,17:30,39,A,call,field recording,yes,[],48000,https://xeno-canto.org/943742,https://xeno-canto.org/943742/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC943742.mp3
943186,Falco tinnunculus,Common Kestrel,Paul Bourdin,Italy,2024-10-26,07:00,14,A,call,field recording,yes,"[""Tringa nebularia""]",44100,https://xeno-canto.org/943186,https://xeno-canto.org/943186/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC943186.mp3
942209,Falco tinnunculus,Common Kestrel,Beatrix Saadi-Varchmin,Germany,2024-07-10,05:02,58,A,call,field recording,no,"[""Passer domesticus""]",44100,https://xeno-canto.org/942209,https://xeno-canto.org/942209/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC942209.mp3
938414,Falco tinnunculus,Common Kestrel,FREDERIC Lionel,France,2024-04-01,09:30,4,A,call,field recording,no,[],44100,https://xeno-canto.org/938414,https://xeno-canto.org/938414/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC938414.mp3
937698,Falco tinnunculus,Common Kestrel,Aitor Urrutia,Spain,2024-10-05,08:30,15,A,uncertain,field recording,yes,[],48000,https://xeno-canto.org/937698,https://xeno-canto.org/937698/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC937698.mp3
933256,Falco tinnunculus,Common Kestrel,Jorge Leitão,Portugal,2024-09-07,15:04,6,A,flight call,field recording,yes,[],44100,https://xeno-canto.org/933256,https://xeno-canto.org/933256/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC933256.mp3
929036,Falco tinnunculus,Common Kestrel,Paul Kelly,France,2024-08-13,07:00,8,A,"alarm call, call, flight call, Canine.",field recording,no,[],44100,https://xeno-canto.org/929036,https://xeno-canto.org/929036/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC929036.mp3
928672,Falco tinnunculus,Common Kestrel,Frantz Barrault,France,2024-08-20,19:30,39,A,call,field recording,yes,[],48000,https://xeno-canto.org/928672,https://xeno-canto.org/928672/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/falco_tinnunculus/XC928672.mp3
