xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
194175,Corvus frugilegus,Rook,Bernard BOUSQUET,United Kingdom,2014-08-31,09:00,16,C,call,field recording,yes,[],44100,https://xeno-canto.org/194175,https://xeno-canto.org/194175/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC194175.mp3
65248,Corvus frugilegus,Rook,Richard Dunn,United Kingdom,2010-10-24,12:00,16,C,call,field recording,unknown,[],44100,https://xeno-canto.org/65248,https://xeno-canto.org/65248/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC65248.mp3
42682,Corvus frugilegus,Rook,Stuart Fisher,United Kingdom,2002-08-00,07:00,13,C,flight call,field recording,unknown,"[""Regulus regulus"", ""Corvus corax""]",44100,https://xeno-canto.org/42682,https://xeno-canto.org/42682/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC42682.mp3
1084845,Corvus frugilegus,Rook,Johannes Worona,Germany,2026-02-19,09:51,22,C,flight call,field recording,no,"[""Corvus cornix""]",44100,https://xeno-canto.org/1084845,https://xeno-canto.org/1084845/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1084845.mp3
1084760,Corvus frugilegus,Rook,Johannes Worona,Germany,2026-02-10,08:42,54,C,call,field recording,no,"[""Corvus cornix""]",44100,https://xeno-canto.org/1084760,https://xeno-canto.org/1084760/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1084760.mp3
1078719,Corvus frugilegus,Rook,Paul Hartung,Germany,2026-02-08,11:53,30,C,"aberrant, imitation, song",field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/1078719,https://xeno-canto.org/1078719/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1078719.mp3
1078369,Corvus frugilegus,Rook,Thierry THOMAS,France,2026-02-06,16:42,17,C,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1078369,https://xeno-canto.org/1078369/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1078369.mp3
1074714,Corvus frugilegus,Rook,Johannes Worona,Germany,2026-01-22,10:05,38,C,flight call,field recording,no,[],44100,https://xeno-canto.org/1074714,https://xeno-canto.org/1074714/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1074714.mp3
1074650,Corvus frugilegus,Rook,Johannes Worona,Germany,2026-01-20,09:42,48,C,flight call,field recording,no,[],44100,https://xeno-canto.org/1074650,https://xeno-canto.org/1074650/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1074650.mp3
1070942,Corvus frugilegus,Rook,Johannes Worona,Germany,2025-12-27,16:12,50,C,flight call,field recording,no,"[""Corvus corone""]",44100,https://xeno-canto.org/1070942,https://xeno-canto.org/1070942/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/corvus_frugilegus/XC1070942.mp3
