xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
904571,Coloeus monedula,Western Jackdaw,Martin Billard,France,2024-05-08,07:56,21,A,call,field recording,no,[],44100,https://xeno-canto.org/904571,https://xeno-canto.org/904571/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC904571.mp3
904570,Coloeus monedula,Western Jackdaw,Martin Billard,France,2024-05-08,07:25,8,A,call,field recording,no,[],44100,https://xeno-canto.org/904570,https://xeno-canto.org/904570/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC904570.mp3
904569,Coloeus monedula,Western Jackdaw,Martin Billard,France,2024-05-08,07:00,15,A,call,field recording,no,[],44100,https://xeno-canto.org/904569,https://xeno-canto.org/904569/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC904569.mp3
904568,Coloeus monedula,Western Jackdaw,Martin Billard,France,2024-05-08,06:31,6,A,call,field recording,no,[],44100,https://xeno-canto.org/904568,https://xeno-canto.org/904568/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC904568.mp3
891732,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2024-03-31,08:00,28,A,call,field recording,no,[],48000,https://xeno-canto.org/891732,https://xeno-canto.org/891732/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC891732.mp3
879084,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2024-03-03,08:00,28,A,call,field recording,yes,[],48000,https://xeno-canto.org/879084,https://xeno-canto.org/879084/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC879084.mp3
862268,Coloeus monedula,Western Jackdaw,Simon Oberhofer,Switzerland,2024-01-14,07:00,28,A,call,field recording,yes,"[""Corvus corone""]",44100,https://xeno-canto.org/862268,https://xeno-canto.org/862268/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC862268.mp3
840436,Coloeus monedula,Western Jackdaw,Jorge Leitão,Netherlands,2023-11-04,09:03,38,A,call,field recording,yes,"[""Parus major"", ""Alectoris rufa""]",44100,https://xeno-canto.org/840436,https://xeno-canto.org/840436/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC840436.mp3
806258,Coloeus monedula,Western Jackdaw,Dominique Guillerme,France,2023-06-02,07:30,9,A,flight call,in the hand,yes,[],48000,https://xeno-canto.org/806258,https://xeno-canto.org/806258/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC806258.mp3
794138,Coloeus monedula,Western Jackdaw,Peter Wijnsouw,Belgium,2023-04-18,07:00,27,A,call,field recording,no,"[""Parus major""]",44100,https://xeno-canto.org/794138,https://xeno-canto.org/794138/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC794138.mp3
772618,Coloeus monedula,Western Jackdaw,Jorge Leitão,Netherlands,2022-12-25,16:40,26,A,"flight call, Flock",field recording,yes,[],44100,https://xeno-canto.org/772618,https://xeno-canto.org/772618/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC772618.mp3
772317,Coloeus monedula,Western Jackdaw,Jorge Leitão,Netherlands,2022-12-22,09:04,5,A,"flight call, Flock",field recording,yes,[],44100,https://xeno-canto.org/772317,https://xeno-canto.org/772317/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC772317.mp3
767932,Coloeus monedula,Western Jackdaw,Stanislas Wroza,France,2022-11-13,09:00,40,A,"flight call, Huge flock leaving night roost",field recording,unknown,[],48000,https://xeno-canto.org/767932,https://xeno-canto.org/767932/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC767932.mp3
767931,Coloeus monedula,Western Jackdaw,Stanislas Wroza,France,2022-11-13,09:00,16,A,"flight call, Huge flock leaving night roost",field recording,unknown,[],48000,https://xeno-canto.org/767931,https://xeno-canto.org/767931/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC767931.mp3
761286,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2022-11-15,09:00,14,A,call,field recording,yes,[],48000,https://xeno-canto.org/761286,https://xeno-canto.org/761286/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC761286.mp3
738233,Coloeus monedula,Western Jackdaw,Frank van de Weijer,Netherlands,2022-07-17,05:53,23,A,flight call,field recording,no,"[""Columba palumbus""]",44100,https://xeno-canto.org/738233,https://xeno-canto.org/738233/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC738233.mp3
731993,Coloeus monedula,Western Jackdaw,Marc Anderson,Sweden,2022-06-06,08:30,32,A,call,field recording,no,[],44100,https://xeno-canto.org/731993,https://xeno-canto.org/731993/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC731993.mp3
712455,Coloeus monedula,Western Jackdaw,SonoNatura,Spain,2022-03-26,07:00,54,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/712455,https://xeno-canto.org/712455/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC712455.mp3
708849,Coloeus monedula,Western Jackdaw,Susanne Kuijpers,Netherlands,2022-03-15,07:10,8,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/708849,https://xeno-canto.org/708849/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC708849.mp3
703948,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2022-02-23,12:00,12,A,call,field recording,yes,[],44100,https://xeno-canto.org/703948,https://xeno-canto.org/703948/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC703948.mp3
703789,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2022-02-22,13:30,26,A,call,field recording,yes,[],44100,https://xeno-canto.org/703789,https://xeno-canto.org/703789/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC703789.mp3
703576,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2022-02-20,08:00,7,A,call,field recording,yes,[],48000,https://xeno-canto.org/703576,https://xeno-canto.org/703576/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC703576.mp3
699863,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2022-01-31,09:00,8,A,call,field recording,yes,[],48000,https://xeno-canto.org/699863,https://xeno-canto.org/699863/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC699863.mp3
697235,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2022-01-16,08:30,8,A,call,field recording,no,"[""Cyanistes caeruleus""]",44100,https://xeno-canto.org/697235,https://xeno-canto.org/697235/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC697235.mp3
696478,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2022-01-11,13:00,5,A,call,field recording,yes,[],48000,https://xeno-canto.org/696478,https://xeno-canto.org/696478/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC696478.mp3
695879,Coloeus monedula,Western Jackdaw,Gianluca Congi,Italy,2021-02-01,15:05,20,A,"flight call, birds at nocturnal rest site (roost), group chatter",field recording,no,"[""Corvus cornix""]",44100,https://xeno-canto.org/695879,https://xeno-canto.org/695879/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC695879.mp3
657865,Coloeus monedula,Western Jackdaw,Albert Noorlander,Netherlands,2021-06-20,06:30,7,A,call,field recording,yes,[],44100,https://xeno-canto.org/657865,https://xeno-canto.org/657865/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC657865.mp3
649836,Coloeus monedula,Western Jackdaw,Joost van Bruggen,Netherlands,2021-01-12,11:42,58,A,call,field recording,yes,[],44100,https://xeno-canto.org/649836,https://xeno-canto.org/649836/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC649836.mp3
630212,Coloeus monedula,Western Jackdaw,Jacek Betleja,Poland,2021-03-19,19:00,15,A,"call, 50 birds at nocturnal rest site",field recording,yes,[],44100,https://xeno-canto.org/630212,https://xeno-canto.org/630212/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC630212.mp3
628606,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2021-03-13,10:00,28,A,call,field recording,yes,"[""Carduelis carduelis""]",48000,https://xeno-canto.org/628606,https://xeno-canto.org/628606/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC628606.mp3
626576,Coloeus monedula,Western Jackdaw,Alan Dalton,Sweden,2021-03-05,12:30,55,A,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/626576,https://xeno-canto.org/626576/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC626576.mp3
623278,Coloeus monedula,Western Jackdaw,Jarek Matusiak,Poland,2021-02-21,16:00,20,A,"call, flight call",field recording,unknown,[],32000,https://xeno-canto.org/623278,https://xeno-canto.org/623278/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC623278.mp3
623276,Coloeus monedula,Western Jackdaw,Jarek Matusiak,Poland,2021-02-21,16:00,12,A,"call, flight call",field recording,unknown,[],32000,https://xeno-canto.org/623276,https://xeno-canto.org/623276/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC623276.mp3
619725,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2021-02-04,12:00,11,A,call,field recording,yes,[],44100,https://xeno-canto.org/619725,https://xeno-canto.org/619725/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC619725.mp3
619670,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2021-02-04,10:30,13,A,call,field recording,yes,[],44100,https://xeno-canto.org/619670,https://xeno-canto.org/619670/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC619670.mp3
606840,Coloeus monedula,Western Jackdaw,Jarek Matusiak,Poland,2020-10-25,10:00,3,A,flight call,field recording,unknown,"[""Parus major""]",44100,https://xeno-canto.org/606840,https://xeno-canto.org/606840/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC606840.mp3
570901,Coloeus monedula,Western Jackdaw,Pierre Foulquier,France,2020-06-21,06:00,12,A,"call, flight call, wingbeats",field recording,no,"[""Phoenicurus ochruros""]",44100,https://xeno-canto.org/570901,https://xeno-canto.org/570901/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC570901.mp3
559765,Coloeus monedula,Western Jackdaw,Pierre Foulquier,France,2020-05-16,07:00,11,A,"flight call, wingbeats",field recording,no,[],44100,https://xeno-canto.org/559765,https://xeno-canto.org/559765/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC559765.mp3
552654,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2020-04-30,07:30,34,A,call,field recording,no,"[""Coloeus monedula"", ""Columba livia"", ""Passer domesticus""]",44100,https://xeno-canto.org/552654,https://xeno-canto.org/552654/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC552654.mp3
549069,Coloeus monedula,Western Jackdaw,Ireneusz Oleksik,Poland,2020-04-22,13:28,32,A,call,field recording,yes,"[""Fringilla coelebs"", ""Corvus frugilegus"", ""Streptopelia decaocto""]",48000,https://xeno-canto.org/549069,https://xeno-canto.org/549069/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC549069.mp3
546333,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2020-04-06,09:00,26,A,call,field recording,no,[],44100,https://xeno-canto.org/546333,https://xeno-canto.org/546333/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC546333.mp3
544645,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2020-04-12,08:30,14,A,call,field recording,no,"[""Coloeus monedula"", ""Columba livia"", ""Passer domesticus""]",44100,https://xeno-canto.org/544645,https://xeno-canto.org/544645/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC544645.mp3
544637,Coloeus monedula,Western Jackdaw,Erwan Fressinaud Mas de Feix,France,2020-03-28,11:00,11,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/544637,https://xeno-canto.org/544637/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC544637.mp3
537022,Coloeus monedula,Western Jackdaw,Cedric Mroczko,France,2020-03-22,07:30,25,A,call,field recording,no,"[""Coloeus monedula"", ""Columba livia"", ""Passer domesticus""]",44100,https://xeno-canto.org/537022,https://xeno-canto.org/537022/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC537022.mp3
534286,Coloeus monedula,Western Jackdaw,Marco Dragonetti,Italy,2013-02-17,07:00,26,A,call,field recording,unknown,[],48000,https://xeno-canto.org/534286,https://xeno-canto.org/534286/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC534286.mp3
533681,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2020-03-10,07:30,46,A,call,field recording,no,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/533681,https://xeno-canto.org/533681/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC533681.mp3
525887,Coloeus monedula,Western Jackdaw,Jarek Matusiak,Poland,2020-02-08,13:00,28,A,begging call,field recording,unknown,[],48000,https://xeno-canto.org/525887,https://xeno-canto.org/525887/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC525887.mp3
524571,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2020-02-05,13:00,9,A,call,field recording,yes,[],48000,https://xeno-canto.org/524571,https://xeno-canto.org/524571/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC524571.mp3
521813,Coloeus monedula,Western Jackdaw,Sean Ronayne,Spain,2020-01-18,9:44,15,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/521813,https://xeno-canto.org/521813/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC521813.mp3
520238,Coloeus monedula,Western Jackdaw,Lars Edenius,Sweden,2020-01-16,12:00,11,A,"call, wing beats",field recording,yes,[],48000,https://xeno-canto.org/520238,https://xeno-canto.org/520238/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC520238.mp3
397191,Coloeus monedula,Western Jackdaw,Annette Hamann,Germany,2017-12-27,16:15,50,A,call,field recording,yes,"[""Corvus frugilegus""]",44100,https://xeno-canto.org/397191,https://xeno-canto.org/397191/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC397191.mp3
377255,Coloeus monedula,Western Jackdaw,Roby,Italy,2017-04-01,06:30,19,A,song,field recording,yes,[],44100,https://xeno-canto.org/377255,https://xeno-canto.org/377255/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/coloeus_monedula/XC377255.mp3
