xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
164917,Cinclus cinclus,White-throated Dipper,Buhl Johannes,Germany,2014-01-16,09:00,52,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/164917,https://xeno-canto.org/164917/download,
155254,Cinclus cinclus,White-throated Dipper,Buhl Johannes,Germany,2013-11-22,08:30,35,B,song,field recording,no,[],48000,https://xeno-canto.org/155254,https://xeno-canto.org/155254/download,
141166,Cinclus cinclus,White-throated Dipper,Fernand DEROUSSEN,Spain,1995-06-26,?,39,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/141166,https://xeno-canto.org/141166/download,
72769,Cinclus cinclus,White-throated Dipper,Erik Eggenkamp,Netherlands,2010-12-12,13:11,37,B,song,field recording,unknown,[],44100,https://xeno-canto.org/72769,https://xeno-canto.org/72769/download,
72768,Cinclus cinclus,White-throated Dipper,Erik Eggenkamp,Netherlands,2010-12-12,13:10,39,B,song,field recording,unknown,[],44100,https://xeno-canto.org/72768,https://xeno-canto.org/72768/download,
72767,Cinclus cinclus,White-throated Dipper,Erik Eggenkamp,Netherlands,2010-12-12,13:09,12,B,song,field recording,unknown,[],44100,https://xeno-canto.org/72767,https://xeno-canto.org/72767/download,
72766,Cinclus cinclus,White-throated Dipper,Erik Eggenkamp,Netherlands,2010-12-12,13:09,18,B,song,field recording,unknown,[],44100,https://xeno-canto.org/72766,https://xeno-canto.org/72766/download,
72765,Cinclus cinclus,White-throated Dipper,Erik Eggenkamp,Netherlands,2010-11-28,12:57,34,B,song,field recording,unknown,[],44100,https://xeno-canto.org/72765,https://xeno-canto.org/72765/download,
29880,Cinclus cinclus,White-throated Dipper,Patrik Åberg,Sweden,2009-02-14,?,15,B,"call, song",field recording,unknown,[],44100,https://xeno-canto.org/29880,https://xeno-canto.org/29880/download,
688294,Cinclus cinclus,White-throated Dipper,Jim Lloyd,United Kingdom,2021-11-21,12:30,6,C,song,field recording,yes,[],48000,https://xeno-canto.org/688294,https://xeno-canto.org/688294/download,
530542,Cinclus cinclus,White-throated Dipper,Andrew Harrop,United Kingdom,2020-02-27,09:30,2,C,call,field recording,yes,[],44100,https://xeno-canto.org/530542,https://xeno-canto.org/530542/download,
468539,Cinclus cinclus,White-throated Dipper,Alexander Henderson,United Kingdom,2019-03-05,14:20,36,C,song,field recording,yes,[],44100,https://xeno-canto.org/468539,https://xeno-canto.org/468539/download,
457434,Cinclus cinclus,White-throated Dipper,Carlos Abrahams,United Kingdom,2019-02-19,11:30,36,C,song,field recording,yes,[],48000,https://xeno-canto.org/457434,https://xeno-canto.org/457434/download,
372278,Cinclus cinclus,White-throated Dipper,Bernard King,Ireland,2017-05-20,09:30,5,C,call,field recording,yes,[],44100,https://xeno-canto.org/372278,https://xeno-canto.org/372278/download,
1075361,Cinclus cinclus,White-throated Dipper,Olivier SWIFT,France,2026-01-28,14:45,5,C,flight call,field recording,yes,[],48000,https://xeno-canto.org/1075361,https://xeno-canto.org/1075361/download,
1059402,Cinclus cinclus,White-throated Dipper,Igor Kim,Germany,2025-11-23,11:00,7,C,song,field recording,yes,[],96000,https://xeno-canto.org/1059402,https://xeno-canto.org/1059402/download,
1059401,Cinclus cinclus,White-throated Dipper,Igor Kim,Germany,2025-11-23,11:00,21,C,song,field recording,yes,[],96000,https://xeno-canto.org/1059401,https://xeno-canto.org/1059401/download,
1059400,Cinclus cinclus,White-throated Dipper,Igor Kim,Germany,2025-11-22,14:00,19,C,song,field recording,yes,[],96000,https://xeno-canto.org/1059400,https://xeno-canto.org/1059400/download,
960685,Cinclus cinclus,White-throated Dipper,Sidney Martin,Spain,2024-12-24,11:30,6,C,call,field recording,yes,[],44100,https://xeno-canto.org/960685,https://xeno-canto.org/960685/download,
931358,Cinclus cinclus,White-throated Dipper,Grégoire Chauvot,France,2024-08-25,15:30,48,C,song,field recording,yes,[],48000,https://xeno-canto.org/931358,https://xeno-canto.org/931358/download,
927310,Cinclus cinclus,White-throated Dipper,Ulf Elman,Sweden,2017-03-16,00:00,17,C,call,field recording,unknown,[],48000,https://xeno-canto.org/927310,https://xeno-canto.org/927310/download,
799841,Cinclus cinclus,White-throated Dipper,LE ROY Renaud,France,2023-05-01,09:30,26,C,begging call,field recording,no,[],44100,https://xeno-canto.org/799841,https://xeno-canto.org/799841/download,
799840,Cinclus cinclus,White-throated Dipper,LE ROY Renaud,France,2023-05-01,09:30,38,C,"begging call, flight call",field recording,no,[],44100,https://xeno-canto.org/799840,https://xeno-canto.org/799840/download,
799833,Cinclus cinclus,White-throated Dipper,LE ROY Renaud,France,2023-05-02,09:00,57,C,call,field recording,no,[],44100,https://xeno-canto.org/799833,https://xeno-canto.org/799833/download,
799830,Cinclus cinclus,White-throated Dipper,LE ROY Renaud,France,2023-05-02,09:00,16,C,song,field recording,no,[],44100,https://xeno-canto.org/799830,https://xeno-canto.org/799830/download,
770483,Cinclus cinclus,White-throated Dipper,Cedric Mroczko,France,2022-12-18,08:15,4,C,call,field recording,yes,[],48000,https://xeno-canto.org/770483,https://xeno-canto.org/770483/download,
698734,Cinclus cinclus,White-throated Dipper,Peter Boesman,Belgium,2022-01-24,09:30,29,C,"call, song",field recording,unknown,[],44100,https://xeno-canto.org/698734,https://xeno-canto.org/698734/download,
632922,Cinclus cinclus,White-throated Dipper,Martinez Nicolas,France,2020-01-24,08:10,12,C,flight call,field recording,no,[],44100,https://xeno-canto.org/632922,https://xeno-canto.org/632922/download,
632920,Cinclus cinclus,White-throated Dipper,Martinez Nicolas,France,2020-01-24,07:37,10,C,flight call,field recording,no,[],44100,https://xeno-canto.org/632920,https://xeno-canto.org/632920/download,
604662,Cinclus cinclus,White-throated Dipper,Thomas Roux,France,2020-11-22,14:30,8,C,subsong,field recording,no,[],48000,https://xeno-canto.org/604662,https://xeno-canto.org/604662/download,
600963,Cinclus cinclus,White-throated Dipper,August Thomasson,Sweden,2020-11-07,08:30,10,C,call,field recording,yes,"[""Cyanistes caeruleus"", ""Pyrrhula pyrrhula""]",44100,https://xeno-canto.org/600963,https://xeno-canto.org/600963/download,
569096,Cinclus cinclus,White-throated Dipper,Stanislas Wroza,France,2020-06-09,10:00,33,C,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/569096,https://xeno-canto.org/569096/download,
530914,Cinclus cinclus,White-throated Dipper,Francesco Sottile,Italy,2020-02-29,13:58,4,C,flight call,field recording,yes,[],44100,https://xeno-canto.org/530914,https://xeno-canto.org/530914/download,
522326,Cinclus cinclus,White-throated Dipper,brickegickel,Germany,2020-01-24,16:00,5,C,call,field recording,yes,[],44100,https://xeno-canto.org/522326,https://xeno-canto.org/522326/download,
521996,Cinclus cinclus,White-throated Dipper,Dimitri,Italy,2019-09-01,07:00,12,C,flight call,field recording,yes,[],44100,https://xeno-canto.org/521996,https://xeno-canto.org/521996/download,
460341,Cinclus cinclus,White-throated Dipper,Jessica Peruzzo,Italy,2018-12-17,14:00,42,C,song,field recording,yes,[],44100,https://xeno-canto.org/460341,https://xeno-canto.org/460341/download,
449445,Cinclus cinclus,White-throated Dipper,Lars Edenius,Sweden,2019-01-07,09:00,8,C,flight call,field recording,yes,[],48000,https://xeno-canto.org/449445,https://xeno-canto.org/449445/download,
447979,Cinclus cinclus,White-throated Dipper,Olivier Legros,France,2015-02-27,15:00,7,C,call,field recording,yes,[],44100,https://xeno-canto.org/447979,https://xeno-canto.org/447979/download,
390918,Cinclus cinclus,White-throated Dipper,José Carlos Sires,Spain,2017-04-28,?,33,C,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/390918,https://xeno-canto.org/390918/download,
379355,Cinclus cinclus,White-throated Dipper,Carlos Rossi,Spain,2017-06-13,?,20,C,call,field recording,yes,[],44100,https://xeno-canto.org/379355,https://xeno-canto.org/379355/download,
357606,Cinclus cinclus,White-throated Dipper,Stein Ø. Nilsen,Norway,2017-03-03,07:00,4,C,"call, flight call, wingsound",field recording,yes,[],48000,https://xeno-canto.org/357606,https://xeno-canto.org/357606/download,
357604,Cinclus cinclus,White-throated Dipper,Stein Ø. Nilsen,Norway,2017-03-03,16:00,16,C,song,field recording,yes,[],48000,https://xeno-canto.org/357604,https://xeno-canto.org/357604/download,
322646,Cinclus cinclus,White-throated Dipper,Olivier SWIFT,France,2016-06-06,21:30,12,C,song,field recording,yes,[],48000,https://xeno-canto.org/322646,https://xeno-canto.org/322646/download,
310631,Cinclus cinclus,White-throated Dipper,Sander Hietkamp,Netherlands,2015-12-29,12:00,24,C,song,field recording,yes,[],44100,https://xeno-canto.org/310631,https://xeno-canto.org/310631/download,
252530,Cinclus cinclus,White-throated Dipper,Krzysztof Deoniziak,Poland,2015-06-13,11:30,32,C,call,field recording,yes,[],44100,https://xeno-canto.org/252530,https://xeno-canto.org/252530/download,
244020,Cinclus cinclus,White-throated Dipper,Terje Kolaas,Norway,2015-05-15,21:00,2,C,flight call,field recording,yes,[],48000,https://xeno-canto.org/244020,https://xeno-canto.org/244020/download,
