xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
990258,Cuculus canorus,Common Cuckoo,Francesco Sottile,Italy,2025-04-19,16:17,22,A,song,field recording,no,"[""Sylvia atricapilla"", ""Erithacus rubecula"", ""Certhia brachydactyla"", ""Periparus ater""]",44100,https://xeno-canto.org/990258,https://xeno-canto.org/990258/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC990258.mp3
989943,Cuculus canorus,Common Cuckoo,Bodhuin Maxime,France,2025-04-19,05:49,8,A,nocturnal flight call,field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/989943,https://xeno-canto.org/989943/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC989943.mp3
987707,Cuculus canorus,Common Cuckoo,wilmet sebastien,France,2025-04-12,19:00,17,A,song,in the hand,no,[],48000,https://xeno-canto.org/987707,https://xeno-canto.org/987707/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC987707.mp3
982391,Cuculus canorus,Common Cuckoo,Benjamin Drillat,France,2024-05-21,05:27,27,A,"aberrant, call, song",field recording,unknown,[],24000,https://xeno-canto.org/982391,https://xeno-canto.org/982391/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC982391.mp3
964212,Cuculus canorus,Common Cuckoo,Jorge Safara,Portugal,2021-04-12,07:15,10,A,call,field recording,yes,[],44100,https://xeno-canto.org/964212,https://xeno-canto.org/964212/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC964212.mp3
964208,Cuculus canorus,Common Cuckoo,Jorge Safara,Portugal,2021-04-11,08:15,12,A,call,field recording,yes,[],44100,https://xeno-canto.org/964208,https://xeno-canto.org/964208/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC964208.mp3
964204,Cuculus canorus,Common Cuckoo,Jorge Safara,Portugal,2021-05-04,08:30,10,A,call,field recording,yes,[],44100,https://xeno-canto.org/964204,https://xeno-canto.org/964204/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC964204.mp3
964197,Cuculus canorus,Common Cuckoo,Jorge Safara,Portugal,2023-04-03,17:00,16,A,call,field recording,yes,[],44100,https://xeno-canto.org/964197,https://xeno-canto.org/964197/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC964197.mp3
963943,Cuculus canorus,Common Cuckoo,Jack Berteau,France,2024-05-08,10:00,8,A,"call, wing beat",field recording,no,[],44100,https://xeno-canto.org/963943,https://xeno-canto.org/963943/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC963943.mp3
961519,Cuculus canorus,Common Cuckoo,Feliu López i Gelats,Spain,2024-05-21,09:00,20,A,song,field recording,no,[],44100,https://xeno-canto.org/961519,https://xeno-canto.org/961519/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC961519.mp3
931823,Cuculus canorus,Common Cuckoo,Beatrix Saadi-Varchmin,Germany,2023-05-13,06:28,36,A,song,field recording,yes,"[""Turdus merula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/931823,https://xeno-canto.org/931823/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC931823.mp3
929896,Cuculus canorus,Common Cuckoo,Romuald Mikusek,Poland,2024-05-11,11:00,42,A,song,field recording,no,[],48000,https://xeno-canto.org/929896,https://xeno-canto.org/929896/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC929896.mp3
929891,Cuculus canorus,Common Cuckoo,Romuald Mikusek,Poland,2024-05-11,10:30,31,A,song,field recording,yes,[],48000,https://xeno-canto.org/929891,https://xeno-canto.org/929891/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC929891.mp3
923175,Cuculus canorus,Common Cuckoo,Beatrix Saadi-Varchmin,Germany,2024-06-30,08:54,31,A,song,field recording,yes,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/923175,https://xeno-canto.org/923175/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC923175.mp3
921197,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Spain,2023-04-27,18:17,23,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/921197,https://xeno-canto.org/921197/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC921197.mp3
921195,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Spain,2023-04-27,18:15,6,A,"call, song",field recording,no,[],44100,https://xeno-canto.org/921195,https://xeno-canto.org/921195/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC921195.mp3
918988,Cuculus canorus,Common Cuckoo,Carlo Fracasso,Italy,2023-06-01,08:30,19,A,song,field recording,no,[],44100,https://xeno-canto.org/918988,https://xeno-canto.org/918988/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC918988.mp3
917248,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Sweden,2022-06-10,06:21,35,A,"call, duet, flight call, song",field recording,no,[],48000,https://xeno-canto.org/917248,https://xeno-canto.org/917248/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC917248.mp3
917247,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Sweden,2022-06-10,06:17,8,A,call,field recording,no,[],44100,https://xeno-canto.org/917247,https://xeno-canto.org/917247/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC917247.mp3
917246,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Sweden,2022-06-10,06:13,10,A,call,field recording,no,[],44100,https://xeno-canto.org/917246,https://xeno-canto.org/917246/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC917246.mp3
917245,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Sweden,2022-06-10,06:10,7,A,call,field recording,no,[],44100,https://xeno-canto.org/917245,https://xeno-canto.org/917245/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC917245.mp3
916983,Cuculus canorus,Common Cuckoo,Esperanza Poveda,Sweden,2022-06-09,23:10,10,A,call,field recording,no,[],44100,https://xeno-canto.org/916983,https://xeno-canto.org/916983/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC916983.mp3
913187,Cuculus canorus,Common Cuckoo,Dag Österlund,Sweden,2024-05-27,17:00,16,A,song,field recording,yes,"[""Turdus philomelos""]",48000,https://xeno-canto.org/913187,https://xeno-canto.org/913187/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC913187.mp3
910962,Cuculus canorus,Common Cuckoo,Joost van Bruggen,Netherlands,2024-06-03,09:03,13,A,call,field recording,no,"[""Passer domesticus""]",48000,https://xeno-canto.org/910962,https://xeno-canto.org/910962/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC910962.mp3
910492,Cuculus canorus,Common Cuckoo,Chèvremont Fabian,France,2024-05-26,11:00,48,A,song,field recording,no,[],44100,https://xeno-canto.org/910492,https://xeno-canto.org/910492/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC910492.mp3
910347,Cuculus canorus,Common Cuckoo,Bodo Sonnenburg,Germany,2024-06-04,05:35,51,A,song,field recording,yes,"[""Oriolus oriolus"", ""Parus major"", ""Emberiza citrinella"", ""Curruca communis""]",48000,https://xeno-canto.org/910347,https://xeno-canto.org/910347/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC910347.mp3
909509,Cuculus canorus,Common Cuckoo,MERCIER Christophe,France,2024-05-08,05:46,24,A,song,field recording,no,[],44100,https://xeno-canto.org/909509,https://xeno-canto.org/909509/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC909509.mp3
905019,Cuculus canorus,Common Cuckoo,Daan van der Hoeven,Netherlands,2024-05-21,06:30,10,A,"aberrant, call, song, Wro-ah-ah call",field recording,yes,"[""Turdus philomelos"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/905019,https://xeno-canto.org/905019/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC905019.mp3
904429,Cuculus canorus,Common Cuckoo,Susanne Kuijpers,Netherlands,2024-05-19,05:42,23,A,song,field recording,yes,"[""Alopochen aegyptiaca"", ""Chroicocephalus ridibundus"", ""Troglodytes troglodytes"", ""Phasianus colchicus"", ""Luscinia svecica""]",44100,https://xeno-canto.org/904429,https://xeno-canto.org/904429/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC904429.mp3
903096,Cuculus canorus,Common Cuckoo,Joost van Bruggen,Netherlands,2024-05-11,07:56,27,A,song,field recording,yes,[],44100,https://xeno-canto.org/903096,https://xeno-canto.org/903096/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC903096.mp3
902915,Cuculus canorus,Common Cuckoo,Daan van der Hoeven,Netherlands,2024-05-14,11:30,11,A,"call, song, Female call",field recording,yes,"[""Turdus merula"", ""Aegithalos caudatus""]",44100,https://xeno-canto.org/902915,https://xeno-canto.org/902915/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC902915.mp3
902090,Cuculus canorus,Common Cuckoo,Daan van der Hoeven,Netherlands,2024-05-08,06:30,26,A,song,field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Luscinia megarhynchos"", ""Phylloscopus collybita"", ""Curruca communis""]",44100,https://xeno-canto.org/902090,https://xeno-canto.org/902090/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC902090.mp3
900845,Cuculus canorus,Common Cuckoo,Martin Billard,France,2024-04-29,20:02,14,A,song,field recording,yes,[],44100,https://xeno-canto.org/900845,https://xeno-canto.org/900845/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC900845.mp3
900696,Cuculus canorus,Common Cuckoo,Antoine Salmon,France,2024-05-05,04:30,6,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/900696,https://xeno-canto.org/900696/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC900696.mp3
900520,Cuculus canorus,Common Cuckoo,Susanne Kuijpers,Netherlands,2024-05-05,07:09,14,A,song,field recording,yes,"[""Locustella luscinioides"", ""Phasianus colchicus"", ""Gallinula chloropus""]",44100,https://xeno-canto.org/900520,https://xeno-canto.org/900520/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC900520.mp3
898561,Cuculus canorus,Common Cuckoo,Beatrix Saadi-Varchmin,Germany,2021-05-30,09:51,34,A,song,field recording,yes,"[""Sylvia atricapilla"", ""Emberiza schoeniclus"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/898561,https://xeno-canto.org/898561/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC898561.mp3
898348,Cuculus canorus,Common Cuckoo,Théo Treels,France,2024-04-25,19:00,8,A,song,field recording,yes,[],44100,https://xeno-canto.org/898348,https://xeno-canto.org/898348/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC898348.mp3
897899,Cuculus canorus,Common Cuckoo,Stanislas Wroza,France,2024-04-18,07:30,9,A,"call, flight call, interaction calls, two birds chasing each other",field recording,unknown,[],96000,https://xeno-canto.org/897899,https://xeno-canto.org/897899/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC897899.mp3
897898,Cuculus canorus,Common Cuckoo,Stanislas Wroza,France,2024-04-18,07:30,15,A,song,field recording,unknown,[],96000,https://xeno-canto.org/897898,https://xeno-canto.org/897898/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC897898.mp3
897087,Cuculus canorus,Common Cuckoo,SonoNatura,Spain,2024-04-18,14:00,21,A,song,field recording,no,[],48000,https://xeno-canto.org/897087,https://xeno-canto.org/897087/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC897087.mp3
895787,Cuculus canorus,Common Cuckoo,Gil Lissens,Belgium,2024-04-13,19:30,11,A,song,in the hand,yes,[],48000,https://xeno-canto.org/895787,https://xeno-canto.org/895787/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC895787.mp3
895444,Cuculus canorus,Common Cuckoo,Pere Josa,Spain,2024-04-05,18:30,11,A,song,field recording,no,[],44100,https://xeno-canto.org/895444,https://xeno-canto.org/895444/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC895444.mp3
894141,Cuculus canorus,Common Cuckoo,Tristan Guillebot de Nerville,France,2023-06-15,06:52,41,A,song,field recording,no,[],44100,https://xeno-canto.org/894141,https://xeno-canto.org/894141/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC894141.mp3
893290,Cuculus canorus,Common Cuckoo,BirdingAlbufera,Spain,2024-04-02,00:30,16,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/893290,https://xeno-canto.org/893290/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC893290.mp3
892403,Cuculus canorus,Common Cuckoo,Beatrix Saadi-Varchmin,Germany,2019-04-28,09:42,26,A,song,field recording,yes,"[""Phylloscopus trochilus"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/892403,https://xeno-canto.org/892403/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC892403.mp3
871577,Cuculus canorus,Common Cuckoo,Alain Malengreau,Belgium,2023-05-07,17:00,21,A,song,field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/871577,https://xeno-canto.org/871577/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC871577.mp3
856696,Cuculus canorus,Common Cuckoo,Beatrix Saadi-Varchmin,Germany,2010-06-27,05:05,13,A,song,field recording,yes,[],44100,https://xeno-canto.org/856696,https://xeno-canto.org/856696/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC856696.mp3
841323,Cuculus canorus,Common Cuckoo,Jack Berteau,France,2023-05-08,09:00,19,A,song,field recording,no,[],48000,https://xeno-canto.org/841323,https://xeno-canto.org/841323/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC841323.mp3
839418,Cuculus canorus,Common Cuckoo,Corentin Rivière,France,2023-05-19,06:00,9,A,"call, song",field recording,no,[],48000,https://xeno-canto.org/839418,https://xeno-canto.org/839418/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC839418.mp3
839417,Cuculus canorus,Common Cuckoo,Corentin Rivière,France,2023-05-19,05:00,19,A,"call, song",field recording,no,[],48000,https://xeno-canto.org/839417,https://xeno-canto.org/839417/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC839417.mp3
837524,Cuculus canorus,Common Cuckoo,Romuald Mikusek,Poland,2023-06-01,19:20,40,A,song,field recording,yes,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/837524,https://xeno-canto.org/837524/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC837524.mp3
837523,Cuculus canorus,Common Cuckoo,Romuald Mikusek,Poland,2023-06-01,19:20,20,A,song,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/837523,https://xeno-canto.org/837523/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC837523.mp3
837521,Cuculus canorus,Common Cuckoo,Romuald Mikusek,Poland,2023-06-01,19:20,7,A,song,field recording,yes,[],48000,https://xeno-canto.org/837521,https://xeno-canto.org/837521/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC837521.mp3
825325,Cuculus canorus,Common Cuckoo,Bodo Sonnenburg,Germany,2023-08-27,05:47,15,A,call,field recording,no,"[""Corvus cornix""]",48000,https://xeno-canto.org/825325,https://xeno-canto.org/825325/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC825325.mp3
823515,Cuculus canorus,Common Cuckoo,Meinolf Ottensmann,Germany,2023-05-12,06:35,29,A,song,field recording,yes,"[""Prunella modularis"", ""Emberiza citrinella"", ""Curruca communis""]",96000,https://xeno-canto.org/823515,https://xeno-canto.org/823515/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC823515.mp3
814505,Cuculus canorus,Common Cuckoo,David Kuster,Germany,2023-07-05,07:00,32,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/814505,https://xeno-canto.org/814505/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC814505.mp3
812471,Cuculus canorus,Common Cuckoo,Romuald Mikusek,Poland,2023-06-22,18:50,10,A,song,field recording,no,"[""Loxia curvirostra""]",48000,https://xeno-canto.org/812471,https://xeno-canto.org/812471/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC812471.mp3
811755,Cuculus canorus,Common Cuckoo,Marcus Östman,Sweden,2023-06-25,05:35,54,A,song,field recording,no,"[""Bombycilla garrulus"", ""Anthus trivialis""]",44100,https://xeno-canto.org/811755,https://xeno-canto.org/811755/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC811755.mp3
806902,Cuculus canorus,Common Cuckoo,Jan-Uwe Schmidt,Germany,2023-05-30,06:32,16,A,"call, song",field recording,no,"[""Acrocephalus scirpaceus"", ""Acrocephalus arundinaceus""]",44100,https://xeno-canto.org/806902,https://xeno-canto.org/806902/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC806902.mp3
804224,Cuculus canorus,Common Cuckoo,Sven Normant,France,2023-05-18,17:00,11,A,song,in the hand,yes,[],48000,https://xeno-canto.org/804224,https://xeno-canto.org/804224/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC804224.mp3
802623,Cuculus canorus,Common Cuckoo,Lars Edenius,Sweden,2023-05-21,07:00,19,A,song,field recording,yes,[],48000,https://xeno-canto.org/802623,https://xeno-canto.org/802623/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC802623.mp3
802564,Cuculus canorus,Common Cuckoo,Beatrix Saadi-Varchmin,Germany,2023-05-13,05:52,40,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Sylvia atricapilla"", ""Turdus merula"", ""Corvus corone"", ""Parus major""]",44100,https://xeno-canto.org/802564,https://xeno-canto.org/802564/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC802564.mp3
801215,Cuculus canorus,Common Cuckoo,Olivier SWIFT,France,2023-05-12,18:01,47,A,song,field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/801215,https://xeno-canto.org/801215/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC801215.mp3
800847,Cuculus canorus,Common Cuckoo,Susanne Kuijpers,Netherlands,2023-05-13,07:40,31,A,song,field recording,yes,"[""Phylloscopus trochilus"", ""Acrocephalus schoenobaenus"", ""Fulica atra"", ""Mareca strepera""]",44100,https://xeno-canto.org/800847,https://xeno-canto.org/800847/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC800847.mp3
800586,Cuculus canorus,Common Cuckoo,Paul Bourdin,Italy,2023-05-12,09:00,41,A,song,field recording,yes,"[""Cuculus canorus""]",44100,https://xeno-canto.org/800586,https://xeno-canto.org/800586/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC800586.mp3
799496,Cuculus canorus,Common Cuckoo,Susanne Kuijpers,Netherlands,2023-05-09,06:09,32,A,song,field recording,yes,"[""Anser anser"", ""Phylloscopus trochilus"", ""Acrocephalus scirpaceus"", ""Acrocephalus schoenobaenus"", ""Aythya fuligula"", ""Locustella luscinioides"", ""Troglodytes troglodytes"", ""Phasianus colchicus""]",44100,https://xeno-canto.org/799496,https://xeno-canto.org/799496/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC799496.mp3
799074,Cuculus canorus,Common Cuckoo,Francesco Sottile,Italy,2023-05-08,10:31,17,A,song,field recording,no,"[""Fringilla coelebs"", ""Turdus merula"", ""Lullula arborea"", ""Parus major""]",44100,https://xeno-canto.org/799074,https://xeno-canto.org/799074/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC799074.mp3
797151,Cuculus canorus,Common Cuckoo,Sven Normant,France,2023-04-30,17:00,28,A,"call, song",in the hand,yes,"[""Cyanistes caeruleus"", ""Columba palumbus"", ""Turdus merula"", ""Phylloscopus collybita"", ""Picus viridis"", ""Hirundo rustica""]",48000,https://xeno-canto.org/797151,https://xeno-canto.org/797151/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC797151.mp3
794979,Cuculus canorus,Common Cuckoo,Ludivine Delamare,France,2023-04-21,21:00,29,A,song,field recording,yes,"[""Turdus merula"", ""Sturnus vulgaris"", ""Passer domesticus""]",44100,https://xeno-canto.org/794979,https://xeno-canto.org/794979/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC794979.mp3
794976,Cuculus canorus,Common Cuckoo,Ludivine Delamare,France,2023-04-21,21:00,15,A,song,field recording,yes,"[""Cyanistes caeruleus"", ""Turdus merula"", ""Passer domesticus""]",44100,https://xeno-canto.org/794976,https://xeno-canto.org/794976/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC794976.mp3
789876,Cuculus canorus,Common Cuckoo,Marcin Urbański,Poland,2022-05-10,18:00,55,A,song,field recording,yes,[],48000,https://xeno-canto.org/789876,https://xeno-canto.org/789876/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC789876.mp3
788624,Cuculus canorus,Common Cuckoo,Carlos Pereira,Portugal,2022-06-18,08:21,8,A,song,field recording,no,"[""Sylvia atricapilla""]",44100,https://xeno-canto.org/788624,https://xeno-canto.org/788624/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC788624.mp3
788623,Cuculus canorus,Common Cuckoo,Carlos Pereira,Portugal,2022-06-18,08:17,20,A,song,field recording,no,[],44100,https://xeno-canto.org/788623,https://xeno-canto.org/788623/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC788623.mp3
788594,Cuculus canorus,Common Cuckoo,Olivier SWIFT,France,2023-03-27,09:09,25,A,song,field recording,yes,"[""Fringilla coelebs"", ""Erithacus rubecula"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/788594,https://xeno-canto.org/788594/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC788594.mp3
769684,Cuculus canorus,Common Cuckoo,Michel Veldt,Netherlands,2022-06-05,6:33,30,A,song,field recording,yes,[],48000,https://xeno-canto.org/769684,https://xeno-canto.org/769684/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC769684.mp3
758180,Cuculus canorus,Common Cuckoo,Joost van Bruggen,Netherlands,2022-05-07,11:48,41,A,song,field recording,no,"[""Sylvia atricapilla"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/758180,https://xeno-canto.org/758180/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC758180.mp3
758115,Cuculus canorus,Common Cuckoo,Allistair Fresse,France,2021-04-29,16:02,12,A,song,field recording,yes,"[""Sylvia atricapilla"", ""Parus major""]",44100,https://xeno-canto.org/758115,https://xeno-canto.org/758115/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC758115.mp3
750112,Cuculus canorus,Common Cuckoo,Tristan Guillebot de Nerville,France,2022-05-31,19:37,50,A,song,field recording,no,[],44100,https://xeno-canto.org/750112,https://xeno-canto.org/750112/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC750112.mp3
748125,Cuculus canorus,Common Cuckoo,Hannu Varkki,Finland,2022-05-26,06:44,32,A,song,field recording,yes,"[""Fringilla coelebs"", ""Parus major"", ""Spinus spinus""]",48000,https://xeno-canto.org/748125,https://xeno-canto.org/748125/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC748125.mp3
748124,Cuculus canorus,Common Cuckoo,Hannu Varkki,Finland,2022-05-26,06:41,49,A,song,field recording,yes,"[""Fringilla coelebs"", ""Parus major"", ""Spinus spinus""]",48000,https://xeno-canto.org/748124,https://xeno-canto.org/748124/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC748124.mp3
735728,Cuculus canorus,Common Cuckoo,Jarek Matusiak,Poland,2022-05-11,06:00,35,A,song,field recording,unknown,[],48000,https://xeno-canto.org/735728,https://xeno-canto.org/735728/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC735728.mp3
733057,Cuculus canorus,Common Cuckoo,Jarek Matusiak,Poland,2022-06-19,20:00,7,A,call,field recording,unknown,[],32000,https://xeno-canto.org/733057,https://xeno-canto.org/733057/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC733057.mp3
733056,Cuculus canorus,Common Cuckoo,Jarek Matusiak,Poland,2022-06-19,20:00,27,A,song,field recording,unknown,[],48000,https://xeno-canto.org/733056,https://xeno-canto.org/733056/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC733056.mp3
731989,Cuculus canorus,Common Cuckoo,Marc Anderson,Sweden,2022-06-04,08:00,21,A,song,field recording,no,[],44100,https://xeno-canto.org/731989,https://xeno-canto.org/731989/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC731989.mp3
731988,Cuculus canorus,Common Cuckoo,Marc Anderson,Sweden,2022-06-04,08:00,26,A,song,field recording,no,[],44100,https://xeno-canto.org/731988,https://xeno-canto.org/731988/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC731988.mp3
731806,Cuculus canorus,Common Cuckoo,Marc Anderson,Sweden,2022-06-06,05:30,10,A,song,field recording,no,[],44100,https://xeno-canto.org/731806,https://xeno-canto.org/731806/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/cuculus_canorus/XC731806.mp3
