xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
838032,Pica pica,Eurasian Magpie,Johannes Dag Mayer,Germany,2023-10-05,09:00,28,A,call,field recording,no,[],48000,https://xeno-canto.org/838032,https://xeno-canto.org/838032/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC838032.mp3
828802,Pica pica,Eurasian Magpie,Bodo Sonnenburg,Germany,2023-09-11,13:22,25,A,call,field recording,no,[],48000,https://xeno-canto.org/828802,https://xeno-canto.org/828802/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC828802.mp3
809554,Pica pica,Eurasian Magpie,Johannes Worona,Germany,2014-05-23,05:35,29,A,call,field recording,no,"[""Passer domesticus""]",44100,https://xeno-canto.org/809554,https://xeno-canto.org/809554/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC809554.mp3
809073,Pica pica,Eurasian Magpie,Martin Billard,France,2023-06-15,13:57,11,A,call,field recording,yes,[],44100,https://xeno-canto.org/809073,https://xeno-canto.org/809073/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC809073.mp3
805776,Pica pica,Eurasian Magpie,Joost van Bruggen,Netherlands,2023-05-17,06:05,41,A,alarm call,field recording,no,"[""Streptopelia decaocto"", ""Passer domesticus""]",48000,https://xeno-canto.org/805776,https://xeno-canto.org/805776/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC805776.mp3
802328,Pica pica,Eurasian Magpie,Susanne Kuijpers,Netherlands,2023-05-18,21:55,31,A,"alarm call, call",field recording,no,[],44100,https://xeno-canto.org/802328,https://xeno-canto.org/802328/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC802328.mp3
795789,Pica pica,Eurasian Magpie,Stanislas Wroza,France,2023-04-21,08:00,7,A,"call, diffuse calls",field recording,unknown,[],96000,https://xeno-canto.org/795789,https://xeno-canto.org/795789/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC795789.mp3
793066,Pica pica,Eurasian Magpie,Stanislas Wroza,France,2023-04-09,11:30,21,A,"call, song, cackling sound",field recording,unknown,[],96000,https://xeno-canto.org/793066,https://xeno-canto.org/793066/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC793066.mp3
787102,Pica pica,Eurasian Magpie,Susanne Kuijpers,Netherlands,2023-03-19,23:31,16,A,call,field recording,no,[],44100,https://xeno-canto.org/787102,https://xeno-canto.org/787102/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC787102.mp3
784206,Pica pica,Eurasian Magpie,Alan Dalton,Sweden,2023-03-05,10:00,31,A,call,field recording,yes,"[""Cyanistes caeruleus"", ""Corvus corax"", ""Parus major"", ""Emberiza citrinella""]",48000,https://xeno-canto.org/784206,https://xeno-canto.org/784206/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC784206.mp3
772759,Pica pica,Eurasian Magpie,Jocce Ekstrom,Sweden,2023-01-01,09:10,15,A,call,field recording,yes,[],44100,https://xeno-canto.org/772759,https://xeno-canto.org/772759/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC772759.mp3
748434,Pica pica,Eurasian Magpie,Johannes Worona,Germany,2022-07-25,08:26,10,A,call,field recording,no,"[""Pica pica""]",44100,https://xeno-canto.org/748434,https://xeno-canto.org/748434/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC748434.mp3
738655,Pica pica,Eurasian Magpie,Johannes Worona,Germany,2022-07-22,09:20,8,A,,field recording,yes,[],44100,https://xeno-canto.org/738655,https://xeno-canto.org/738655/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC738655.mp3
737126,Pica pica,Eurasian Magpie,Johannes Worona,Germany,2022-07-12,10:30,36,A,"call, subsong",field recording,yes,[],44100,https://xeno-canto.org/737126,https://xeno-canto.org/737126/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC737126.mp3
733992,Pica pica,Eurasian Magpie,Hannu Varkki,Finland,2022-05-24,06:40,54,A,song,field recording,yes,"[""Saxicola rubetra"", ""Gallinago gallinago""]",48000,https://xeno-canto.org/733992,https://xeno-canto.org/733992/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC733992.mp3
728984,Pica pica,Eurasian Magpie,Olivier SWIFT,France,2022-05-25,09:10,41,A,call,field recording,yes,[],44100,https://xeno-canto.org/728984,https://xeno-canto.org/728984/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC728984.mp3
707823,Pica pica,Eurasian Magpie,Hannu Varkki,Finland,2022-02-28,10:25,7,A,uncertain,field recording,yes,"[""Pyrrhula pyrrhula""]",48000,https://xeno-canto.org/707823,https://xeno-canto.org/707823/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC707823.mp3
706330,Pica pica,Eurasian Magpie,Susanne Kuijpers,Netherlands,2022-03-05,08:14,37,A,call,field recording,no,"[""Turdus merula"", ""Corvus corone"", ""Passer domesticus""]",44100,https://xeno-canto.org/706330,https://xeno-canto.org/706330/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC706330.mp3
692609,Pica pica,Eurasian Magpie,Nicolas Martinez,Switzerland,2021-12-23,16:00,54,A,"alarm call, call",field recording,yes,"[""Turdus merula"", ""Passer domesticus""]",48000,https://xeno-canto.org/692609,https://xeno-canto.org/692609/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC692609.mp3
685095,Pica pica,Eurasian Magpie,Lars Edenius,Sweden,2021-11-08,09:00,19,A,call,field recording,yes,"[""Carduelis carduelis""]",44100,https://xeno-canto.org/685095,https://xeno-canto.org/685095/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC685095.mp3
683576,Pica pica,Eurasian Magpie,Lars Edenius,Sweden,2021-10-31,11:00,37,A,call,field recording,yes,"[""Passer montanus""]",44100,https://xeno-canto.org/683576,https://xeno-canto.org/683576/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC683576.mp3
667559,Pica pica,Eurasian Magpie,Frode Falkenberg,Norway,2021-08-11,06:20,16,A,call,field recording,no,[],44100,https://xeno-canto.org/667559,https://xeno-canto.org/667559/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC667559.mp3
654549,Pica pica,Eurasian Magpie,Susanne Kuijpers,Netherlands,2021-06-04,17:31,19,A,begging call,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/654549,https://xeno-canto.org/654549/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC654549.mp3
635435,Pica pica,Eurasian Magpie,Susanne Kuijpers,Netherlands,2021-04-03,07:01,13,A,call,field recording,no,"[""Parus major""]",44100,https://xeno-canto.org/635435,https://xeno-canto.org/635435/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC635435.mp3
630301,Pica pica,Eurasian Magpie,Susanne Kuijpers,Netherlands,2021-03-20,07:40,7,A,call,field recording,no,[],44100,https://xeno-canto.org/630301,https://xeno-canto.org/630301/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC630301.mp3
625139,Pica pica,Eurasian Magpie,Susanne Kuijpers,Netherlands,2021-02-27,07:32,3,A,call,field recording,no,[],44100,https://xeno-canto.org/625139,https://xeno-canto.org/625139/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC625139.mp3
620524,Pica pica,Eurasian Magpie,Jarek Matusiak,Poland,2021-02-05,08:00,5,A,song,field recording,unknown,"[""Anas platyrhynchos""]",32000,https://xeno-canto.org/620524,https://xeno-canto.org/620524/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC620524.mp3
620522,Pica pica,Eurasian Magpie,Jarek Matusiak,Poland,2021-02-05,08:00,14,A,call,field recording,unknown,"[""Anas platyrhynchos""]",32000,https://xeno-canto.org/620522,https://xeno-canto.org/620522/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC620522.mp3
620519,Pica pica,Eurasian Magpie,Jarek Matusiak,Poland,2021-02-05,08:00,20,A,call,field recording,unknown,"[""Anas platyrhynchos""]",32000,https://xeno-canto.org/620519,https://xeno-canto.org/620519/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC620519.mp3
620515,Pica pica,Eurasian Magpie,Jarek Matusiak,Poland,2021-02-05,08:00,28,A,call,field recording,unknown,"[""Anas platyrhynchos""]",32000,https://xeno-canto.org/620515,https://xeno-canto.org/620515/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/pica_pica/XC620515.mp3
