xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
803963,Columba palumbus,Common Wood Pigeon,Johannes Worona,Germany,2023-05-26,09:09,7,A,"alarm call, Truncated alarm call",field recording,no,[],44100,https://xeno-canto.org/803963,https://xeno-canto.org/803963/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC803963.mp3
799201,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-05-07,10:48,7,A,song,field recording,yes,"[""Streptopelia decaocto"", ""Passer domesticus""]",44100,https://xeno-canto.org/799201,https://xeno-canto.org/799201/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC799201.mp3
796203,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-04-21,18:00,13,A,song,field recording,no,"[""Sylvia atricapilla"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/796203,https://xeno-canto.org/796203/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC796203.mp3
796202,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-04-21,17:58,10,A,song,field recording,no,"[""Sylvia atricapilla"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/796202,https://xeno-canto.org/796202/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC796202.mp3
794177,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-04-18,08:45,17,A,song,field recording,no,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Turdus merula"", ""Serinus canaria""]",44100,https://xeno-canto.org/794177,https://xeno-canto.org/794177/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC794177.mp3
792874,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-04-12,11:18,9,A,song,field recording,no,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/792874,https://xeno-canto.org/792874/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC792874.mp3
792866,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-04-12,09:11,14,A,song,field recording,no,"[""Serinus canaria""]",44100,https://xeno-canto.org/792866,https://xeno-canto.org/792866/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC792866.mp3
792861,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-04-12,08:12,41,A,song,field recording,no,"[""Fringilla coelebs"", ""Erithacus rubecula"", ""Serinus canaria""]",44100,https://xeno-canto.org/792861,https://xeno-canto.org/792861/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC792861.mp3
792288,Columba palumbus,Common Wood Pigeon,SonoNatura,Spain,2023-04-08,15:00,40,A,song,field recording,yes,[],48000,https://xeno-canto.org/792288,https://xeno-canto.org/792288/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC792288.mp3
791659,Columba palumbus,Common Wood Pigeon,Stephan Risch,Germany,2023-04-05,17:43,25,A,song,field recording,yes,[],32000,https://xeno-canto.org/791659,https://xeno-canto.org/791659/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC791659.mp3
791138,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-04-05,09:22,9,A,song,field recording,no,"[""Fringilla coelebs"", ""Sylvia atricapilla""]",44100,https://xeno-canto.org/791138,https://xeno-canto.org/791138/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC791138.mp3
791136,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2023-04-05,09:21,36,A,song,field recording,no,"[""Fringilla coelebs"", ""Sylvia atricapilla"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/791136,https://xeno-canto.org/791136/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC791136.mp3
784648,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2022-05-19,14:20,8,A,song,field recording,yes,"[""Carduelis carduelis"", ""Passer domesticus""]",44100,https://xeno-canto.org/784648,https://xeno-canto.org/784648/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC784648.mp3
784647,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2022-05-19,14:19,8,A,song,field recording,yes,"[""Serinus canaria"", ""Passer domesticus""]",44100,https://xeno-canto.org/784647,https://xeno-canto.org/784647/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC784647.mp3
784645,Columba palumbus,Common Wood Pigeon,Carlos Pereira,Portugal,2022-05-19,14:18,8,A,song,field recording,yes,"[""Columba livia"", ""Passer domesticus""]",44100,https://xeno-canto.org/784645,https://xeno-canto.org/784645/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC784645.mp3
783395,Columba palumbus,Common Wood Pigeon,Jorge Leitão,Netherlands,2023-01-28,07:40,16,A,call,field recording,yes,[],44100,https://xeno-canto.org/783395,https://xeno-canto.org/783395/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC783395.mp3
782526,Columba palumbus,Common Wood Pigeon,Bernard BOUSQUET,France,2023-02-13,08:30,54,A,song,field recording,yes,[],44100,https://xeno-canto.org/782526,https://xeno-canto.org/782526/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC782526.mp3
781832,Columba palumbus,Common Wood Pigeon,Frank A. Roos,Netherlands,2023-02-21,11:42,49,A,"song, parus major",field recording,yes,[],44100,https://xeno-canto.org/781832,https://xeno-canto.org/781832/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC781832.mp3
780936,Columba palumbus,Common Wood Pigeon,Jorge Leitão,Netherlands,2023-02-12,08:04,33,A,"call, flight call, wings in flight",field recording,yes,[],44100,https://xeno-canto.org/780936,https://xeno-canto.org/780936/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC780936.mp3
780935,Columba palumbus,Common Wood Pigeon,Jorge Leitão,Netherlands,0223-02-12,08:24,12,A,call,field recording,yes,[],44100,https://xeno-canto.org/780935,https://xeno-canto.org/780935/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC780935.mp3
780919,Columba palumbus,Common Wood Pigeon,Jorge Leitão,Netherlands,2023-02-11,08:15,15,A,"wings, fight between two males",field recording,yes,[],44100,https://xeno-canto.org/780919,https://xeno-canto.org/780919/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC780919.mp3
758652,Columba palumbus,Common Wood Pigeon,Jacobo Ramil Millarengo,Spain,2022-07-10,09:30,15,A,song,field recording,yes,[],44100,https://xeno-canto.org/758652,https://xeno-canto.org/758652/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC758652.mp3
758217,Columba palumbus,Common Wood Pigeon,Joost van Bruggen,Netherlands,2022-06-11,06:37,47,A,song,field recording,no,[],48000,https://xeno-canto.org/758217,https://xeno-canto.org/758217/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC758217.mp3
744882,Columba palumbus,Common Wood Pigeon,Oscar Campbell,Portugal,2022-07-27,07:30,23,A,song,field recording,no,"[""Sylvia atricapilla"", ""Passer domesticus""]",44100,https://xeno-canto.org/744882,https://xeno-canto.org/744882/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC744882.mp3
742088,Columba palumbus,Common Wood Pigeon,Jorge Leitão,Portugal,2022-08-08,19:07,11,A,call,field recording,yes,[],44100,https://xeno-canto.org/742088,https://xeno-canto.org/742088/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC742088.mp3
740290,Columba palumbus,Common Wood Pigeon,Jorge Leitão,Portugal,2022-07-28,08:15,19,A,call,field recording,yes,"[""Sitta europaea"", ""Certhia brachydactyla"", ""Chloris chloris""]",44100,https://xeno-canto.org/740290,https://xeno-canto.org/740290/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC740290.mp3
738410,Columba palumbus,Common Wood Pigeon,Romuald Mikusek,Poland,2022-04-24,06:30,22,A,"song, wing-clapping",field recording,no,"[""Phylloscopus trochilus"", ""Turdus merula"", ""Phylloscopus collybita"", ""Gallinago gallinago"", ""Phasianus colchicus""]",24000,https://xeno-canto.org/738410,https://xeno-canto.org/738410/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC738410.mp3
734074,Columba palumbus,Common Wood Pigeon,Johannes Worona,Germany,2022-06-23,10:00,20,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/734074,https://xeno-canto.org/734074/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC734074.mp3
733752,Columba palumbus,Common Wood Pigeon,Johannes Worona,Germany,2022-06-22,08:30,28,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/733752,https://xeno-canto.org/733752/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC733752.mp3
731683,Columba palumbus,Common Wood Pigeon,Sonothèque ADVL,France,2022-05-13,09:30,51,A,song,field recording,unknown,[],44100,https://xeno-canto.org/731683,https://xeno-canto.org/731683/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC731683.mp3
729380,Columba palumbus,Common Wood Pigeon,Leander Khil,Austria,2021-06-19,05:00,10,A,song,field recording,yes,"[""Passer domesticus""]",48000,https://xeno-canto.org/729380,https://xeno-canto.org/729380/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC729380.mp3
725799,Columba palumbus,Common Wood Pigeon,A. Dreißigacker,Germany,2022-05-14,06:14,22,A,song,field recording,yes,[],48000,https://xeno-canto.org/725799,https://xeno-canto.org/725799/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC725799.mp3
725733,Columba palumbus,Common Wood Pigeon,SonoNatura,Spain,2022-05-13,12:00,40,A,song,field recording,yes,[],48000,https://xeno-canto.org/725733,https://xeno-canto.org/725733/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC725733.mp3
719579,Columba palumbus,Common Wood Pigeon,Lars Edenius,Sweden,2022-04-25,05:00,39,A,song,field recording,no,[],48000,https://xeno-canto.org/719579,https://xeno-canto.org/719579/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC719579.mp3
716757,Columba palumbus,Common Wood Pigeon,Jacobo Ramil MIllarengo,Spain,2022-04-16,12:30,25,A,"call, nesting call",field recording,yes,"[""Sylvia atricapilla"", ""Corvus corone"", ""Larus michahellis"", ""Serinus serinus""]",44100,https://xeno-canto.org/716757,https://xeno-canto.org/716757/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC716757.mp3
715716,Columba palumbus,Common Wood Pigeon,Jorge Leitão,Netherlands,2022-04-14,14:52,18,A,call,field recording,yes,"[""Prunella modularis""]",44100,https://xeno-canto.org/715716,https://xeno-canto.org/715716/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC715716.mp3
712671,Columba palumbus,Common Wood Pigeon,Marcin Urbański,Poland,2022-03-26,09:30,15,A,song,field recording,yes,[],48000,https://xeno-canto.org/712671,https://xeno-canto.org/712671/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC712671.mp3
705328,Columba palumbus,Common Wood Pigeon,Jorge Leitão,Portugal,2022-02-28,16:59,18,A,call,field recording,yes,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/705328,https://xeno-canto.org/705328/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC705328.mp3
704520,Columba palumbus,Common Wood Pigeon,Susanne Kuijpers,Netherlands,2022-02-26,07:30,30,A,call,field recording,no,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/704520,https://xeno-canto.org/704520/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC704520.mp3
698381,Columba palumbus,Common Wood Pigeon,"Olivier SWIFT, Hélène CARTAUD",France,2021-04-19,18:56,13,A,song,field recording,yes,"[""Alauda arvensis"", ""Turdus merula"", ""Cisticola juncidis""]",48000,https://xeno-canto.org/698381,https://xeno-canto.org/698381/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC698381.mp3
668677,Columba palumbus,Common Wood Pigeon,Ireneusz Oleksik,Poland,2021-08-08,19:50,40,A,song,field recording,yes,"[""Oriolus oriolus"", ""Corvus corax""]",48000,https://xeno-canto.org/668677,https://xeno-canto.org/668677/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC668677.mp3
665444,Columba palumbus,Common Wood Pigeon,Manceau Lionel,France,2021-07-26,06:30,38,A,song,field recording,unknown,[],48000,https://xeno-canto.org/665444,https://xeno-canto.org/665444/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC665444.mp3
665254,Columba palumbus,Common Wood Pigeon,Lars Edenius,Sweden,2021-07-23,20:00,19,A,"uncertain, wing beats",field recording,no,[],44100,https://xeno-canto.org/665254,https://xeno-canto.org/665254/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC665254.mp3
662356,Columba palumbus,Common Wood Pigeon,Susanne Kuijpers,Netherlands,2021-07-08,06:18,42,A,song,field recording,no,[],44100,https://xeno-canto.org/662356,https://xeno-canto.org/662356/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC662356.mp3
655097,Columba palumbus,Common Wood Pigeon,Albert Noorlander,Netherlands,2021-06-06,10:00,30,A,song,field recording,yes,[],44100,https://xeno-canto.org/655097,https://xeno-canto.org/655097/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC655097.mp3
653672,Columba palumbus,Common Wood Pigeon,Manceau Lionel,France,2021-05-30,07:00,25,A,song,field recording,no,[],48000,https://xeno-canto.org/653672,https://xeno-canto.org/653672/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC653672.mp3
650254,Columba palumbus,Common Wood Pigeon,Bernard Collet,Belgium,2021-05-20,00:00,10,A,song,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/650254,https://xeno-canto.org/650254/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC650254.mp3
648829,Columba palumbus,Common Wood Pigeon,Karol Łanocha,Poland,2021-05-14,18:35,9,A,song,field recording,yes,[],44100,https://xeno-canto.org/648829,https://xeno-canto.org/648829/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC648829.mp3
643547,Columba palumbus,Common Wood Pigeon,Aladdin,Sweden,2021-04-28,14:00,22,A,song,field recording,yes,[],48000,https://xeno-canto.org/643547,https://xeno-canto.org/643547/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC643547.mp3
642885,Columba palumbus,Common Wood Pigeon,Sven Kransel,Germany,2021-04-26,07:30,42,A,song,field recording,no,"[""Turdus merula"", ""Carduelis carduelis"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/642885,https://xeno-canto.org/642885/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC642885.mp3
637400,Columba palumbus,Common Wood Pigeon,Stanislas Wroza,France,2021-04-05,07:00,27,A,song,field recording,yes,[],48000,https://xeno-canto.org/637400,https://xeno-canto.org/637400/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC637400.mp3
637396,Columba palumbus,Common Wood Pigeon,Stanislas Wroza,France,2021-04-05,07:00,42,A,song,field recording,yes,[],48000,https://xeno-canto.org/637396,https://xeno-canto.org/637396/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC637396.mp3
632023,Columba palumbus,Common Wood Pigeon,Bernard BOUSQUET,France,2020-04-19,16:00,59,A,song,field recording,yes,"[""Turdus merula"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/632023,https://xeno-canto.org/632023/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC632023.mp3
631222,Columba palumbus,Common Wood Pigeon,Susanne Kuijpers,Netherlands,2021-03-23,07:06,17,A,call,field recording,no,"[""Prunella modularis"", ""Passer domesticus""]",44100,https://xeno-canto.org/631222,https://xeno-canto.org/631222/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC631222.mp3
629629,Columba palumbus,Common Wood Pigeon,Sven Kransel,Germany,2021-03-17,07:38,11,A,song,field recording,no,"[""Turdus philomelos""]",44100,https://xeno-canto.org/629629,https://xeno-canto.org/629629/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC629629.mp3
622417,Columba palumbus,Common Wood Pigeon,Paulo Alves,Portugal,2021-02-17,14:00,15,A,song,field recording,yes,"[""Cyanistes caeruleus""]",48000,https://xeno-canto.org/622417,https://xeno-canto.org/622417/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/columba_palumbus/XC622417.mp3
