xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
652521,Saxicola rubicola,European Stonechat,Paul Lynch,Ireland,2021-05-01,15:30,15,A,"imitation, song, mimicry/imitation",field recording,yes,[],44100,https://xeno-canto.org/652521,https://xeno-canto.org/652521/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC652521.mp3
648517,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2021-04-29,17:00,32,A,call,field recording,yes,[],44100,https://xeno-canto.org/648517,https://xeno-canto.org/648517/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC648517.mp3
648514,Saxicola rubicola,European Stonechat,Irish Wildlife Sounds,Ireland,2021-04-27,17:00,58,A,call,field recording,yes,[],44100,https://xeno-canto.org/648514,https://xeno-canto.org/648514/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC648514.mp3
594901,Saxicola rubicola,European Stonechat,Simon Elliott,United Kingdom,2006-06-04,10:30,48,A,alarm call,field recording,yes,"[""Turdus merula"", ""Anthus pratensis""]",48000,https://xeno-canto.org/594901,https://xeno-canto.org/594901/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC594901.mp3
594899,Saxicola rubicola,European Stonechat,Simon Elliott,United Kingdom,2002-06-25,06:00,46,A,call,field recording,yes,"[""Anthus pratensis"", ""Phasianus colchicus""]",44100,https://xeno-canto.org/594899,https://xeno-canto.org/594899/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC594899.mp3
594898,Saxicola rubicola,European Stonechat,Simon Elliott,United Kingdom,2002-06-25,05:30,53,A,"begging call, hatchling or nestling",field recording,yes,[],44100,https://xeno-canto.org/594898,https://xeno-canto.org/594898/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC594898.mp3
582281,Saxicola rubicola,European Stonechat,Oscar Campbell,Ireland,2020-07-10,09:30,37,A,call,field recording,yes,[],44100,https://xeno-canto.org/582281,https://xeno-canto.org/582281/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC582281.mp3
582273,Saxicola rubicola,European Stonechat,Oscar Campbell,Ireland,2020-07-08,17:30,49,A,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/582273,https://xeno-canto.org/582273/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC582273.mp3
582267,Saxicola rubicola,European Stonechat,Oscar Campbell,Ireland,2020-07-08,11:30,19,A,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/582267,https://xeno-canto.org/582267/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC582267.mp3
563190,Saxicola rubicola,European Stonechat,B Whyte,United Kingdom,2020-05-29,13:00,48,A,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/563190,https://xeno-canto.org/563190/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC563190.mp3
469822,Saxicola rubicola,European Stonechat,Andrew Harrop,United Kingdom,2019-05-01,11:30,21,A,call,field recording,yes,[],44100,https://xeno-canto.org/469822,https://xeno-canto.org/469822/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/saxicola_rubicola/XC469822.mp3
