xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
370690,Turdus philomelos,Song Thrush,Lars Edenius,Sweden,2017-05-18,08:30,33,A,song,field recording,no,[],44100,https://xeno-canto.org/370690,https://xeno-canto.org/370690/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC370690.mp3
363197,Turdus philomelos,Song Thrush,Romuald Mikusek,Poland,2017-04-05,21:00,32,A,song,field recording,yes,[],44100,https://xeno-canto.org/363197,https://xeno-canto.org/363197/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC363197.mp3
346471,Turdus philomelos,Song Thrush,Tero Linjama,Finland,2011-04-25,07:00,48,A,song,field recording,yes,[],44100,https://xeno-canto.org/346471,https://xeno-canto.org/346471/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC346471.mp3
313430,Turdus philomelos,Song Thrush,Kjetil Botn,Norway,2016-04-20,07:50,43,A,"call, song",field recording,yes,"[""Turdus pilaris""]",44100,https://xeno-canto.org/313430,https://xeno-canto.org/313430/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC313430.mp3
312620,Turdus philomelos,Song Thrush,Paul Ehlers,Germany,2016-04-17,07:52,54,A,song,field recording,yes,[],44100,https://xeno-canto.org/312620,https://xeno-canto.org/312620/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC312620.mp3
306318,Turdus philomelos,Song Thrush,Timo Schnabel ,Germany,2015-06-14,17:37,27,A,"song, subsong",field recording,no,"[""Fringilla coelebs"", ""Turdus merula""]",44100,https://xeno-canto.org/306318,https://xeno-canto.org/306318/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC306318.mp3
305937,Turdus philomelos,Song Thrush,Timo Schnabel,Germany,2015-04-02,20:42,44,A,song,field recording,no,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/305937,https://xeno-canto.org/305937/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC305937.mp3
305934,Turdus philomelos,Song Thrush,Timo Schnabel ,Germany,2015-03-27,17:36,57,A,song,field recording,yes,"[""Turdus merula"", ""Parus major"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/305934,https://xeno-canto.org/305934/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC305934.mp3
301077,Turdus philomelos,Song Thrush,Matthias Hemprich,Germany,2015-06-19,20:30,53,A,song,field recording,yes,[],44100,https://xeno-canto.org/301077,https://xeno-canto.org/301077/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC301077.mp3
298717,Turdus philomelos,Song Thrush,Manuel Grosselet,France,2016-01-09,09:00,35,A,song,field recording,no,"[""Columba palumbus""]",44100,https://xeno-canto.org/298717,https://xeno-canto.org/298717/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC298717.mp3
298606,Turdus philomelos,Song Thrush,Manuel Grosselet,France,2016-01-08,08:30,34,A,song,field recording,yes,[],44100,https://xeno-canto.org/298606,https://xeno-canto.org/298606/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC298606.mp3
286789,Turdus philomelos,Song Thrush,Jarek Matusiak,Poland,2015-05-14,11:00,25,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/286789,https://xeno-canto.org/286789/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC286789.mp3
281459,Turdus philomelos,Song Thrush,Peter Boesman,Belgium,2009-03-21,?,45,A,song,field recording,unknown,[],44100,https://xeno-canto.org/281459,https://xeno-canto.org/281459/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC281459.mp3
247268,Turdus philomelos,Song Thrush,Mikael Litsgård,Sweden,2015-05-16,04:06,59,A,song,field recording,no,[],44100,https://xeno-canto.org/247268,https://xeno-canto.org/247268/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC247268.mp3
217901,Turdus philomelos,Song Thrush,Sonnenburg,Germany,2015-03-19,07:00,55,A,song,field recording,yes,"[""Turdus pilaris"", ""Turdus merula"", ""Dendrocopos major"", ""Corvus cornix""]",44100,https://xeno-canto.org/217901,https://xeno-canto.org/217901/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC217901.mp3
199769,Turdus philomelos,Song Thrush,Bart Gras,Netherlands,2013-05-22,11:40,6,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/199769,https://xeno-canto.org/199769/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC199769.mp3
193438,Turdus philomelos,Song Thrush,Stijn De Win,Belgium,2010-05-15,08:00,48,A,song,field recording,yes,[],16000,https://xeno-canto.org/193438,https://xeno-canto.org/193438/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC193438.mp3
173768,Turdus philomelos,Song Thrush,Elias A. Ryberg,Norway,2014-04-11,07:30,46,A,song,field recording,no,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/173768,https://xeno-canto.org/173768/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC173768.mp3
169881,Turdus philomelos,Song Thrush,Jarek Matusiak,Poland,2011-03-30,04:00,18,A,flight call,field recording,no,[],44100,https://xeno-canto.org/169881,https://xeno-canto.org/169881/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC169881.mp3
161914,Turdus philomelos,Song Thrush,Fernand Deroussen,France,1993-05-25,08:30,53,A,song,field recording,yes,[],44100,https://xeno-canto.org/161914,https://xeno-canto.org/161914/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC161914.mp3
112810,Turdus philomelos,Song Thrush,Patrik Åberg,Sweden,2011-07-14,06:33,59,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/112810,https://xeno-canto.org/112810/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC112810.mp3
102192,Turdus philomelos,Song Thrush,Franck HIDVEGI,Belgium,2012-05-27,04:30,19,A,song,field recording,unknown,[],44100,https://xeno-canto.org/102192,https://xeno-canto.org/102192/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC102192.mp3
99388,Turdus philomelos,Song Thrush,Franck HIDVEGI,France,2011-04-22,07:30,52,A,song,field recording,unknown,[],44100,https://xeno-canto.org/99388,https://xeno-canto.org/99388/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC99388.mp3
92531,Turdus philomelos,Song Thrush,Herman van der Meer,Netherlands,2011-05-15,22:10,42,A,song,field recording,yes,"[""Turdus philomelos"", ""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/92531,https://xeno-canto.org/92531/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC92531.mp3
89946,Turdus philomelos,Song Thrush,Jacques PREVOST,France,2001-05-20,?:?,53,A,song,field recording,unknown,[],44100,https://xeno-canto.org/89946,https://xeno-canto.org/89946/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC89946.mp3
67384,Turdus philomelos,Song Thrush,Marco Dragonetti,Italy,2009-02-05,06:30,30,A,song,field recording,unknown,"[""Picus viridis""]",48000,https://xeno-canto.org/67384,https://xeno-canto.org/67384/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC67384.mp3
55182,Turdus philomelos,Song Thrush,GROSSELET Olivier,France,2010-02-15,?,26,A,song,field recording,unknown,"[""Prunella modularis""]",44100,https://xeno-canto.org/55182,https://xeno-canto.org/55182/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC55182.mp3
36199,Turdus philomelos,Song Thrush,Tomas Belka,Poland,2008-05-31,8:49,50,A,song,field recording,unknown,[],48000,https://xeno-canto.org/36199,https://xeno-canto.org/36199/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC36199.mp3
26984,Turdus philomelos,Song Thrush,Patrik Åberg,Sweden,2008-05-20,?,40,A,song,field recording,unknown,[],44100,https://xeno-canto.org/26984,https://xeno-canto.org/26984/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC26984.mp3
26983,Turdus philomelos,Song Thrush,Patrik Åberg,Sweden,2006-06-06,?,55,A,alarm call,field recording,unknown,[],44100,https://xeno-canto.org/26983,https://xeno-canto.org/26983/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC26983.mp3
1086550,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2026-03-07,16:00,28,B,song,field recording,no,[],48000,https://xeno-canto.org/1086550,https://xeno-canto.org/1086550/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1086550.mp3
1086548,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2026-03-07,16:00,27,B,song,field recording,no,[],48000,https://xeno-canto.org/1086548,https://xeno-canto.org/1086548/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1086548.mp3
1086547,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2026-03-07,16:00,24,B,song,field recording,no,[],48000,https://xeno-canto.org/1086547,https://xeno-canto.org/1086547/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1086547.mp3
1086209,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2026-03-05,18:00,27,B,song,field recording,yes,[],48000,https://xeno-canto.org/1086209,https://xeno-canto.org/1086209/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1086209.mp3
1086208,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2026-03-05,18:00,3,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1086208,https://xeno-canto.org/1086208/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1086208.mp3
1086132,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2026-03-04,18:00,28,B,song,field recording,yes,[],48000,https://xeno-canto.org/1086132,https://xeno-canto.org/1086132/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1086132.mp3
1086131,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2026-03-04,18:00,58,B,song,field recording,yes,[],48000,https://xeno-canto.org/1086131,https://xeno-canto.org/1086131/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1086131.mp3
1086130,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2026-03-04,18:00,14,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/1086130,https://xeno-canto.org/1086130/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1086130.mp3
1086120,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2026-03-04,07:00,14,B,song,field recording,yes,[],48000,https://xeno-canto.org/1086120,https://xeno-canto.org/1086120/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1086120.mp3
1083362,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2026-02-24,11:30,33,B,song,field recording,yes,[],48000,https://xeno-canto.org/1083362,https://xeno-canto.org/1083362/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1083362.mp3
1083360,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2026-02-24,11:30,14,B,song,field recording,yes,[],48000,https://xeno-canto.org/1083360,https://xeno-canto.org/1083360/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1083360.mp3
1083289,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2026-02-23,17:30,48,B,song,field recording,no,[],48000,https://xeno-canto.org/1083289,https://xeno-canto.org/1083289/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1083289.mp3
1083288,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2026-02-23,17:30,33,B,song,field recording,no,[],48000,https://xeno-canto.org/1083288,https://xeno-canto.org/1083288/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1083288.mp3
1081889,Turdus philomelos,Song Thrush,Paul Kelly,Ireland,2026-02-10,08:00,47,B,dawn song,field recording,no,[],24000,https://xeno-canto.org/1081889,https://xeno-canto.org/1081889/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1081889.mp3
1075532,Turdus philomelos,Song Thrush,Mark Pearson,United Kingdom,2026-01-28,20:25,4,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/1075532,https://xeno-canto.org/1075532/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1075532.mp3
1072011,Turdus philomelos,Song Thrush,Colm Philpott,Ireland,2025-06-17,18:30,30,B,"imitation, song",field recording,no,"[""Columba palumbus"", ""Pica pica""]",44100,https://xeno-canto.org/1072011,https://xeno-canto.org/1072011/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1072011.mp3
1069246,Turdus philomelos,Song Thrush,Colm Philpott,Ireland,2025-12-25,12:30,46,B,uncertain,field recording,no,[],44100,https://xeno-canto.org/1069246,https://xeno-canto.org/1069246/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1069246.mp3
1060021,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2025-11-14,15:00,2,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/1060021,https://xeno-canto.org/1060021/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1060021.mp3
1058971,Turdus philomelos,Song Thrush,Arjun Dutta,United Kingdom,2025-10-18,02:00,14,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1058971,https://xeno-canto.org/1058971/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1058971.mp3
1050794,Turdus philomelos,Song Thrush,Paul Kelly,Ireland,2025-10-15,23:30,6,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/1050794,https://xeno-canto.org/1050794/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1050794.mp3
1024194,Turdus philomelos,Song Thrush,Paul Driver,United Kingdom,2025-06-16,06:16,14,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/1024194,https://xeno-canto.org/1024194/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1024194.mp3
1024055,Turdus philomelos,Song Thrush,Paul Driver,United Kingdom,2025-07-10,07:14,18,B,"aberrant, song",field recording,yes,"[""Sylvia atricapilla""]",48000,https://xeno-canto.org/1024055,https://xeno-canto.org/1024055/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1024055.mp3
1017139,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2025-07-17,20:00,15,B,song,field recording,no,[],32000,https://xeno-canto.org/1017139,https://xeno-canto.org/1017139/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1017139.mp3
1000085,Turdus philomelos,Song Thrush,Paul Archer,Ireland,2025-05-12,10:00,52,B,song,field recording,yes,[],22050,https://xeno-canto.org/1000085,https://xeno-canto.org/1000085/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC1000085.mp3
993651,Turdus philomelos,Song Thrush,Mark Pearson,United Kingdom,2025-04-18,02:30,4,B,"call, flight call, nocturnal flight call",field recording,no,[],48000,https://xeno-canto.org/993651,https://xeno-canto.org/993651/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC993651.mp3
986976,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2025-04-10,07:30,51,B,song,field recording,yes,[],32000,https://xeno-canto.org/986976,https://xeno-canto.org/986976/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC986976.mp3
985753,Turdus philomelos,Song Thrush,Arjun Dutta,United Kingdom,2025-03-18,00:00,11,B,"aberrant, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/985753,https://xeno-canto.org/985753/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC985753.mp3
985391,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2024-04-05,19:30,34,B,song,field recording,yes,[],48000,https://xeno-canto.org/985391,https://xeno-canto.org/985391/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC985391.mp3
985192,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2024-03-20,18:30,50,B,song,field recording,yes,[],48000,https://xeno-canto.org/985192,https://xeno-canto.org/985192/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC985192.mp3
984840,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2024-03-08,18:00,51,B,song,field recording,yes,[],48000,https://xeno-canto.org/984840,https://xeno-canto.org/984840/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC984840.mp3
984784,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2024-02-13,08:30,24,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/984784,https://xeno-canto.org/984784/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC984784.mp3
984782,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2024-01-29,11:30,2,B,subsong,field recording,yes,[],48000,https://xeno-canto.org/984782,https://xeno-canto.org/984782/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC984782.mp3
983320,Turdus philomelos,Song Thrush,Andrew Harrop,United Kingdom,2025-03-27,09:00,18,B,song,field recording,yes,"[""Prunella modularis"", ""Corvus frugilegus""]",44100,https://xeno-canto.org/983320,https://xeno-canto.org/983320/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC983320.mp3
981485,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2025-02-22,10:30,49,B,song,field recording,yes,"[""Tringa totanus""]",32000,https://xeno-canto.org/981485,https://xeno-canto.org/981485/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC981485.mp3
977228,Turdus philomelos,Song Thrush,S P Milligan,United Kingdom,2025-03-01,14:30,39,B,song,field recording,no,[],48000,https://xeno-canto.org/977228,https://xeno-canto.org/977228/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC977228.mp3
972507,Turdus philomelos,Song Thrush,David Darrell-Lambert,United Kingdom,2025-02-09,11:00,4,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/972507,https://xeno-canto.org/972507/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC972507.mp3
953423,Turdus philomelos,Song Thrush,Mark Plummer,United Kingdom,2024-11-30,16:31,19,B,alarm call,field recording,no,"[""Turdus merula"", ""Erithacus rubecula"", ""Strix aluco""]",48000,https://xeno-canto.org/953423,https://xeno-canto.org/953423/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC953423.mp3
951711,Turdus philomelos,Song Thrush,Paul Kelly,Ireland,2024-11-12,21:00,8,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/951711,https://xeno-canto.org/951711/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC951711.mp3
951710,Turdus philomelos,Song Thrush,Paul Kelly,Ireland,2024-11-12,21:00,7,B,nocturnal flight call,field recording,no,"[""Larus argentatus""]",44100,https://xeno-canto.org/951710,https://xeno-canto.org/951710/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC951710.mp3
946564,Turdus philomelos,Song Thrush,Mark Plummer,United Kingdom,2024-11-04,06:56,12,B,"call, flight call",field recording,no,"[""Erithacus rubecula"", ""Chroicocephalus ridibundus""]",48000,https://xeno-canto.org/946564,https://xeno-canto.org/946564/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC946564.mp3
946563,Turdus philomelos,Song Thrush,Mark Plummer,United Kingdom,2024-11-04,06:56,7,B,"call, flight call",field recording,no,"[""Chroicocephalus ridibundus""]",48000,https://xeno-canto.org/946563,https://xeno-canto.org/946563/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC946563.mp3
942418,Turdus philomelos,Song Thrush,Arjun Dutta,United Kingdom,2021-05-17,18:00,4,B,"imitation, song",field recording,no,[],44100,https://xeno-canto.org/942418,https://xeno-canto.org/942418/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC942418.mp3
935819,Turdus philomelos,Song Thrush,Mark Pearson,United Kingdom,2024-09-24,04:58,6,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/935819,https://xeno-canto.org/935819/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC935819.mp3
935818,Turdus philomelos,Song Thrush,Mark Pearson,United Kingdom,2024-09-24,04:54,6,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/935818,https://xeno-canto.org/935818/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC935818.mp3
933454,Turdus philomelos,Song Thrush,Mark Pearson,United Kingdom,2024-09-13,03:10,4,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/933454,https://xeno-canto.org/933454/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC933454.mp3
917191,Turdus philomelos,Song Thrush,steve,United Kingdom,2024-06-27,21:00,49,B,song,field recording,yes,[],44100,https://xeno-canto.org/917191,https://xeno-canto.org/917191/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC917191.mp3
905252,Turdus philomelos,Song Thrush,Azens,Ireland,2024-05-08,06:48,41,B,song,field recording,no,"[""Regulus regulus"", ""Columba palumbus"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/905252,https://xeno-canto.org/905252/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC905252.mp3
904751,Turdus philomelos,Song Thrush,Agris Celmins,United Kingdom,2024-02-24,08:22,5,B,call,field recording,no,[],44100,https://xeno-canto.org/904751,https://xeno-canto.org/904751/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC904751.mp3
876426,Turdus philomelos,Song Thrush,Mark Pearson,United Kingdom,2024-02-17,02:30,5,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/876426,https://xeno-canto.org/876426/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC876426.mp3
875371,Turdus philomelos,Song Thrush,Will Scott,United Kingdom,2024-02-16,23:30,4,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/875371,https://xeno-canto.org/875371/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC875371.mp3
857821,Turdus philomelos,Song Thrush,Paul Kelly,Ireland,2023-12-19,16:00,3,B,alarm call,field recording,no,[],44100,https://xeno-canto.org/857821,https://xeno-canto.org/857821/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC857821.mp3
845721,Turdus philomelos,Song Thrush,Paul Kelly,Ireland,2023-12-02,04:30,10,B,"alarm call, Ocean",field recording,no,[],44100,https://xeno-canto.org/845721,https://xeno-canto.org/845721/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC845721.mp3
839720,Turdus philomelos,Song Thrush,Paul Kelly,Ireland,2023-10-22,03:00,4,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/839720,https://xeno-canto.org/839720/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC839720.mp3
839625,Turdus philomelos,Song Thrush,Paul Kelly,Ireland,2023-10-22,02:30,19,B,"call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/839625,https://xeno-canto.org/839625/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC839625.mp3
832882,Turdus philomelos,Song Thrush,Mark Pearson,United Kingdom,2023-09-30,04:30,16,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/832882,https://xeno-canto.org/832882/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC832882.mp3
822182,Turdus philomelos,Song Thrush,James Lambert,United Kingdom,2023-06-11,08:28,25,B,song,field recording,yes,"[""Columba palumbus"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/822182,https://xeno-canto.org/822182/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC822182.mp3
822153,Turdus philomelos,Song Thrush,James Lambert,United Kingdom,2023-06-05,07:13,18,B,dawn song,field recording,yes,"[""Phylloscopus collybita"", ""Chloris chloris""]",48000,https://xeno-canto.org/822153,https://xeno-canto.org/822153/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC822153.mp3
811753,Turdus philomelos,Song Thrush,Guy,United Kingdom,2023-06-24,05:00,37,B,"song, subsong",field recording,no,"[""Anas platyrhynchos""]",48000,https://xeno-canto.org/811753,https://xeno-canto.org/811753/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC811753.mp3
800786,Turdus philomelos,Song Thrush,Andrew Harrop,United Kingdom,2023-05-12,09:00,34,B,song,field recording,yes,[],44100,https://xeno-canto.org/800786,https://xeno-canto.org/800786/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC800786.mp3
788501,Turdus philomelos,Song Thrush,Andrew Harrop,United Kingdom,2023-03-23,17:00,37,B,song,field recording,yes,[],44100,https://xeno-canto.org/788501,https://xeno-canto.org/788501/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC788501.mp3
788090,Turdus philomelos,Song Thrush,Paul Kelly,Ireland,2023-03-18,18:30,14,B,"imitation, song",field recording,no,[],44100,https://xeno-canto.org/788090,https://xeno-canto.org/788090/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/turdus_philomelos/XC788090.mp3
