xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
576300,Apus apus,Common Swift,Gary Elton,United Kingdom,2020-07-14,21:30,18,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/576300,https://xeno-canto.org/576300/download,
574526,Apus apus,Common Swift,Gary Elton,United Kingdom,2020-07-06,21:30,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/574526,https://xeno-canto.org/574526/download,
574312,Apus apus,Common Swift,Mr Mark Shorten,Ireland,2020-07-08,06:00,12,B,flight call,field recording,no,[],44100,https://xeno-canto.org/574312,https://xeno-canto.org/574312/download,
571441,Apus apus,Common Swift,Will Scott,United Kingdom,2020-06-24,22:15,25,B,flight call,field recording,no,[],44100,https://xeno-canto.org/571441,https://xeno-canto.org/571441/download,
424203,Apus apus,Common Swift,Guy Kirwan,United Kingdom,2018-06-15,21:45,13,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/424203,https://xeno-canto.org/424203/download,
423349,Apus apus,Common Swift,nick talbot,United Kingdom,2018-06-30,17:45,23,B,call,field recording,yes,[],44100,https://xeno-canto.org/423349,https://xeno-canto.org/423349/download,
417945,Apus apus,Common Swift,Harry Hussey,Ireland,2018-05-30,21:20,5,B,call,field recording,yes,[],44100,https://xeno-canto.org/417945,https://xeno-canto.org/417945/download,
414862,Apus apus,Common Swift,nick talbot,United Kingdom,2018-05-11,17:30,5,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/414862,https://xeno-canto.org/414862/download,
37490,Apus apus,Common Swift,David Farrow,United Kingdom,2007-07-29,?:?,31,B,song,field recording,unknown,[],44100,https://xeno-canto.org/37490,https://xeno-canto.org/37490/download,
1054217,Apus apus,Common Swift,Stein Ø. Nilsen,Spain,2023-04-14,09:00,52,B,"alarm call, flight call",field recording,yes,"[""Acrocephalus arundinaceus"", ""Gallinula chloropus""]",48000,https://xeno-canto.org/1054217,https://xeno-canto.org/1054217/download,
1031110,Apus apus,Common Swift,Branislav Oblučar,Switzerland,2025-07-18,20:00,18,B,"call, flight call, wingbeat",field recording,yes,[],44100,https://xeno-canto.org/1031110,https://xeno-canto.org/1031110/download,
1031108,Apus apus,Common Swift,Branislav Oblučar,Switzerland,2025-07-15,20:00,29,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/1031108,https://xeno-canto.org/1031108/download,
1031107,Apus apus,Common Swift,Branislav Oblučar,Switzerland,2025-07-14,20:00,17,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/1031107,https://xeno-canto.org/1031107/download,
1031105,Apus apus,Common Swift,Branislav Oblučar,Switzerland,2025-07-14,20:00,14,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/1031105,https://xeno-canto.org/1031105/download,
1025404,Apus apus,Common Swift,Oscar Gordo,Spain,2025-07-13,21:30,15,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/1025404,https://xeno-canto.org/1025404/download,
1015621,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2025-07-11,22:11,18,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1015621,https://xeno-canto.org/1015621/download,
1011425,Apus apus,Common Swift,Jacobo Ramil Millarengo,Spain,2025-07-03,12:30,25,B,"begging call, flight call",field recording,yes,[],48000,https://xeno-canto.org/1011425,https://xeno-canto.org/1011425/download,
1011246,Apus apus,Common Swift,Johannes Worona,Germany,2025-07-02,08:41,10,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/1011246,https://xeno-canto.org/1011246/download,
1010329,Apus apus,Common Swift,Cureau Hervé,France,2025-06-25,14:00,19,B,flight call,field recording,yes,"[""Columba palumbus"", ""Fringilla coelebs"", ""Turdus merula"", ""Chloris chloris"", ""Passer domesticus""]",48000,https://xeno-canto.org/1010329,https://xeno-canto.org/1010329/download,
1009106,Apus apus,Common Swift,Francesco Sottile,Italy,2025-06-23,10:37,17,B,flight call,field recording,yes,"[""Passer italiae""]",44100,https://xeno-canto.org/1009106,https://xeno-canto.org/1009106/download,
1009105,Apus apus,Common Swift,Francesco Sottile,Italy,2025-06-23,10:16,6,B,flight call,field recording,yes,"[""Carduelis carduelis"", ""Passer italiae""]",44100,https://xeno-canto.org/1009105,https://xeno-canto.org/1009105/download,
1009104,Apus apus,Common Swift,Francesco Sottile,Italy,2025-06-23,10:15,9,B,flight call,field recording,yes,"[""Passer italiae""]",44100,https://xeno-canto.org/1009104,https://xeno-canto.org/1009104/download,
1009103,Apus apus,Common Swift,Francesco Sottile,Italy,2025-06-23,10:10,7,B,flight call,field recording,yes,"[""Passer italiae""]",44100,https://xeno-canto.org/1009103,https://xeno-canto.org/1009103/download,
1007754,Apus apus,Common Swift,Philippe_Grange,France,2025-06-17,01:30,2,B,"flight call, nocturnal flight call",field recording,no,[],32000,https://xeno-canto.org/1007754,https://xeno-canto.org/1007754/download,
1007742,Apus apus,Common Swift,Philippe_Grange,France,2025-06-16,01:00,7,B,"flight call, nocturnal flight call",field recording,no,[],32000,https://xeno-canto.org/1007742,https://xeno-canto.org/1007742/download,
1007363,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2025-06-16,22:26,8,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1007363,https://xeno-canto.org/1007363/download,
1007029,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2025-06-15,22:05,7,B,"call, flight call",field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/1007029,https://xeno-canto.org/1007029/download,
1006238,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2025-06-12,21:55,4,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1006238,https://xeno-canto.org/1006238/download,
1005955,Apus apus,Common Swift,Michael Hurben,Spain,2025-05-30,11:00,8,B,,field recording,yes,[],44100,https://xeno-canto.org/1005955,https://xeno-canto.org/1005955/download,
1003037,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2025-05-30,21:56,9,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1003037,https://xeno-canto.org/1003037/download,
1001737,Apus apus,Common Swift,Luca Baghino,Italy,2025-05-26,20:30,37,B,call,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/1001737,https://xeno-canto.org/1001737/download,
994426,Apus apus,Common Swift,Francesco Sottile,Italy,2025-05-03,08:00,7,B,song,field recording,yes,[],44100,https://xeno-canto.org/994426,https://xeno-canto.org/994426/download,
994407,Apus apus,Common Swift,Bregt Desmet,Belgium,2025-05-02,20:09,9,B,"flight call, song",field recording,no,[],48000,https://xeno-canto.org/994407,https://xeno-canto.org/994407/download,
993237,Apus apus,Common Swift,Jorge Leitão,Portugal,2025-04-29,10:24,5,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/993237,https://xeno-canto.org/993237/download,
993236,Apus apus,Common Swift,Jorge Leitão,Portugal,2025-04-29,10:23,5,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/993236,https://xeno-canto.org/993236/download,
992617,Apus apus,Common Swift,Frederik Fluyt,Belgium,2025-04-28,02:49,11,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/992617,https://xeno-canto.org/992617/download,
990559,Apus apus,Common Swift,Francesco Sottile,Italy,2025-04-20,09:24,35,B,flight call,field recording,yes,"[""Streptopelia decaocto"", ""Phoenicurus phoenicurus""]",44100,https://xeno-canto.org/990559,https://xeno-canto.org/990559/download,
972570,Apus apus,Common Swift,Pere Josa,Spain,2023-07-04,06:30,3,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/972570,https://xeno-canto.org/972570/download,
960395,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,5,B,duet,in the hand,yes,[],44100,https://xeno-canto.org/960395,https://xeno-canto.org/960395/download,
960393,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,4,B,duet,in the hand,yes,[],44100,https://xeno-canto.org/960393,https://xeno-canto.org/960393/download,
960389,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,29,B,"call, duet",in the hand,yes,[],44100,https://xeno-canto.org/960389,https://xeno-canto.org/960389/download,
960388,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,7,B,duet,in the hand,yes,[],44100,https://xeno-canto.org/960388,https://xeno-canto.org/960388/download,
955808,Apus apus,Common Swift,WINDELS Martin,Belgium,2024-07-17,22:10,27,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/955808,https://xeno-canto.org/955808/download,
947564,Apus apus,Common Swift,Joost van Bruggen,Netherlands,2024-05-21,05:19,12,B,song,field recording,no,[],48000,https://xeno-canto.org/947564,https://xeno-canto.org/947564/download,
942752,Apus apus,Common Swift,Karol Łanocha,Poland,2024-06-28,11:10,10,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/942752,https://xeno-canto.org/942752/download,
937330,Apus apus,Common Swift,Arjan Boonman,Netherlands,2024-07-11,21:54,9,B,"call, song",field recording,yes,[],192000,https://xeno-canto.org/937330,https://xeno-canto.org/937330/download,
928455,Apus apus,Common Swift,Paul Cohen,Sweden,2024-08-20,08:34,8,B,"call, flight call, Noise from a yard with children.",field recording,no,[],44100,https://xeno-canto.org/928455,https://xeno-canto.org/928455/download,
927561,Apus apus,Common Swift,Rafael Costas,Spain,2024-08-09,07:41,3,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/927561,https://xeno-canto.org/927561/download,
924491,Apus apus,Common Swift,Nelson Conceição,Portugal,2024-07-11,21:00,54,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/924491,https://xeno-canto.org/924491/download,
923232,Apus apus,Common Swift,Johannes Worona,Germany,2024-07-26,07:32,43,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/923232,https://xeno-canto.org/923232/download,
921858,Apus apus,Common Swift,João Tomás,Spain,2024-07-16,15:20,47,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/921858,https://xeno-canto.org/921858/download,
921725,Apus apus,Common Swift,Rafael Costas,Spain,2024-07-18,07:40,17,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/921725,https://xeno-canto.org/921725/download,
921463,Apus apus,Common Swift,Johannes Worona,Germany,2024-07-18,07:57,46,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/921463,https://xeno-canto.org/921463/download,
921406,Apus apus,Common Swift,Rafael Costas,Spain,2024-07-17,08:40,21,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/921406,https://xeno-canto.org/921406/download,
921405,Apus apus,Common Swift,Rafael Costas,Spain,2024-07-17,08:35,26,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/921405,https://xeno-canto.org/921405/download,
921403,Apus apus,Common Swift,Rafael Costas,Spain,2024-07-17,08:25,20,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/921403,https://xeno-canto.org/921403/download,
920835,Apus apus,Common Swift,WINDELS Martin,Belgium,2024-07-14,21:06,10,B,flight call,field recording,no,[],44100,https://xeno-canto.org/920835,https://xeno-canto.org/920835/download,
920643,Apus apus,Common Swift,Rafael Costas,Spain,2024-07-14,10:30,33,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/920643,https://xeno-canto.org/920643/download,
920640,Apus apus,Common Swift,Rafael Costas,Spain,2024-07-14,10:00,6,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/920640,https://xeno-canto.org/920640/download,
920639,Apus apus,Common Swift,Rafael Costas,Spain,2024-07-14,09:30,8,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/920639,https://xeno-canto.org/920639/download,
918853,Apus apus,Common Swift,Cedric Mroczko,France,2024-07-05,18:00,14,B,flight call,field recording,no,[],44100,https://xeno-canto.org/918853,https://xeno-canto.org/918853/download,
917385,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2024-06-28,22:23,6,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/917385,https://xeno-canto.org/917385/download,
915511,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2024-06-22,22:33,7,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/915511,https://xeno-canto.org/915511/download,
915510,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2024-06-22,22:25,3,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/915510,https://xeno-canto.org/915510/download,
914647,Apus apus,Common Swift,Rafael Costas,Spain,2024-06-19,08:45,34,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/914647,https://xeno-canto.org/914647/download,
911752,Apus apus,Common Swift,Cedric Mroczko,France,2024-05-22,06:25,9,B,flight call,field recording,no,"[""Luscinia megarhynchos"", ""Parus major""]",44100,https://xeno-canto.org/911752,https://xeno-canto.org/911752/download,
911716,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2024-06-08,22:06,3,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/911716,https://xeno-canto.org/911716/download,
911326,Apus apus,Common Swift,Rafael Costas,Spain,2024-06-07,02:39,8,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/911326,https://xeno-canto.org/911326/download,
911057,Apus apus,Common Swift,Rafael Costas,Spain,2024-06-06,04:35,13,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/911057,https://xeno-canto.org/911057/download,
911054,Apus apus,Common Swift,Rafael Costas,Spain,2024-06-06,04:35,4,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/911054,https://xeno-canto.org/911054/download,
911052,Apus apus,Common Swift,Rafael Costas,Spain,2024-06-06,04:35,52,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/911052,https://xeno-canto.org/911052/download,
911047,Apus apus,Common Swift,Rafael Costas,Spain,2024-06-06,04:35,5,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/911047,https://xeno-canto.org/911047/download,
911039,Apus apus,Common Swift,Rafael Costas,Spain,2024-06-06,01:13,4,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/911039,https://xeno-canto.org/911039/download,
911025,Apus apus,Common Swift,Rafael Costas,Spain,2024-06-06,01:09,4,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/911025,https://xeno-canto.org/911025/download,
910570,Apus apus,Common Swift,Rafael Costas,Spain,2024-06-04,01:01,7,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/910570,https://xeno-canto.org/910570/download,
910554,Apus apus,Common Swift,Rafael Costas,Spain,2024-06-03,22:58,5,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/910554,https://xeno-canto.org/910554/download,
909706,Apus apus,Common Swift,Rafael Costas,Spain,2024-05-31,23:20,6,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/909706,https://xeno-canto.org/909706/download,
908556,Apus apus,Common Swift,Rafael Costas,Spain,2024-05-29,22:00,11,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/908556,https://xeno-canto.org/908556/download,
908555,Apus apus,Common Swift,Rafael Costas,Spain,2024-05-29,22:00,11,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/908555,https://xeno-canto.org/908555/download,
908554,Apus apus,Common Swift,Rafael Costas,Spain,2024-05-29,22:00,20,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/908554,https://xeno-canto.org/908554/download,
908405,Apus apus,Common Swift,Jorge Leitão,Portugal,2024-05-29,10:46,16,B,flight call,field recording,yes,"[""Certhia brachydactyla"", ""Passer domesticus""]",44100,https://xeno-canto.org/908405,https://xeno-canto.org/908405/download,
907805,Apus apus,Common Swift,"Olivier SWIFT, Hélène CARTAUD",France,2024-05-18,17:28,14,B,song,field recording,yes,"[""Streptopelia decaocto"", ""Passer domesticus""]",48000,https://xeno-canto.org/907805,https://xeno-canto.org/907805/download,
906704,Apus apus,Common Swift,Juha Saari,Finland,2024-05-27,01:12,16,B,call,field recording,no,[],44100,https://xeno-canto.org/906704,https://xeno-canto.org/906704/download,
904577,Apus apus,Common Swift,Martin Billard,France,2024-05-08,07:55,3,B,flight call,field recording,no,[],44100,https://xeno-canto.org/904577,https://xeno-canto.org/904577/download,
903804,Apus apus,Common Swift,Pia,Sweden,2024-05-17,05:00,35,B,call,unknown,no,[],44100,https://xeno-canto.org/903804,https://xeno-canto.org/903804/download,
903504,Apus apus,Common Swift,Stanislas Wroza,France,2024-04-30,07:30,9,B,flight call,field recording,unknown,[],48000,https://xeno-canto.org/903504,https://xeno-canto.org/903504/download,
902051,Apus apus,Common Swift,João Tomás,Spain,2024-05-10,21:36,33,B,flight call,field recording,yes,"[""Sturnus unicolor""]",44100,https://xeno-canto.org/902051,https://xeno-canto.org/902051/download,
902049,Apus apus,Common Swift,João Tomás,Spain,2024-05-10,21:29,33,B,flight call,field recording,yes,"[""Luscinia megarhynchos"", ""Cettia cetti"", ""Sturnus unicolor"", ""Carduelis carduelis""]",44100,https://xeno-canto.org/902049,https://xeno-canto.org/902049/download,
901568,Apus apus,Common Swift,Rafael Costas,Spain,2024-05-07,04:02,7,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/901568,https://xeno-canto.org/901568/download,
901392,Apus apus,Common Swift,Rafael Costas,Spain,2024-05-08,03:57,5,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/901392,https://xeno-canto.org/901392/download,
899792,Apus apus,Common Swift,Jorge Leitão,Portugal,2024-04-29,09:54,29,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/899792,https://xeno-canto.org/899792/download,
898798,Apus apus,Common Swift,Rafael Costas,Spain,2024-04-28,04:39,4,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/898798,https://xeno-canto.org/898798/download,
898092,Apus apus,Common Swift,Rafael Costas,Spain,2024-04-24,05:11,4,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/898092,https://xeno-canto.org/898092/download,
898073,Apus apus,Common Swift,Rafael Costas,Spain,2024-04-23,23:35,3,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/898073,https://xeno-canto.org/898073/download,
897983,Apus apus,Common Swift,Rafael Costas,Spain,2024-04-22,03:52,3,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/897983,https://xeno-canto.org/897983/download,
879015,Apus apus,Common Swift,Allistair Fresse,France,2021-06-28,16:03,7,B,call,field recording,yes,[],44100,https://xeno-canto.org/879015,https://xeno-canto.org/879015/download,
879014,Apus apus,Common Swift,Allistair Fresse,France,2021-06-28,16:03,42,B,call,field recording,yes,"[""Columba palumbus"", ""Turdus merula"", ""Passer domesticus""]",44100,https://xeno-canto.org/879014,https://xeno-canto.org/879014/download,
845752,Apus apus,Common Swift,Chèvremont Fabian,France,2023-07-13,18:00,5,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/845752,https://xeno-canto.org/845752/download,
844329,Apus apus,Common Swift,FREDERIC Lionel,France,2023-06-26,07:00,16,B,"duet, flight call",field recording,no,[],44100,https://xeno-canto.org/844329,https://xeno-canto.org/844329/download,
829882,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,6,B,duet,field recording,no,[],44100,https://xeno-canto.org/829882,https://xeno-canto.org/829882/download,
829881,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,5,B,duet,field recording,no,[],44100,https://xeno-canto.org/829881,https://xeno-canto.org/829881/download,
829880,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,4,B,duet,field recording,no,[],44100,https://xeno-canto.org/829880,https://xeno-canto.org/829880/download,
829879,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,10,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829879,https://xeno-canto.org/829879/download,
829878,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,13,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829878,https://xeno-canto.org/829878/download,
829877,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,5,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829877,https://xeno-canto.org/829877/download,
829876,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,16,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829876,https://xeno-canto.org/829876/download,
829875,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,23,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829875,https://xeno-canto.org/829875/download,
829874,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,8,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829874,https://xeno-canto.org/829874/download,
829873,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,13,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829873,https://xeno-canto.org/829873/download,
829872,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,10,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829872,https://xeno-canto.org/829872/download,
829871,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,12,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829871,https://xeno-canto.org/829871/download,
829870,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,13,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829870,https://xeno-canto.org/829870/download,
829869,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,11,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829869,https://xeno-canto.org/829869/download,
829868,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,34,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829868,https://xeno-canto.org/829868/download,
829867,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,26,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829867,https://xeno-canto.org/829867/download,
829866,Apus apus,Common Swift,Esperanza Poveda,Spain,2022-04-08,?,22,B,flight call,field recording,no,[],44100,https://xeno-canto.org/829866,https://xeno-canto.org/829866/download,
825488,Apus apus,Common Swift,Romuald Mikusek,Poland,2023-07-19,07:00,3,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/825488,https://xeno-canto.org/825488/download,
823350,Apus apus,Common Swift,Sonja Svendsen,Denmark,2023-08-06,09:30,10,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/823350,https://xeno-canto.org/823350/download,
821223,Apus apus,Common Swift,Ulf Elman,Sweden,2023-07-27,20:58,13,B,song,field recording,yes,[],48000,https://xeno-canto.org/821223,https://xeno-canto.org/821223/download,
820566,Apus apus,Common Swift,Gunnar Dolk,Sweden,2023-07-29,21:00,39,B,uncertain,field recording,no,[],48000,https://xeno-canto.org/820566,https://xeno-canto.org/820566/download,
819456,Apus apus,Common Swift,Niels Krabbe,Denmark,2023-07-28,12:50,40,B,call,field recording,yes,[],44100,https://xeno-canto.org/819456,https://xeno-canto.org/819456/download,
818777,Apus apus,Common Swift,Ulf Elman,Sweden,2023-07-23,20:49,15,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/818777,https://xeno-canto.org/818777/download,
818728,Apus apus,Common Swift,James Lambert,Sweden,2023-06-26,12:52,21,B,call,field recording,yes,[],48000,https://xeno-canto.org/818728,https://xeno-canto.org/818728/download,
818664,Apus apus,Common Swift,Sven Normant,France,2023-06-14,20:30,9,B,flight call,in the hand,yes,"[""Coloeus monedula"", ""Delichon urbicum""]",48000,https://xeno-canto.org/818664,https://xeno-canto.org/818664/download,
817852,Apus apus,Common Swift,Elisabeth Godding,Belgium,2023-07-18,22:30,4,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/817852,https://xeno-canto.org/817852/download,
817837,Apus apus,Common Swift,Olivier SWIFT,France,2023-07-17,21:50,9,B,song,field recording,yes,[],48000,https://xeno-canto.org/817837,https://xeno-canto.org/817837/download,
817808,Apus apus,Common Swift,João Tomás,Portugal,2023-07-20,7:10,6,B,flight call,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/817808,https://xeno-canto.org/817808/download,
817805,Apus apus,Common Swift,João Tomás,Portugal,2023-07-20,7:00,8,B,flight call,field recording,yes,"[""Turdus merula"", ""Passer domesticus""]",44100,https://xeno-canto.org/817805,https://xeno-canto.org/817805/download,
817639,Apus apus,Common Swift,João Tomás,Portugal,2023-07-19,06:30,4,B,flight call,field recording,no,"[""Passer domesticus""]",44100,https://xeno-canto.org/817639,https://xeno-canto.org/817639/download,
817633,Apus apus,Common Swift,João Tomás,Portugal,2023-07-19,7:00,4,B,flight call,field recording,no,[],44100,https://xeno-canto.org/817633,https://xeno-canto.org/817633/download,
816518,Apus apus,Common Swift,Pascal Christe,Switzerland,2023-07-14,15:00,18,B,song,field recording,yes,[],44100,https://xeno-canto.org/816518,https://xeno-canto.org/816518/download,
815536,Apus apus,Common Swift,Pablo Bolaños Sittler,France,2023-07-10,22:00,13,B,flight call,field recording,yes,[],48000,https://xeno-canto.org/815536,https://xeno-canto.org/815536/download,
814142,Apus apus,Common Swift,Francesco Barberini,Italy,2023-06-29,14:30,6,B,"call, flight call",field recording,yes,"[""Passer montanus""]",44100,https://xeno-canto.org/814142,https://xeno-canto.org/814142/download,
813027,Apus apus,Common Swift,Andre Eden,Germany,2023-06-29,19:00,14,B,call,field recording,yes,[],44100,https://xeno-canto.org/813027,https://xeno-canto.org/813027/download,
812119,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2023-06-25,22:03,16,B,"call, flight call",field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/812119,https://xeno-canto.org/812119/download,
811582,Apus apus,Common Swift,Dimitri,Italy,2023-06-24,08:30,21,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/811582,https://xeno-canto.org/811582/download,
810578,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2023-06-22,22:14,13,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/810578,https://xeno-canto.org/810578/download,
810397,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2023-06-21,22:08,16,B,"call, flight call",field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/810397,https://xeno-canto.org/810397/download,
810161,Apus apus,Common Swift,Olivier SWIFT,France,2023-06-17,07:43,3,B,song,field recording,yes,[],48000,https://xeno-canto.org/810161,https://xeno-canto.org/810161/download,
809453,Apus apus,Common Swift,João Tomás,Spain,2023-06-17,11:35,58,B,call,field recording,yes,"[""Turdus merula"", ""Streptopelia decaocto"", ""Passer domesticus""]",44100,https://xeno-canto.org/809453,https://xeno-canto.org/809453/download,
809365,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2023-06-16,20:18,5,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/809365,https://xeno-canto.org/809365/download,
809202,Apus apus,Common Swift,Jorge Leitão,Portugal,2023-06-15,21:21,56,B,"flight call, flock",field recording,yes,[],44100,https://xeno-canto.org/809202,https://xeno-canto.org/809202/download,
807736,Apus apus,Common Swift,Susanne Kuijpers,Netherlands,2023-06-07,21:56,5,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/807736,https://xeno-canto.org/807736/download,
805978,Apus apus,Common Swift,Niccolò Fagotto,Italy,2023-06-01,10:30,11,B,,field recording,yes,"[""Phoenicurus ochruros""]",44100,https://xeno-canto.org/805978,https://xeno-canto.org/805978/download,
799897,Apus apus,Common Swift,julien Birard,France,2023-05-11,07:30,20,B,flight call,field recording,no,[],44100,https://xeno-canto.org/799897,https://xeno-canto.org/799897/download,
