xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
691024,Sturnus vulgaris,Common Starling,Susanne Kuijpers,Netherlands,2021-12-11,11:42,41,A,song,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/691024,https://xeno-canto.org/691024/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC691024.mp3
665903,Sturnus vulgaris,Common Starling,Susanne Kuijpers,Netherlands,2021-08-01,06:23,58,A,"call, song",field recording,yes,"[""Branta canadensis""]",44100,https://xeno-canto.org/665903,https://xeno-canto.org/665903/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC665903.mp3
664752,Sturnus vulgaris,Common Starling,Susanne Kuijpers,Netherlands,2021-07-25,06:25,36,A,"call, song",field recording,yes,[],44100,https://xeno-canto.org/664752,https://xeno-canto.org/664752/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC664752.mp3
659802,Sturnus vulgaris,Common Starling,Olivier SWIFT,France,2021-03-28,08:36,54,A,song,field recording,yes,[],48000,https://xeno-canto.org/659802,https://xeno-canto.org/659802/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC659802.mp3
652355,Sturnus vulgaris,Common Starling,Karol Łanocha,Poland,2021-05-27,19:20,41,A,"alarm call, call",field recording,yes,[],24000,https://xeno-canto.org/652355,https://xeno-canto.org/652355/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC652355.mp3
648729,Sturnus vulgaris,Common Starling,Susanne Kuijpers,Netherlands,2021-05-15,06:50,26,A,call,field recording,no,"[""Streptopelia decaocto""]",44100,https://xeno-canto.org/648729,https://xeno-canto.org/648729/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC648729.mp3
631752,Sturnus vulgaris,Common Starling,Niels Van Doninck,Belgium,2021-03-08,18:35,36,A,song,field recording,yes,"[""Sitta europaea"", ""Passer domesticus""]",48000,https://xeno-canto.org/631752,https://xeno-canto.org/631752/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC631752.mp3
605953,Sturnus vulgaris,Common Starling,Alain Malengreau,Belgium,2020-11-16,17:00,18,A,call,field recording,yes,[],44100,https://xeno-canto.org/605953,https://xeno-canto.org/605953/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC605953.mp3
580823,Sturnus vulgaris,Common Starling,Grzegorz Lorek,Poland,2020-05-07,17:45,42,A,"begging call, call, hatchling or nestling",field recording,no,"[""Fringilla coelebs"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/580823,https://xeno-canto.org/580823/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC580823.mp3
558390,Sturnus vulgaris,Common Starling,Adrianna Muszyńska,Poland,2020-05-07,17:43,14,A,"begging call, hatchling or nestling",field recording,yes,"[""Fringilla coelebs"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/558390,https://xeno-canto.org/558390/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC558390.mp3
549755,Sturnus vulgaris,Common Starling,Jarek Matusiak,Poland,2020-04-23,16:00,4,A,"alarm call, flight call",field recording,unknown,[],48000,https://xeno-canto.org/549755,https://xeno-canto.org/549755/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC549755.mp3
543800,Sturnus vulgaris,Common Starling,Thomas Bergman,Sweden,2020-04-10,05:54,36,A,"imitation, song, mimicry/imitation",field recording,yes,"[""Dendrocopos major""]",44100,https://xeno-canto.org/543800,https://xeno-canto.org/543800/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC543800.mp3
512130,Sturnus vulgaris,Common Starling,Sean Ronayne,Spain,2019-12-06,14:00,39,A,subsong,field recording,unknown,[],48000,https://xeno-canto.org/512130,https://xeno-canto.org/512130/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC512130.mp3
511793,Sturnus vulgaris,Common Starling,Patrik Åberg,Sweden,2019-05-31,06:30,58,A,"begging call, hatchling or nestling",field recording,yes,"[""Cuculus canorus"", ""Corvus cornix""]",48000,https://xeno-canto.org/511793,https://xeno-canto.org/511793/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC511793.mp3
492104,Sturnus vulgaris,Common Starling,Lars Edenius,Sweden,2019-08-11,12:00,19,A,call,field recording,yes,[],48000,https://xeno-canto.org/492104,https://xeno-canto.org/492104/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC492104.mp3
449755,Sturnus vulgaris,Common Starling,Patrik Åberg,Sweden,2018-05-25,09:16,59,A,"alarm call, begging call",field recording,yes,[],44100,https://xeno-canto.org/449755,https://xeno-canto.org/449755/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC449755.mp3
449754,Sturnus vulgaris,Common Starling,Patrik Åberg,Sweden,2018-06-16,07:58,47,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/449754,https://xeno-canto.org/449754/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC449754.mp3
449753,Sturnus vulgaris,Common Starling,Patrik Åberg,Sweden,2018-05-25,08:50,46,A,"alarm call, begging call",field recording,yes,[],44100,https://xeno-canto.org/449753,https://xeno-canto.org/449753/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC449753.mp3
429458,Sturnus vulgaris,Common Starling,Lars Edenius,Sweden,2018-08-07,09:00,29,A,call,field recording,yes,[],48000,https://xeno-canto.org/429458,https://xeno-canto.org/429458/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC429458.mp3
425906,Sturnus vulgaris,Common Starling,Terje Kolaas,Norway,2018-05-02,15:00,18,A,song,field recording,yes,[],48000,https://xeno-canto.org/425906,https://xeno-canto.org/425906/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC425906.mp3
425905,Sturnus vulgaris,Common Starling,Terje Kolaas,Norway,2018-05-02,15:00,38,A,song,field recording,yes,[],48000,https://xeno-canto.org/425905,https://xeno-canto.org/425905/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC425905.mp3
425904,Sturnus vulgaris,Common Starling,Terje Kolaas,Norway,2018-05-02,15:00,38,A,song,field recording,yes,[],48000,https://xeno-canto.org/425904,https://xeno-canto.org/425904/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/sturnus_vulgaris/XC425904.mp3
