xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1089551,Anthus pratensis,Meadow Pipit,David Darrell-Lambert,United Kingdom,2026-03-20,17:00,16,A,song,field recording,yes,[],48000,https://xeno-canto.org/1089551,https://xeno-canto.org/1089551/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1089551.mp3
1077124,Anthus pratensis,Meadow Pipit,David Darrell-Lambert,United Kingdom,2016-11-11,?,13,A,call,field recording,yes,[],48000,https://xeno-canto.org/1077124,https://xeno-canto.org/1077124/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1077124.mp3
905203,Anthus pratensis,Meadow Pipit,Azens,United Kingdom,2024-05-20,05:47,52,A,"call, flight call",field recording,yes,"[""Columba palumbus"", ""Phylloscopus trochilus"", ""Turdus philomelos"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/905203,https://xeno-canto.org/905203/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC905203.mp3
837668,Anthus pratensis,Meadow Pipit,Paul Kelly,Ireland,2023-10-16,07:00,10,A,call,field recording,no,[],44100,https://xeno-canto.org/837668,https://xeno-canto.org/837668/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC837668.mp3
666827,Anthus pratensis,Meadow Pipit,Irish Wildlife Sounds,Ireland,2021-05-29,13:00,33,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/666827,https://xeno-canto.org/666827/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC666827.mp3
595971,Anthus pratensis,Meadow Pipit,Simon Elliott,United Kingdom,1997-06-09,12:00,17,A,call,field recording,yes,[],44100,https://xeno-canto.org/595971,https://xeno-canto.org/595971/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595971.mp3
595970,Anthus pratensis,Meadow Pipit,Simon Elliott,United Kingdom,1997-06-09,12:00,9,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/595970,https://xeno-canto.org/595970/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595970.mp3
595969,Anthus pratensis,Meadow Pipit,Simon Elliott,United Kingdom,2009-06-12,20:30,47,A,alarm call,field recording,yes,"[""Turdus philomelos"", ""Anthus trivialis""]",48000,https://xeno-canto.org/595969,https://xeno-canto.org/595969/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595969.mp3
595967,Anthus pratensis,Meadow Pipit,Simon Elliott,United Kingdom,2019-06-02,07:30,25,A,alarm call,field recording,yes,"[""Fringilla coelebs"", ""Motacilla alba"", ""Corvus corone""]",48000,https://xeno-canto.org/595967,https://xeno-canto.org/595967/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595967.mp3
595965,Anthus pratensis,Meadow Pipit,Simon Elliott,United Kingdom,1990-05-20,08:00,54,A,song,field recording,yes,[],44100,https://xeno-canto.org/595965,https://xeno-canto.org/595965/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595965.mp3
595964,Anthus pratensis,Meadow Pipit,Simon Elliott,United Kingdom,1990-05-20,08:00,47,A,song,field recording,yes,"[""Tringa totanus""]",44100,https://xeno-canto.org/595964,https://xeno-canto.org/595964/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC595964.mp3
1062382,Anthus pratensis,Meadow Pipit,Jorge Leitão,Portugal,2025-12-02,09:03,25,A,call,field recording,yes,[],44100,https://xeno-canto.org/1062382,https://xeno-canto.org/1062382/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1062382.mp3
1043369,Anthus pratensis,Meadow Pipit,Ulf Elman,Sweden,2025-09-27,07:31,40,A,flight call,field recording,yes,[],48000,https://xeno-canto.org/1043369,https://xeno-canto.org/1043369/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1043369.mp3
1035153,Anthus pratensis,Meadow Pipit,Lars Edenius,Sweden,2025-08-30,08:00,49,A,flight call,field recording,no,[],44100,https://xeno-canto.org/1035153,https://xeno-canto.org/1035153/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC1035153.mp3
947654,Anthus pratensis,Meadow Pipit,Jarek Matusiak,Poland,2024-11-08,12:00,27,A,"call, flight call",field recording,yes,[],32000,https://xeno-canto.org/947654,https://xeno-canto.org/947654/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC947654.mp3
872473,Anthus pratensis,Meadow Pipit,Mats Olsson,Sweden,2020-07-15,08:30,20,A,alarm call,field recording,yes,"[""Thalasseus sandvicensis""]",44100,https://xeno-canto.org/872473,https://xeno-canto.org/872473/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC872473.mp3
788055,Anthus pratensis,Meadow Pipit,Twan Mols,Netherlands,2022-05-28,09:00,59,A,song,field recording,yes,[],44100,https://xeno-canto.org/788055,https://xeno-canto.org/788055/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC788055.mp3
664576,Anthus pratensis,Meadow Pipit,Thomas Bergman,Sweden,2021-07-17,10:08,46,A,"alarm call, call, flight call",field recording,yes,[],48000,https://xeno-canto.org/664576,https://xeno-canto.org/664576/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC664576.mp3
637708,Anthus pratensis,Meadow Pipit,Peter Boesman,Belgium,2021-04-09,08:30,35,A,call,field recording,unknown,[],44100,https://xeno-canto.org/637708,https://xeno-canto.org/637708/download,/Users/justyna-przy/Projects/ISE/FYP/src/bird_data/raw/anthus_pratensis/XC637708.mp3
