xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
94912,Emberiza citrinella,Yellowhammer,Gérard GOUJON,France,2011-06-15,8:00,27,B,song,field recording,unknown,"[""Coturnix coturnix""]",44100,https://xeno-canto.org/94912,https://xeno-canto.org/94912/download,
94906,Emberiza citrinella,Yellowhammer,Gérard GOUJON,France,2011-05-25,8:00,56,B,"call, song",field recording,unknown,"[""Sylvia atricapilla"", ""Coturnix coturnix""]",44100,https://xeno-canto.org/94906,https://xeno-canto.org/94906/download,
90854,Emberiza citrinella,Yellowhammer,Lars Lachmann,Poland,2009-06-16,7.00,44,B,song,field recording,unknown,[],44100,https://xeno-canto.org/90854,https://xeno-canto.org/90854/download,
89965,Emberiza citrinella,Yellowhammer,Jacques PREVOST,France,2011-06-13,14:45,25,B,call,field recording,unknown,[],44100,https://xeno-canto.org/89965,https://xeno-canto.org/89965/download,
89964,Emberiza citrinella,Yellowhammer,Jacques PREVOST,France,2011-06-13,14:50,47,B,song,field recording,unknown,[],44100,https://xeno-canto.org/89964,https://xeno-canto.org/89964/download,
87506,Emberiza citrinella,Yellowhammer,Jelmer Poelstra,Sweden,2011-09-18,07:50,32,B,call,field recording,unknown,"[""Fringilla coelebs"", ""Anthus pratensis"", ""Emberiza schoeniclus""]",44100,https://xeno-canto.org/87506,https://xeno-canto.org/87506/download,
85097,Emberiza citrinella,Yellowhammer,Nils Agster,Germany,2011-07-31,6:50,15,B,"alarm call, call, call/alarm call",field recording,unknown,[],48000,https://xeno-canto.org/85097,https://xeno-canto.org/85097/download,
83642,Emberiza citrinella,Yellowhammer,Jelmer Poelstra,Germany,2010-09-23,17:45,17,B,call,field recording,unknown,"[""Parus major"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/83642,https://xeno-canto.org/83642/download,
83506,Emberiza citrinella,Yellowhammer,Henk-Jan van der Kolk,Netherlands,2011-03-05,10:00,59,B,song,field recording,unknown,[],44100,https://xeno-canto.org/83506,https://xeno-canto.org/83506/download,
83303,Emberiza citrinella,Yellowhammer,Jelmer Poelstra,Sweden,2011-06-30,14:00,52,B,song,field recording,unknown,"[""Alauda arvensis""]",44100,https://xeno-canto.org/83303,https://xeno-canto.org/83303/download,
