xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
796766,Oenanthe oenanthe,Northern Wheatear,Guillaume Bigayon,France,2023-03-24,11:00,24,A,song,field recording,yes,[],44100,https://xeno-canto.org/796766,https://xeno-canto.org/796766/download,
775613,Oenanthe oenanthe,Northern Wheatear,Ulf Elman,Sweden,2018-05-16,00:00,29,A,song,field recording,unknown,"[""Curruca curruca"", ""Parus major""]",48000,https://xeno-canto.org/775613,https://xeno-canto.org/775613/download,
769228,Oenanthe oenanthe,Northern Wheatear,Michel Veldt,Netherlands,2021-04-14,8:47,48,A,song,field recording,yes,[],48000,https://xeno-canto.org/769228,https://xeno-canto.org/769228/download,
769227,Oenanthe oenanthe,Northern Wheatear,Michel Veldt,Netherlands,2021-04-14,8:37,20,A,song,field recording,yes,[],48000,https://xeno-canto.org/769227,https://xeno-canto.org/769227/download,
769226,Oenanthe oenanthe,Northern Wheatear,Michel Veldt,Netherlands,2021-04-14,8:32,24,A,song,field recording,yes,[],48000,https://xeno-canto.org/769226,https://xeno-canto.org/769226/download,
749579,Oenanthe oenanthe,Northern Wheatear,Paul Kelly,Ireland,2022-09-18,17:00,6,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/749579,https://xeno-canto.org/749579/download,
730227,Oenanthe oenanthe,Northern Wheatear,Stanislas Wroza,France,2022-05-16,09:00,27,A,"call, song, subsong, buzz, interaction call",field recording,yes,[],44100,https://xeno-canto.org/730227,https://xeno-canto.org/730227/download,
730224,Oenanthe oenanthe,Northern Wheatear,Stanislas Wroza,France,2022-05-16,09:00,18,A,"song, song in flight",field recording,yes,[],48000,https://xeno-canto.org/730224,https://xeno-canto.org/730224/download,
730223,Oenanthe oenanthe,Northern Wheatear,Stanislas Wroza,France,2022-05-16,09:00,20,A,song,field recording,yes,[],48000,https://xeno-canto.org/730223,https://xeno-canto.org/730223/download,
730221,Oenanthe oenanthe,Northern Wheatear,Stanislas Wroza,France,2022-05-16,09:00,30,A,song,field recording,yes,[],48000,https://xeno-canto.org/730221,https://xeno-canto.org/730221/download,
724009,Oenanthe oenanthe,Northern Wheatear,Camille Monnet,France,2022-05-14,14:00,34,A,call,field recording,yes,[],48000,https://xeno-canto.org/724009,https://xeno-canto.org/724009/download,
657939,Oenanthe oenanthe,Northern Wheatear,Lars Edenius,Sweden,2021-06-20,07:00,21,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/657939,https://xeno-canto.org/657939/download,
641768,Oenanthe oenanthe,Northern Wheatear,Marcel Gil Velasco,Spain,2021-04-22,09:30,23,A,song,field recording,yes,[],44100,https://xeno-canto.org/641768,https://xeno-canto.org/641768/download,
596636,Oenanthe oenanthe,Northern Wheatear,Simon Elliott,United Kingdom,1992-05-26,03:30,50,A,"imitation, song, mimicry/imitation",field recording,yes,"[""Alauda arvensis""]",44100,https://xeno-canto.org/596636,https://xeno-canto.org/596636/download,
596631,Oenanthe oenanthe,Northern Wheatear,Simon Elliott,United Kingdom,2018-05-25,08:30,18,A,call,field recording,yes,[],48000,https://xeno-canto.org/596631,https://xeno-canto.org/596631/download,
572202,Oenanthe oenanthe,Northern Wheatear,Mats Rellmar,Sweden,2020-06-18,07:00,44,A,call,field recording,yes,[],44100,https://xeno-canto.org/572202,https://xeno-canto.org/572202/download,
570425,Oenanthe oenanthe,Northern Wheatear,Regina Eidner,Germany,2020-04-26,06:50,36,A,song,field recording,yes,"[""Emberiza calandra""]",48000,https://xeno-canto.org/570425,https://xeno-canto.org/570425/download,
569080,Oenanthe oenanthe,Northern Wheatear,Stanislas Wroza,France,2020-06-08,7:00,6,A,"call, flight call, buzz call",field recording,yes,[],48000,https://xeno-canto.org/569080,https://xeno-canto.org/569080/download,
561033,Oenanthe oenanthe,Northern Wheatear,Benjamin Drillat,France,2020-05-21,17:30,18,A,"flight call, song",field recording,yes,[],44100,https://xeno-canto.org/561033,https://xeno-canto.org/561033/download,
486803,Oenanthe oenanthe,Northern Wheatear,AUDEVARD Aurélien,France,2019-07-12,13:30,5,A,song,field recording,yes,[],48000,https://xeno-canto.org/486803,https://xeno-canto.org/486803/download,
486792,Oenanthe oenanthe,Northern Wheatear,AUDEVARD Aurélien,France,2019-07-12,14:00,15,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/486792,https://xeno-canto.org/486792/download,
470795,Oenanthe oenanthe,Northern Wheatear,Dries Van de Loock,Norway,2018-05-30,?,31,A,"call, song",field recording,yes,[],48000,https://xeno-canto.org/470795,https://xeno-canto.org/470795/download,
421765,Oenanthe oenanthe,Northern Wheatear,Lars Edenius,Sweden,2018-06-21,21:30,29,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/421765,https://xeno-canto.org/421765/download,
376371,Oenanthe oenanthe,Northern Wheatear,Mats Rellmar,Sweden,2014-06-27,11:00,42,A,song,field recording,yes,[],44100,https://xeno-canto.org/376371,https://xeno-canto.org/376371/download,
372547,Oenanthe oenanthe,Northern Wheatear,Jerome Fischer,Switzerland,2017-05-27,10:00,12,A,call,field recording,yes,[],48000,https://xeno-canto.org/372547,https://xeno-canto.org/372547/download,
325651,Oenanthe oenanthe,Northern Wheatear,Fraser Simpson,United Kingdom,2016-06-08,11:24,59,A,song,field recording,yes,"[""Anthus pratensis""]",44100,https://xeno-canto.org/325651,https://xeno-canto.org/325651/download,
321892,Oenanthe oenanthe,Northern Wheatear,Krzysztof Deoniziak,Poland,2016-06-15,19:30,30,A,call,field recording,yes,"[""Alauda arvensis"", ""Riparia riparia""]",48000,https://xeno-canto.org/321892,https://xeno-canto.org/321892/download,
310594,Oenanthe oenanthe,Northern Wheatear,Patrik Åberg,Sweden,2015-06-23,17:27,39,A,alarm call,field recording,yes,"[""Larus canus""]",44100,https://xeno-canto.org/310594,https://xeno-canto.org/310594/download,
310593,Oenanthe oenanthe,Northern Wheatear,Patrik Åberg,Sweden,2015-06-23,17:18,39,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/310593,https://xeno-canto.org/310593/download,
254090,Oenanthe oenanthe,Northern Wheatear,maudoc,Italy,2015-06-26,18:00,32,A,alarm call,field recording,yes,[],48000,https://xeno-canto.org/254090,https://xeno-canto.org/254090/download,
246561,Oenanthe oenanthe,Northern Wheatear,Terje Kolaas,Norway,2015-05-23,10:00,25,A,song,field recording,yes,[],48000,https://xeno-canto.org/246561,https://xeno-canto.org/246561/download,
188466,Oenanthe oenanthe,Northern Wheatear,Jarek Matusiak,Poland,2014-07-20,11:00,51,A,alarm call,field recording,yes,[],32000,https://xeno-canto.org/188466,https://xeno-canto.org/188466/download,
188465,Oenanthe oenanthe,Northern Wheatear,Jarek Matusiak,Poland,2014-07-20,11:00,25,A,alarm call,field recording,yes,[],32000,https://xeno-canto.org/188465,https://xeno-canto.org/188465/download,
136657,Oenanthe oenanthe,Northern Wheatear,Jarek Matusiak,Poland,2010-04-04,11:00,48,A,"song, agresion",field recording,yes,"[""Alauda arvensis"", ""Phoenicurus ochruros"", ""Corvus frugilegus""]",44100,https://xeno-canto.org/136657,https://xeno-canto.org/136657/download,
136656,Oenanthe oenanthe,Northern Wheatear,Jarek Matusiak,Poland,2010-04-04,11:00,49,A,song,field recording,yes,"[""Alauda arvensis"", ""Phoenicurus ochruros"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/136656,https://xeno-canto.org/136656/download,
136655,Oenanthe oenanthe,Northern Wheatear,Jarek Matusiak,Poland,2010-04-04,11:00,49,A,song,field recording,yes,"[""Alauda arvensis"", ""Phoenicurus ochruros""]",44100,https://xeno-canto.org/136655,https://xeno-canto.org/136655/download,
136654,Oenanthe oenanthe,Northern Wheatear,Jarek Matusiak,Poland,2010-04-04,11:00,12,A,song,field recording,yes,"[""Alauda arvensis"", ""Phoenicurus ochruros""]",44100,https://xeno-canto.org/136654,https://xeno-canto.org/136654/download,
136651,Oenanthe oenanthe,Northern Wheatear,Jarek Matusiak,Poland,2010-04-04,11:00,31,A,song,field recording,unknown,[],48000,https://xeno-canto.org/136651,https://xeno-canto.org/136651/download,
105565,Oenanthe oenanthe,Northern Wheatear,Jordi Calvet,Spain,2012-07-08,17:01,25,A,call,field recording,unknown,[],48000,https://xeno-canto.org/105565,https://xeno-canto.org/105565/download,
1047537,Oenanthe oenanthe,Northern Wheatear,Esperanza Poveda,Spain,2025-05-08,?,17,B,song,field recording,no,[],44100,https://xeno-canto.org/1047537,https://xeno-canto.org/1047537/download,
1047536,Oenanthe oenanthe,Northern Wheatear,Esperanza Poveda,Spain,2025-05-08,?,16,B,song,field recording,no,[],44100,https://xeno-canto.org/1047536,https://xeno-canto.org/1047536/download,
1047535,Oenanthe oenanthe,Northern Wheatear,Esperanza Poveda,Spain,2025-05-08,?,21,B,song,field recording,no,[],44100,https://xeno-canto.org/1047535,https://xeno-canto.org/1047535/download,
1047534,Oenanthe oenanthe,Northern Wheatear,Esperanza Poveda,Spain,2025-05-08,?,18,B,song,field recording,no,[],44100,https://xeno-canto.org/1047534,https://xeno-canto.org/1047534/download,
1047533,Oenanthe oenanthe,Northern Wheatear,Esperanza Poveda,Spain,2025-05-08,?,26,B,song,field recording,no,[],44100,https://xeno-canto.org/1047533,https://xeno-canto.org/1047533/download,
1047532,Oenanthe oenanthe,Northern Wheatear,Esperanza Poveda,Spain,2025-05-08,?,24,B,song,field recording,no,[],44100,https://xeno-canto.org/1047532,https://xeno-canto.org/1047532/download,
1047531,Oenanthe oenanthe,Northern Wheatear,Esperanza Poveda,Spain,2025-05-08,?,27,B,song,field recording,no,[],44100,https://xeno-canto.org/1047531,https://xeno-canto.org/1047531/download,
1047530,Oenanthe oenanthe,Northern Wheatear,Esperanza Poveda,Spain,2025-05-08,?,27,B,song,field recording,no,[],44100,https://xeno-canto.org/1047530,https://xeno-canto.org/1047530/download,
1040345,Oenanthe oenanthe,Northern Wheatear,Chèvremont Fabian,France,2025-07-08,09:00,5,B,song,field recording,yes,[],44100,https://xeno-canto.org/1040345,https://xeno-canto.org/1040345/download,
1032989,Oenanthe oenanthe,Northern Wheatear,Paul Kelly,Ireland,2025-08-19,00:30,11,B,call,field recording,no,[],44100,https://xeno-canto.org/1032989,https://xeno-canto.org/1032989/download,
1027818,Oenanthe oenanthe,Northern Wheatear,brickegickel,Denmark,2025-08-07,06:00,4,B,call,field recording,no,[],48000,https://xeno-canto.org/1027818,https://xeno-canto.org/1027818/download,
1023833,Oenanthe oenanthe,Northern Wheatear,Paul Driver,Italy,2025-07-02,14:13,34,B,alarm call,field recording,yes,[],48000,https://xeno-canto.org/1023833,https://xeno-canto.org/1023833/download,
1008779,Oenanthe oenanthe,Northern Wheatear,Jordi Calvet,Spain,2025-06-17,10:00,25,B,call,field recording,yes,[],48000,https://xeno-canto.org/1008779,https://xeno-canto.org/1008779/download,
1004781,Oenanthe oenanthe,Northern Wheatear,Thierry THOMAS,France,2025-05-28,21:37,28,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/1004781,https://xeno-canto.org/1004781/download,
1004610,Oenanthe oenanthe,Northern Wheatear,Thierry THOMAS,France,2025-05-27,21:08,39,B,"call, song",field recording,yes,[],44100,https://xeno-canto.org/1004610,https://xeno-canto.org/1004610/download,
1004609,Oenanthe oenanthe,Northern Wheatear,Thierry THOMAS,France,2025-05-27,20:02,19,B,song,field recording,yes,[],44100,https://xeno-canto.org/1004609,https://xeno-canto.org/1004609/download,
996312,Oenanthe oenanthe,Northern Wheatear,Pere Josa,Spain,2025-04-21,18:00,16,B,song,field recording,yes,[],44100,https://xeno-canto.org/996312,https://xeno-canto.org/996312/download,
993365,Oenanthe oenanthe,Northern Wheatear,Jorge Valella Robledo,Spain,2025-04-27,14:30,12,B,song,field recording,yes,[],48000,https://xeno-canto.org/993365,https://xeno-canto.org/993365/download,
979444,Oenanthe oenanthe,Northern Wheatear,Hannu Varkki,Finland,2023-06-21,06:21,52,B,alarm call,field recording,yes,"[""Motacilla alba"", ""Phoenicurus phoenicurus""]",48000,https://xeno-canto.org/979444,https://xeno-canto.org/979444/download,
939535,Oenanthe oenanthe,Northern Wheatear,Esperanza Poveda,Spain,2024-06-05,?,39,B,"begging call, call",in the hand,yes,[],44100,https://xeno-canto.org/939535,https://xeno-canto.org/939535/download,
939532,Oenanthe oenanthe,Northern Wheatear,Esperanza Poveda,Spain,2024-06-05,?,31,B,"begging call, call",in the hand,yes,[],44100,https://xeno-canto.org/939532,https://xeno-canto.org/939532/download,
939530,Oenanthe oenanthe,Northern Wheatear,Esperanza Poveda,Spain,2024-06-05,?,46,B,"begging call, call",in the hand,yes,[],44100,https://xeno-canto.org/939530,https://xeno-canto.org/939530/download,
939523,Oenanthe oenanthe,Northern Wheatear,Esperanza Poveda,Spain,2024-06-05,?,31,B,call,in the hand,yes,[],44100,https://xeno-canto.org/939523,https://xeno-canto.org/939523/download,
935256,Oenanthe oenanthe,Northern Wheatear,Stanislas Wroza,France,2024-09-04,07:00,11,B,nocturnal flight call,field recording,unknown,[],48000,https://xeno-canto.org/935256,https://xeno-canto.org/935256/download,
933976,Oenanthe oenanthe,Northern Wheatear,Esperanza Poveda,Spain,2024-06-09,?,6,B,song,in the hand,yes,[],44100,https://xeno-canto.org/933976,https://xeno-canto.org/933976/download,
932868,Oenanthe oenanthe,Northern Wheatear,Esperanza Poveda,Spain,2024-06-07,?,17,B,song,in the hand,yes,[],44100,https://xeno-canto.org/932868,https://xeno-canto.org/932868/download,
932526,Oenanthe oenanthe,Northern Wheatear,Esperanza Poveda,Spain,2024-06-06,?,50,B,song,in the hand,yes,[],44100,https://xeno-canto.org/932526,https://xeno-canto.org/932526/download,
932523,Oenanthe oenanthe,Northern Wheatear,Esperanza Poveda,Spain,2024-06-06,?,43,B,call,in the hand,yes,[],44100,https://xeno-canto.org/932523,https://xeno-canto.org/932523/download,
931816,Oenanthe oenanthe,Northern Wheatear,Esperanza Poveda,Spain,2024-06-06,?,21,B,song,in the hand,yes,[],44100,https://xeno-canto.org/931816,https://xeno-canto.org/931816/download,
921895,Oenanthe oenanthe,Northern Wheatear,Pere Josa,Spain,2024-07-19,09:30,46,B,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/921895,https://xeno-canto.org/921895/download,
921894,Oenanthe oenanthe,Northern Wheatear,Pere Josa,Spain,2024-07-19,09:30,28,B,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/921894,https://xeno-canto.org/921894/download,
914952,Oenanthe oenanthe,Northern Wheatear,Andrew Harrop,United Kingdom,2024-06-20,09:30,4,B,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/914952,https://xeno-canto.org/914952/download,
914651,Oenanthe oenanthe,Northern Wheatear,Aku Kalliomäki,Finland,2024-06-17,02:00,41,B,song,field recording,no,[],96000,https://xeno-canto.org/914651,https://xeno-canto.org/914651/download,
913769,Oenanthe oenanthe,Northern Wheatear,Andrew Harrop,United Kingdom,2024-06-16,08:30,8,B,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/913769,https://xeno-canto.org/913769/download,
907058,Oenanthe oenanthe,Northern Wheatear,brickegickel,Germany,2024-05-26,11:00,27,B,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/907058,https://xeno-canto.org/907058/download,
906066,Oenanthe oenanthe,Northern Wheatear,Gianluca Congi,Italy,2024-05-24,13:08,56,B,song,field recording,yes,"[""Emberiza calandra"", ""Upupa epops""]",48000,https://xeno-canto.org/906066,https://xeno-canto.org/906066/download,
904597,Oenanthe oenanthe,Northern Wheatear,Niels Krabbe,Sweden,2024-05-13,11:40,42,B,song,field recording,yes,"[""Delichon urbicum""]",44100,https://xeno-canto.org/904597,https://xeno-canto.org/904597/download,
904594,Oenanthe oenanthe,Northern Wheatear,Niels Krabbe,Sweden,2024-05-12,19:05,9,B,song,field recording,yes,[],44100,https://xeno-canto.org/904594,https://xeno-canto.org/904594/download,
902795,Oenanthe oenanthe,Northern Wheatear,Vandousselaere Patrick,Belgium,2024-05-12,03:00,4,B,"nocturnal flight call, song",field recording,no,[],44100,https://xeno-canto.org/902795,https://xeno-canto.org/902795/download,
902284,Oenanthe oenanthe,Northern Wheatear,Vandousselaere Patrick,Belgium,2024-05-12,03:00,4,B,"nocturnal flight call, song",field recording,no,[],44100,https://xeno-canto.org/902284,https://xeno-canto.org/902284/download,
900127,Oenanthe oenanthe,Northern Wheatear,Jochem verweij,Sweden,2024-05-04,07:12,10,B,song,field recording,yes,"[""Fringilla coelebs"", ""Motacilla alba"", ""Passer domesticus""]",44100,https://xeno-canto.org/900127,https://xeno-canto.org/900127/download,
898202,Oenanthe oenanthe,Northern Wheatear,Jochem verweij,Sweden,2024-04-24,17:46,13,B,song,field recording,yes,"[""Alauda arvensis"", ""Anser anser"", ""Larus argentatus"", ""Chroicocephalus ridibundus"", ""Haematopus ostralegus""]",44100,https://xeno-canto.org/898202,https://xeno-canto.org/898202/download,
895743,Oenanthe oenanthe,Northern Wheatear,brickegickel,Germany,2024-04-13,10:30,2,B,call,field recording,no,[],44100,https://xeno-canto.org/895743,https://xeno-canto.org/895743/download,
895740,Oenanthe oenanthe,Northern Wheatear,brickegickel,Germany,2024-04-13,10:30,2,B,call,field recording,no,[],44100,https://xeno-canto.org/895740,https://xeno-canto.org/895740/download,
895739,Oenanthe oenanthe,Northern Wheatear,brickegickel,Germany,2024-04-13,10:30,6,B,song,field recording,no,[],44100,https://xeno-canto.org/895739,https://xeno-canto.org/895739/download,
895737,Oenanthe oenanthe,Northern Wheatear,brickegickel,Germany,2024-04-13,10:00,9,B,call,field recording,no,[],44100,https://xeno-canto.org/895737,https://xeno-canto.org/895737/download,
881735,Oenanthe oenanthe,Northern Wheatear,Alan Dalton,Sweden,2023-08-23,01:30,49,B,"call, subsong",field recording,no,[],24000,https://xeno-canto.org/881735,https://xeno-canto.org/881735/download,
841777,Oenanthe oenanthe,Northern Wheatear,Maarten Sluijter,Netherlands,2023-09-07,09:21,13,B,flight call,field recording,yes,"[""Prunella modularis""]",44100,https://xeno-canto.org/841777,https://xeno-canto.org/841777/download,
838428,Oenanthe oenanthe,Northern Wheatear,Frode Falkenberg,Norway,2023-05-24,18:00,7,B,song,field recording,no,[],44100,https://xeno-canto.org/838428,https://xeno-canto.org/838428/download,
834903,Oenanthe oenanthe,Northern Wheatear,João Tomás,Spain,2023-10-09,7:45,18,B,call,field recording,no,"[""Corvus corone""]",44100,https://xeno-canto.org/834903,https://xeno-canto.org/834903/download,
833890,Oenanthe oenanthe,Northern Wheatear,Michel Veldt,Netherlands,2023-06-03,8:17,38,B,"alarm call, begging call, call",field recording,yes,[],48000,https://xeno-canto.org/833890,https://xeno-canto.org/833890/download,
833889,Oenanthe oenanthe,Northern Wheatear,Michel Veldt,Netherlands,2023-06-03,7:36,15,B,"alarm call, begging call, call",field recording,yes,[],48000,https://xeno-canto.org/833889,https://xeno-canto.org/833889/download,
824941,Oenanthe oenanthe,Northern Wheatear,Tristan Guillebot de Nerville,France,2023-05-19,07:54,21,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/824941,https://xeno-canto.org/824941/download,
821159,Oenanthe oenanthe,Northern Wheatear,Gianluca Congi,Italy,2023-04-27,13:14,41,B,song,field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/821159,https://xeno-canto.org/821159/download,
821158,Oenanthe oenanthe,Northern Wheatear,Gianluca Congi,Italy,2023-04-27,13:10,25,B,call,field recording,yes,[],48000,https://xeno-canto.org/821158,https://xeno-canto.org/821158/download,
818637,Oenanthe oenanthe,Northern Wheatear,Sven Normant,France,2023-07-01,18:00,32,B,call,in the hand,yes,"[""Carduelis corsicana""]",48000,https://xeno-canto.org/818637,https://xeno-canto.org/818637/download,
818636,Oenanthe oenanthe,Northern Wheatear,Sven Normant,France,2023-07-01,18:00,30,B,"alarm call, call",in the hand,yes,"[""Carduelis corsicana""]",48000,https://xeno-canto.org/818636,https://xeno-canto.org/818636/download,
812127,Oenanthe oenanthe,Northern Wheatear,Paul Driver,United Kingdom,2022-06-14,10:55,7,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/812127,https://xeno-canto.org/812127/download,
812126,Oenanthe oenanthe,Northern Wheatear,Paul Driver,United Kingdom,2022-06-14,10:45,7,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/812126,https://xeno-canto.org/812126/download,
809904,Oenanthe oenanthe,Northern Wheatear,Paul Kelly,Ireland,2023-06-17,07:30,31,B,"call, Ocean",field recording,yes,[],44100,https://xeno-canto.org/809904,https://xeno-canto.org/809904/download,
809751,Oenanthe oenanthe,Northern Wheatear,Paul Kelly,Ireland,2023-06-17,08:00,31,B,"call, Ocean",field recording,yes,"[""Haematopus ostralegus""]",44100,https://xeno-canto.org/809751,https://xeno-canto.org/809751/download,
809269,Oenanthe oenanthe,Northern Wheatear,Andrew Harrop,United Kingdom,2023-06-16,12:30,12,B,"alarm call, call",field recording,yes,[],44100,https://xeno-canto.org/809269,https://xeno-canto.org/809269/download,
804218,Oenanthe oenanthe,Northern Wheatear,Sven Normant,France,2023-05-21,09:00,4,B,song,in the hand,yes,[],48000,https://xeno-canto.org/804218,https://xeno-canto.org/804218/download,
802699,Oenanthe oenanthe,Northern Wheatear,Niels Krabbe,Sweden,2023-05-18,13:10,12,B,display flight,field recording,yes,[],44100,https://xeno-canto.org/802699,https://xeno-canto.org/802699/download,
798117,Oenanthe oenanthe,Northern Wheatear,Andrew Harrop,United Kingdom,2023-05-03,09:00,9,B,song,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/798117,https://xeno-canto.org/798117/download,
798116,Oenanthe oenanthe,Northern Wheatear,Andrew Harrop,United Kingdom,2023-05-03,09:00,26,B,song,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/798116,https://xeno-canto.org/798116/download,
797092,Oenanthe oenanthe,Northern Wheatear,Guillaume Bigayon,France,2023-04-24,11:00,25,B,song,field recording,yes,[],44100,https://xeno-canto.org/797092,https://xeno-canto.org/797092/download,
797068,Oenanthe oenanthe,Northern Wheatear,Guillaume Bigayon,France,2023-04-27,13:00,21,B,song,field recording,yes,[],44100,https://xeno-canto.org/797068,https://xeno-canto.org/797068/download,
794449,Oenanthe oenanthe,Northern Wheatear,Sven Normant,France,2023-04-15,14:00,23,B,song,in the hand,yes,[],48000,https://xeno-canto.org/794449,https://xeno-canto.org/794449/download,
794448,Oenanthe oenanthe,Northern Wheatear,Sven Normant,France,2023-04-15,14:00,19,B,call,in the hand,yes,"[""Saxicola rubicola""]",48000,https://xeno-canto.org/794448,https://xeno-canto.org/794448/download,
772930,Oenanthe oenanthe,Northern Wheatear,Ulf Elman,Sweden,2018-04-11,10:36,6,B,song,field recording,unknown,[],48000,https://xeno-canto.org/772930,https://xeno-canto.org/772930/download,
769224,Oenanthe oenanthe,Northern Wheatear,Michel Veldt,Netherlands,2021-04-14,07:18,25,B,song,field recording,yes,[],48000,https://xeno-canto.org/769224,https://xeno-canto.org/769224/download,
751193,Oenanthe oenanthe,Northern Wheatear,Hannu Varkki,Finland,2022-06-26,08:25,30,B,alarm call,field recording,yes,"[""Alauda arvensis"", ""Columba oenas"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/751193,https://xeno-canto.org/751193/download,
751191,Oenanthe oenanthe,Northern Wheatear,Hannu Varkki,Finland,2022-06-26,08:29,29,B,alarm call,field recording,yes,"[""Alauda arvensis"", ""Anthus pratensis"", ""Corvus cornix""]",48000,https://xeno-canto.org/751191,https://xeno-canto.org/751191/download,
751190,Oenanthe oenanthe,Northern Wheatear,Hannu Varkki,Finland,2022-06-26,08:31,37,B,alarm call,field recording,yes,"[""Alauda arvensis"", ""Tringa totanus"", ""Columba oenas"", ""Curruca communis"", ""Corvus cornix"", ""Apus apus""]",48000,https://xeno-canto.org/751190,https://xeno-canto.org/751190/download,
751189,Oenanthe oenanthe,Northern Wheatear,Hannu Varkki,Finland,2022-06-26,08:35,54,B,alarm call,field recording,yes,"[""Alauda arvensis""]",48000,https://xeno-canto.org/751189,https://xeno-canto.org/751189/download,
744972,Oenanthe oenanthe,Northern Wheatear,Gianluca Congi,Italy,2022-06-01,13:00,31,B,"call, song",field recording,no,[],44100,https://xeno-canto.org/744972,https://xeno-canto.org/744972/download,
744969,Oenanthe oenanthe,Northern Wheatear,Gianluca Congi,Italy,2022-05-11,11:02,25,B,song,field recording,yes,"[""Fringilla coelebs""]",44100,https://xeno-canto.org/744969,https://xeno-canto.org/744969/download,
744741,Oenanthe oenanthe,Northern Wheatear,Lars Mogensen,Denmark,2022-08-22,03:30,6,B,nocturnal flight call,field recording,unknown,[],44100,https://xeno-canto.org/744741,https://xeno-canto.org/744741/download,
738919,Oenanthe oenanthe,Northern Wheatear,Stephan Risch,Germany,2022-07-22,10:36,18,B,alarm call,field recording,yes,[],44100,https://xeno-canto.org/738919,https://xeno-canto.org/738919/download,
736095,Oenanthe oenanthe,Northern Wheatear,Nicolas Martinez,Switzerland,2022-07-02,16:45,31,B,"alarm call, call",field recording,no,"[""Anthus spinoletta"", ""Montifringilla nivalis""]",48000,https://xeno-canto.org/736095,https://xeno-canto.org/736095/download,
736090,Oenanthe oenanthe,Northern Wheatear,Nicolas Martinez,Switzerland,2022-07-03,06:00,33,B,"alarm call, call",field recording,yes,[],48000,https://xeno-canto.org/736090,https://xeno-canto.org/736090/download,
