xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1007108,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2025-06-10,21:00,17,B,"call, Ocean.",field recording,no,[],44100,https://xeno-canto.org/1007108,https://xeno-canto.org/1007108/download,bird_data\raw\muscicapa_striata\XC1007108.mp3
664921,Muscicapa striata,Spotted Flycatcher,Andrew Harrop,United Kingdom,2021-07-26,05:00,3,B,"call, flight call",field recording,yes,[],44100,https://xeno-canto.org/664921,https://xeno-canto.org/664921/download,bird_data\raw\muscicapa_striata\XC664921.mp3
828688,Muscicapa striata,Spotted Flycatcher,Dean McDonnell,Ireland,2023-08-19,02:00,10,A,nocturnal flight call,field recording,no,"[""Gallinula chloropus""]",44100,https://xeno-canto.org/828688,https://xeno-canto.org/828688/download,bird_data\raw\muscicapa_striata\XC828688.mp3
828686,Muscicapa striata,Spotted Flycatcher,Dean McDonnell,Ireland,2023-09-09,01:00,8,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/828686,https://xeno-canto.org/828686/download,bird_data\raw\muscicapa_striata\XC828686.mp3
1044419,Muscicapa striata,Spotted Flycatcher,Karol Łanocha,Poland,2025-10-01,14:11,14,B,"alarm call, call",field recording,no,"[""Phylloscopus collybita""]",44100,https://xeno-canto.org/1044419,https://xeno-canto.org/1044419/download,bird_data\raw\muscicapa_striata\XC1044419.mp3
644524,Muscicapa striata,Spotted Flycatcher,Frédéric Cazaban,France,2021-04-26,03:39,3,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/644524,https://xeno-canto.org/644524/download,bird_data\raw\muscicapa_striata\XC644524.mp3
725016,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2022-05-15,01:30,2,A,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/725016,https://xeno-canto.org/725016/download,bird_data\raw\muscicapa_striata\XC725016.mp3
982701,Muscicapa striata,Spotted Flycatcher,David Darrell-Lambert,United Kingdom,2011-06-07,07:00,3,B,song,field recording,yes,"[""Fringilla coelebs"", ""Phylloscopus trochilus""]",96000,https://xeno-canto.org/982701,https://xeno-canto.org/982701/download,bird_data\raw\muscicapa_striata\XC982701.mp3
424749,Muscicapa striata,Spotted Flycatcher,Harry Hussey,Ireland,2018-07-12,07:57,44,B,"alarm call, begging call",field recording,yes,"[""Motacilla alba"", ""Corvus frugilegus"", ""Troglodytes troglodytes"", ""Chloris chloris""]",44100,https://xeno-canto.org/424749,https://xeno-canto.org/424749/download,bird_data\raw\muscicapa_striata\XC424749.mp3
827822,Muscicapa striata,Spotted Flycatcher,david thorns,United Kingdom,2023-08-22,04:00,5,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/827822,https://xeno-canto.org/827822/download,bird_data\raw\muscicapa_striata\XC827822.mp3
828396,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-09-03,01:00,5,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/828396,https://xeno-canto.org/828396/download,bird_data\raw\muscicapa_striata\XC828396.mp3
938709,Muscicapa striata,Spotted Flycatcher,Théo Treels,France,2024-10-01,08:30,3,B,call,field recording,yes,[],44100,https://xeno-canto.org/938709,https://xeno-canto.org/938709/download,bird_data\raw\muscicapa_striata\XC938709.mp3
644180,Muscicapa striata,Spotted Flycatcher,Feliu López i Gelats,Spain,2021-04-28,04:00,9,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/644180,https://xeno-canto.org/644180/download,bird_data\raw\muscicapa_striata\XC644180.mp3
666680,Muscicapa striata,Spotted Flycatcher,Irish Wildlife Sounds,Ireland,2021-05-26,9:00,38,A,song,field recording,unknown,[],44100,https://xeno-canto.org/666680,https://xeno-canto.org/666680/download,bird_data\raw\muscicapa_striata\XC666680.mp3
982695,Muscicapa striata,Spotted Flycatcher,David Darrell-Lambert,United Kingdom,2011-06-06,07:00,24,B,song,field recording,yes,"[""Fringilla coelebs"", ""Phylloscopus trochilus""]",96000,https://xeno-canto.org/982695,https://xeno-canto.org/982695/download,bird_data\raw\muscicapa_striata\XC982695.mp3
205727,Muscicapa striata,Spotted Flycatcher,david m,United Kingdom,2011-07-30,07:35,31,B,call,field recording,yes,"[""Carduelis carduelis""]",48000,https://xeno-canto.org/205727,https://xeno-canto.org/205727/download,bird_data\raw\muscicapa_striata\XC205727.mp3
826987,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-08-23,23:30,5,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/826987,https://xeno-canto.org/826987/download,bird_data\raw\muscicapa_striata\XC826987.mp3
828395,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-09-03,01:00,4,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/828395,https://xeno-canto.org/828395/download,bird_data\raw\muscicapa_striata\XC828395.mp3
938471,Muscicapa striata,Spotted Flycatcher,José Manuel Reyes Páez,Spain,2024-10-05,05:10,17,B,"flight call, nocturnal flight call",field recording,no,"[""Erithacus rubecula"", ""Pyrrhula pyrrhula""]",48000,https://xeno-canto.org/938471,https://xeno-canto.org/938471/download,bird_data\raw\muscicapa_striata\XC938471.mp3
643939,Muscicapa striata,Spotted Flycatcher,Lluís Brotons,Spain,2021-04-30,00:00,13,B,nocturnal flight call,field recording,no,"[""Luscinia megarhynchos"", ""Actitis hypoleucos"", ""Ficedula hypoleuca"", ""Anthus trivialis""]",48000,https://xeno-canto.org/643939,https://xeno-canto.org/643939/download,bird_data\raw\muscicapa_striata\XC643939.mp3
602653,Muscicapa striata,Spotted Flycatcher,Simon Elliott,United Kingdom,2020-05-28,08:00,50,A,call,field recording,yes,"[""Columba palumbus"", ""Corvus frugilegus"", ""Carduelis carduelis"", ""Sturnus vulgaris""]",48000,https://xeno-canto.org/602653,https://xeno-canto.org/602653/download,bird_data\raw\muscicapa_striata\XC602653.mp3
922415,Muscicapa striata,Spotted Flycatcher,Arjun Dutta,United Kingdom,2021-06-06,14:00,35,B,song,field recording,yes,[],44100,https://xeno-canto.org/922415,https://xeno-canto.org/922415/download,bird_data\raw\muscicapa_striata\XC922415.mp3
195876,Muscicapa striata,Spotted Flycatcher,david m,United Kingdom,2010-07-13,06:45,48,B,call,field recording,yes,[],48000,https://xeno-canto.org/195876,https://xeno-canto.org/195876/download,bird_data\raw\muscicapa_striata\XC195876.mp3
826477,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-08-26,01:00,11,A,"call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/826477,https://xeno-canto.org/826477/download,bird_data\raw\muscicapa_striata\XC826477.mp3
828333,Muscicapa striata,Spotted Flycatcher,david thorns,United Kingdom,2023-09-04,23:30,4,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/828333,https://xeno-canto.org/828333/download,bird_data\raw\muscicapa_striata\XC828333.mp3
755628,Muscicapa striata,Spotted Flycatcher,Alain Beuget,France,2022-10-12,02:00,3,B,nocturnal flight call,unknown,no,[],44100,https://xeno-canto.org/755628,https://xeno-canto.org/755628/download,bird_data\raw\muscicapa_striata\XC755628.mp3
583644,Muscicapa striata,Spotted Flycatcher,Bram Vogels,Belgium,2020-04-24,00:00,28,B,song,field recording,yes,[],44100,https://xeno-canto.org/583644,https://xeno-canto.org/583644/download,bird_data\raw\muscicapa_striata\XC583644.mp3
562754,Muscicapa striata,Spotted Flycatcher,Rowan Wakefield,United Kingdom,2020-05-27,10:00,20,A,song,field recording,yes,[],44100,https://xeno-canto.org/562754,https://xeno-canto.org/562754/download,bird_data\raw\muscicapa_striata\XC562754.mp3
914076,Muscicapa striata,Spotted Flycatcher,Paul Driver,United Kingdom,2024-06-17,17:49,47,B,alarm call,field recording,no,"[""Turdus merula"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/914076,https://xeno-canto.org/914076/download,bird_data\raw\muscicapa_striata\XC914076.mp3
1027523,Muscicapa striata,Spotted Flycatcher,Miika Silfverberg,Finland,2023-07-27,09:47,37,A,alarm call,field recording,yes,"[""Sterna hirundo""]",48000,https://xeno-canto.org/1027523,https://xeno-canto.org/1027523/download,bird_data\raw\muscicapa_striata\XC1027523.mp3
826476,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-08-26,01:00,10,A,"call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/826476,https://xeno-canto.org/826476/download,bird_data\raw\muscicapa_striata\XC826476.mp3
828087,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-09-02,01:30,9,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/828087,https://xeno-canto.org/828087/download,bird_data\raw\muscicapa_striata\XC828087.mp3
595062,Muscicapa striata,Spotted Flycatcher,Philippe Gayet,France,2020-10-12,03:30,3,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/595062,https://xeno-canto.org/595062/download,bird_data\raw\muscicapa_striata\XC595062.mp3
552365,Muscicapa striata,Spotted Flycatcher,julien Rochefort,France,2020-04-29,01:51,2,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/552365,https://xeno-canto.org/552365/download,bird_data\raw\muscicapa_striata\XC552365.mp3
982696,Muscicapa striata,Spotted Flycatcher,David Darrell-Lambert,United Kingdom,2008-05-23,06:00,37,B,song,field recording,yes,"[""Fringilla coelebs"", ""Phylloscopus trochilus""]",44100,https://xeno-canto.org/982696,https://xeno-canto.org/982696/download,bird_data\raw\muscicapa_striata\XC982696.mp3
811213,Muscicapa striata,Spotted Flycatcher,Paul Driver,United Kingdom,2023-06-05,06:18,53,B,song,field recording,yes,[],48000,https://xeno-canto.org/811213,https://xeno-canto.org/811213/download,bird_data\raw\muscicapa_striata\XC811213.mp3
1023920,Muscicapa striata,Spotted Flycatcher,Gonzalo Peña Sánchez,Spain,2025-07-28,13:15,20,A,call,field recording,yes,[],44100,https://xeno-canto.org/1023920,https://xeno-canto.org/1023920/download,bird_data\raw\muscicapa_striata\XC1023920.mp3
824992,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-08-24,01:00,7,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/824992,https://xeno-canto.org/824992/download,bird_data\raw\muscicapa_striata\XC824992.mp3
827657,Muscicapa striata,Spotted Flycatcher,Paul Kelly,Ireland,2023-09-02,23:30,8,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/827657,https://xeno-canto.org/827657/download,bird_data\raw\muscicapa_striata\XC827657.mp3
595059,Muscicapa striata,Spotted Flycatcher,Philippe Gayet,France,2020-10-13,02:00,3,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/595059,https://xeno-canto.org/595059/download,bird_data\raw\muscicapa_striata\XC595059.mp3
