xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
373277,Turdus philomelos,Song Thrush,Anthony McGeehan ,Ireland,2017-05-22,15:00,28,B,song,field recording,yes,[],48000,https://xeno-canto.org/373277,https://xeno-canto.org/373277/download,
373276,Turdus philomelos,Song Thrush,Anthony McGeehan ,Ireland,2017-05-18,16:30,25,B,song,field recording,yes,[],48000,https://xeno-canto.org/373276,https://xeno-canto.org/373276/download,
373108,Turdus philomelos,Song Thrush,Eetu Paljakka,Finland,2017-05-25,03:53,7,B,call,field recording,unknown,"[""Columba palumbus"", ""Fringilla coelebs"", ""Cuculus canorus"", ""Turdus merula"", ""Muscicapa striata"", ""Spinus spinus""]",48000,https://xeno-canto.org/373108,https://xeno-canto.org/373108/download,
372815,Turdus philomelos,Song Thrush,Roby,Switzerland,2017-05-22,09:00,6,B,song,field recording,no,[],44100,https://xeno-canto.org/372815,https://xeno-canto.org/372815/download,
372449,Turdus philomelos,Song Thrush,Pierre Mollet,Switzerland,2017-05-26,21:30,40,B,song,field recording,yes,[],44100,https://xeno-canto.org/372449,https://xeno-canto.org/372449/download,
372448,Turdus philomelos,Song Thrush,Pierre Mollet,Switzerland,2017-05-26,21:30,39,B,song,field recording,yes,[],44100,https://xeno-canto.org/372448,https://xeno-canto.org/372448/download,
372447,Turdus philomelos,Song Thrush,Pierre Mollet,Switzerland,2017-05-26,21:00,13,B,song,field recording,yes,[],44100,https://xeno-canto.org/372447,https://xeno-canto.org/372447/download,
372446,Turdus philomelos,Song Thrush,Pierre Mollet,Switzerland,2017-05-26,21:00,23,B,song,field recording,yes,[],44100,https://xeno-canto.org/372446,https://xeno-canto.org/372446/download,
372195,Turdus philomelos,Song Thrush,Katherine MacKeown-Thorn,United Kingdom,2017-05-26,19:30,45,B,song,field recording,unknown,[],48000,https://xeno-canto.org/372195,https://xeno-canto.org/372195/download,
370838,Turdus philomelos,Song Thrush,Eetu Paljakka,Finland,2017-05-13,08:16,34,B,alarm call,field recording,yes,"[""Phylloscopus trochilus"", ""Parus major"", ""Emberiza citrinella"", ""Garrulus glandarius"", ""Tringa glareola""]",48000,https://xeno-canto.org/370838,https://xeno-canto.org/370838/download,
369784,Turdus philomelos,Song Thrush,johannes buhl,Germany,2017-04-23,10:00,47,B,song,field recording,no,[],32000,https://xeno-canto.org/369784,https://xeno-canto.org/369784/download,
368422,Turdus philomelos,Song Thrush,Vincent Pourchaire,France,2017-04-29,08:30,40,B,song,field recording,no,"[""Periparus ater""]",44100,https://xeno-canto.org/368422,https://xeno-canto.org/368422/download,
367379,Turdus philomelos,Song Thrush,Lars Edenius,Sweden,2017-05-01,07:00,24,B,song,field recording,yes,"[""Turdus iliacus""]",44100,https://xeno-canto.org/367379,https://xeno-canto.org/367379/download,
363795,Turdus philomelos,Song Thrush,Antoni Knychała,Poland,2016-05-16,19:00,48,B,song,field recording,yes,[],48000,https://xeno-canto.org/363795,https://xeno-canto.org/363795/download,
363335,Turdus philomelos,Song Thrush,Ludivine Delamare,France,2017-04-07,18:00,44,B,song,field recording,yes,"[""Turdus merula"", ""Parus major"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/363335,https://xeno-canto.org/363335/download,
362819,Turdus philomelos,Song Thrush,Eleonora Moretti,Italy,2017-03-30,19:00,54,B,song,field recording,no,[],44100,https://xeno-canto.org/362819,https://xeno-canto.org/362819/download,
362184,Turdus philomelos,Song Thrush,Louise M,France,2017-03-30,07:30,49,B,song,field recording,no,[],16000,https://xeno-canto.org/362184,https://xeno-canto.org/362184/download,
361578,Turdus philomelos,Song Thrush,Giuseppe Speranza,Italy,2017-03-26,10:30,41,B,song,field recording,yes,"[""Serinus serinus""]",44100,https://xeno-canto.org/361578,https://xeno-canto.org/361578/download,
