xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1065017,Dendrocopos major,Great Spotted Woodpecker,Paul Driver,United Kingdom,2025-11-13,08:14,32,B,tapping,field recording,yes,[],44100,https://xeno-canto.org/1065017,https://xeno-canto.org/1065017/download,bird_data\raw\dendrocopos_major\XC1065017.mp3
1061190,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2015-12-15,08:00,8,B,"call, feeding",field recording,yes,[],44100,https://xeno-canto.org/1061190,https://xeno-canto.org/1061190/download,bird_data\raw\dendrocopos_major\XC1061190.mp3
1061183,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2018-01-06,08:00,25,B,"call, feeding",field recording,yes,[],48000,https://xeno-canto.org/1061183,https://xeno-canto.org/1061183/download,bird_data\raw\dendrocopos_major\XC1061183.mp3
1061167,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2019-02-23,08:00,14,A,song,field recording,yes,[],48000,https://xeno-canto.org/1061167,https://xeno-canto.org/1061167/download,bird_data\raw\dendrocopos_major\XC1061167.mp3
99938,Dendrocopos major,Great Spotted Woodpecker,Tony Whitehead,United Kingdom,2003-03-29,?,37,A,call,field recording,unknown,[],44100,https://xeno-canto.org/99938,https://xeno-canto.org/99938/download,bird_data\raw\dendrocopos_major\XC99938.mp3
714183,Dendrocopos major,Great Spotted Woodpecker,Simon Elliott,United Kingdom,2022-04-09,06:00,56,A,drumming,field recording,yes,"[""Corvus corone"", ""Troglodytes troglodytes"", ""Phylloscopus collybita"", ""Phasianus colchicus""]",48000,https://xeno-canto.org/714183,https://xeno-canto.org/714183/download,bird_data\raw\dendrocopos_major\XC714183.mp3
593985,Dendrocopos major,Great Spotted Woodpecker,Simon Elliott,United Kingdom,2002-05-03,13:00,11,A,alarm call,field recording,yes,[],44100,https://xeno-canto.org/593985,https://xeno-canto.org/593985/download,bird_data\raw\dendrocopos_major\XC593985.mp3
1061157,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2020-06-12,08:00,31,B,call,field recording,yes,[],48000,https://xeno-canto.org/1061157,https://xeno-canto.org/1061157/download,bird_data\raw\dendrocopos_major\XC1061157.mp3
792746,Dendrocopos major,Great Spotted Woodpecker,Simon Elliott,United Kingdom,2020-07-12,05:00,47,A,call,field recording,yes,"[""Columba palumbus"", ""Corvus frugilegus"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/792746,https://xeno-canto.org/792746/download,bird_data\raw\dendrocopos_major\XC792746.mp3
828292,Dendrocopos major,Great Spotted Woodpecker,Tom Gale,United Kingdom,2023-08-22,13:00,18,B,call,field recording,yes,"[""Linaria cannabina""]",44100,https://xeno-canto.org/828292,https://xeno-canto.org/828292/download,bird_data\raw\dendrocopos_major\XC828292.mp3
1061153,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2020-09-02,08:00,20,B,call,field recording,yes,[],48000,https://xeno-canto.org/1061153,https://xeno-canto.org/1061153/download,bird_data\raw\dendrocopos_major\XC1061153.mp3
436994,Dendrocopos major,Great Spotted Woodpecker,Dominic Garcia-Hall,United Kingdom,2018-10-01,09:30,26,B,"alarm call, call",field recording,yes,"[""Sitta europaea""]",44100,https://xeno-canto.org/436994,https://xeno-canto.org/436994/download,bird_data\raw\dendrocopos_major\XC436994.mp3
1063013,Dendrocopos major,Great Spotted Woodpecker,Paul Kelly,Ireland,2025-11-27,16:30,25,B,call,field recording,no,"[""Aegithalos caudatus""]",24000,https://xeno-canto.org/1063013,https://xeno-canto.org/1063013/download,bird_data\raw\dendrocopos_major\XC1063013.mp3
1061128,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2016-12-27,08:00,50,B,song,field recording,yes,[],48000,https://xeno-canto.org/1061128,https://xeno-canto.org/1061128/download,bird_data\raw\dendrocopos_major\XC1061128.mp3
1061135,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2016-01-10,08:00,9,B,displaying,field recording,yes,[],44100,https://xeno-canto.org/1061135,https://xeno-canto.org/1061135/download,bird_data\raw\dendrocopos_major\XC1061135.mp3
1061151,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2021-02-28,08:00,7,A,song,field recording,yes,[],48000,https://xeno-canto.org/1061151,https://xeno-canto.org/1061151/download,bird_data\raw\dendrocopos_major\XC1061151.mp3
1061209,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2011-03-28,07:30,18,B,"call, feeding",field recording,yes,[],44100,https://xeno-canto.org/1061209,https://xeno-canto.org/1061209/download,bird_data\raw\dendrocopos_major\XC1061209.mp3
1061201,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2015-04-06,08:00,9,B,"call, feeding",field recording,yes,[],44100,https://xeno-canto.org/1061201,https://xeno-canto.org/1061201/download,bird_data\raw\dendrocopos_major\XC1061201.mp3
593984,Dendrocopos major,Great Spotted Woodpecker,Simon Elliott,United Kingdom,2002-05-20,11:00,11,A,call,field recording,yes,"[""Fulica atra""]",44100,https://xeno-canto.org/593984,https://xeno-canto.org/593984/download,bird_data\raw\dendrocopos_major\XC593984.mp3
1024210,Dendrocopos major,Great Spotted Woodpecker,Paul Driver,United Kingdom,2025-06-10,07:37,18,B,call,field recording,yes,[],44100,https://xeno-canto.org/1024210,https://xeno-canto.org/1024210/download,bird_data\raw\dendrocopos_major\XC1024210.mp3
921529,Dendrocopos major,Great Spotted Woodpecker,Paul Driver,United Kingdom,2024-07-09,08:16,24,B,call,field recording,yes,[],44100,https://xeno-canto.org/921529,https://xeno-canto.org/921529/download,bird_data\raw\dendrocopos_major\XC921529.mp3
824644,Dendrocopos major,Great Spotted Woodpecker,Andrew Harrop,United Kingdom,2023-08-23,11:00,10,B,call,field recording,yes,[],44100,https://xeno-canto.org/824644,https://xeno-canto.org/824644/download,bird_data\raw\dendrocopos_major\XC824644.mp3
1043802,Dendrocopos major,Great Spotted Woodpecker,Paul Kelly,Ireland,2025-09-28,07:00,10,B,call,field recording,no,"[""Corvus frugilegus"", ""Erithacus rubecula""]",24000,https://xeno-canto.org/1043802,https://xeno-canto.org/1043802/download,bird_data\raw\dendrocopos_major\XC1043802.mp3
201625,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2014-10-26,11:30,2,B,call,field recording,yes,[],44100,https://xeno-canto.org/201625,https://xeno-canto.org/201625/download,bird_data\raw\dendrocopos_major\XC201625.mp3
1063012,Dendrocopos major,Great Spotted Woodpecker,Paul Kelly,Ireland,2025-11-27,16:30,8,B,"call, Canine.",field recording,no,"[""Phylloscopus collybita""]",24000,https://xeno-canto.org/1063012,https://xeno-canto.org/1063012/download,bird_data\raw\dendrocopos_major\XC1063012.mp3
778158,Dendrocopos major,Great Spotted Woodpecker,Paul Driver,United Kingdom,2016-12-14,07:52,8,B,call,field recording,yes,[],44100,https://xeno-canto.org/778158,https://xeno-canto.org/778158/download,bird_data\raw\dendrocopos_major\XC778158.mp3
862279,Dendrocopos major,Great Spotted Woodpecker,Paul Kelly,Ireland,2024-01-13,08:00,7,B,alarm call,field recording,no,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/862279,https://xeno-canto.org/862279/download,bird_data\raw\dendrocopos_major\XC862279.mp3
878389,Dendrocopos major,Great Spotted Woodpecker,Peter Stronach,United Kingdom,2024-02-28,08:15,38,A,drumming,field recording,yes,"[""Fringilla coelebs"", ""Certhia familiaris""]",44100,https://xeno-canto.org/878389,https://xeno-canto.org/878389/download,bird_data\raw\dendrocopos_major\XC878389.mp3
1061202,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2015-03-28,08:00,32,B,"call, feeding",field recording,yes,[],44100,https://xeno-canto.org/1061202,https://xeno-canto.org/1061202/download,bird_data\raw\dendrocopos_major\XC1061202.mp3
1061196,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2015-04-15,11:30,14,B,"song, feeding",field recording,yes,[],44100,https://xeno-canto.org/1061196,https://xeno-canto.org/1061196/download,bird_data\raw\dendrocopos_major\XC1061196.mp3
593983,Dendrocopos major,Great Spotted Woodpecker,Simon Elliott,United Kingdom,2002-05-20,10:00,7,A,call,field recording,yes,[],44100,https://xeno-canto.org/593983,https://xeno-canto.org/593983/download,bird_data\raw\dendrocopos_major\XC593983.mp3
1005424,Dendrocopos major,Great Spotted Woodpecker,Paul Driver,United Kingdom,2025-06-10,07:37,23,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/1005424,https://xeno-canto.org/1005424/download,bird_data\raw\dendrocopos_major\XC1005424.mp3
920206,Dendrocopos major,Great Spotted Woodpecker,Paul Kelly,Ireland,2024-07-07,06:00,8,B,call,field recording,no,"[""Acrocephalus schoenobaenus""]",44100,https://xeno-canto.org/920206,https://xeno-canto.org/920206/download,bird_data\raw\dendrocopos_major\XC920206.mp3
792743,Dendrocopos major,Great Spotted Woodpecker,Simon Elliott,United Kingdom,2022-08-12,06:00,2,B,call,field recording,yes,[],48000,https://xeno-canto.org/792743,https://xeno-canto.org/792743/download,bird_data\raw\dendrocopos_major\XC792743.mp3
1043800,Dendrocopos major,Great Spotted Woodpecker,Paul Kelly,Ireland,2025-09-28,07:00,32,B,call,field recording,no,"[""Corvus frugilegus"", ""Erithacus rubecula"", ""Linaria cannabina""]",24000,https://xeno-canto.org/1043800,https://xeno-canto.org/1043800/download,bird_data\raw\dendrocopos_major\XC1043800.mp3
1048380,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2025-10-17,08:30,33,A,pecking,field recording,yes,[],48000,https://xeno-canto.org/1048380,https://xeno-canto.org/1048380/download,bird_data\raw\dendrocopos_major\XC1048380.mp3
1062587,Dendrocopos major,Great Spotted Woodpecker,Paul Kelly,Ireland,2025-11-26,16:30,16,B,call,field recording,no,[],24000,https://xeno-canto.org/1062587,https://xeno-canto.org/1062587/download,bird_data\raw\dendrocopos_major\XC1062587.mp3
706625,Dendrocopos major,Great Spotted Woodpecker,Scott Wotherspoon,United Kingdom,2021-12-18,14:00,35,B,call,field recording,yes,[],44100,https://xeno-canto.org/706625,https://xeno-canto.org/706625/download,bird_data\raw\dendrocopos_major\XC706625.mp3
862266,Dendrocopos major,Great Spotted Woodpecker,Paul Kelly,Ireland,2024-01-12,07:30,46,B,call,field recording,no,"[""Cyanistes caeruleus"", ""Turdus philomelos""]",44100,https://xeno-canto.org/862266,https://xeno-canto.org/862266/download,bird_data\raw\dendrocopos_major\XC862266.mp3
1061212,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2008-02-27,07:30,5,B,"song, feeding",field recording,yes,[],44100,https://xeno-canto.org/1061212,https://xeno-canto.org/1061212/download,bird_data\raw\dendrocopos_major\XC1061212.mp3
1061161,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2020-03-09,08:00,28,B,song,field recording,yes,[],48000,https://xeno-canto.org/1061161,https://xeno-canto.org/1061161/download,bird_data\raw\dendrocopos_major\XC1061161.mp3
1061175,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2018-04-21,08:00,14,B,song,field recording,yes,[],48000,https://xeno-canto.org/1061175,https://xeno-canto.org/1061175/download,bird_data\raw\dendrocopos_major\XC1061175.mp3
25815,Dendrocopos major,Great Spotted Woodpecker,Stuart Fisher,United Kingdom,2007-05-20,15:00,45,A,"begging call, begging calls of young",field recording,unknown,[],44100,https://xeno-canto.org/25815,https://xeno-canto.org/25815/download,bird_data\raw\dendrocopos_major\XC25815.mp3
915888,Dendrocopos major,Great Spotted Woodpecker,Paul Kelly,Ireland,2024-06-22,07:30,7,B,call,field recording,no,"[""Erithacus rubecula"", ""Troglodytes troglodytes"", ""Passer domesticus""]",44100,https://xeno-canto.org/915888,https://xeno-canto.org/915888/download,bird_data\raw\dendrocopos_major\XC915888.mp3
819530,Dendrocopos major,Great Spotted Woodpecker,Paul Archer,Ireland,2023-07-27,19:30,19,B,"alarm call, call",field recording,no,[],48000,https://xeno-canto.org/819530,https://xeno-canto.org/819530/download,bird_data\raw\dendrocopos_major\XC819530.mp3
684415,Dendrocopos major,Great Spotted Woodpecker,Oscar Campbell,United Kingdom,2021-08-19,09:30,23,B,call,field recording,yes,[],44100,https://xeno-canto.org/684415,https://xeno-canto.org/684415/download,bird_data\raw\dendrocopos_major\XC684415.mp3
1043648,Dendrocopos major,Great Spotted Woodpecker,Paul Kelly,Ireland,2025-09-27,18:00,19,B,"alarm call, call, Wind.",field recording,yes,[],44100,https://xeno-canto.org/1043648,https://xeno-canto.org/1043648/download,bird_data\raw\dendrocopos_major\XC1043648.mp3
943952,Dendrocopos major,Great Spotted Woodpecker,Timo Roeke,Netherlands,2024-10-31,10:00,53,A,call,field recording,yes,"[""Regulus regulus""]",48000,https://xeno-canto.org/943952,https://xeno-canto.org/943952/download,bird_data\raw\dendrocopos_major\XC943952.mp3
1059374,Dendrocopos major,Great Spotted Woodpecker,Kelle Moreau,United Kingdom,2025-11-23,13:31,37,B,call,field recording,no,[],44100,https://xeno-canto.org/1059374,https://xeno-canto.org/1059374/download,bird_data\raw\dendrocopos_major\XC1059374.mp3
396774,Dendrocopos major,Great Spotted Woodpecker,Dominic Garcia-Hall,United Kingdom,2017-12-20,10:30,5,B,"non-vocal, wingbeats",field recording,unknown,[],44100,https://xeno-canto.org/396774,https://xeno-canto.org/396774/download,bird_data\raw\dendrocopos_major\XC396774.mp3
861926,Dendrocopos major,Great Spotted Woodpecker,Paul Kelly,Ireland,2024-01-14,08:30,36,B,aberrant,field recording,yes,"[""Cyanistes caeruleus"", ""Fringilla coelebs"", ""Turdus philomelos"", ""Coloeus monedula""]",44100,https://xeno-canto.org/861926,https://xeno-canto.org/861926/download,bird_data\raw\dendrocopos_major\XC861926.mp3
1061188,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2016-02-29,08:00,13,B,"call, feeding",field recording,yes,[],48000,https://xeno-canto.org/1061188,https://xeno-canto.org/1061188/download,bird_data\raw\dendrocopos_major\XC1061188.mp3
1061141,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2008-03-29,08:00,2,B,call,field recording,yes,[],44100,https://xeno-canto.org/1061141,https://xeno-canto.org/1061141/download,bird_data\raw\dendrocopos_major\XC1061141.mp3
1061174,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2018-04-26,08:00,14,B,feeding,field recording,yes,[],48000,https://xeno-canto.org/1061174,https://xeno-canto.org/1061174/download,bird_data\raw\dendrocopos_major\XC1061174.mp3
1061206,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2012-05-17,05:00,5,B,"call, feeding",field recording,yes,[],96000,https://xeno-canto.org/1061206,https://xeno-canto.org/1061206/download,bird_data\raw\dendrocopos_major\XC1061206.mp3
915885,Dendrocopos major,Great Spotted Woodpecker,Paul Kelly,Ireland,2024-06-22,07:30,12,B,call,field recording,no,"[""Alauda arvensis"", ""Erithacus rubecula"", ""Troglodytes troglodytes"", ""Passer domesticus""]",44100,https://xeno-canto.org/915885,https://xeno-canto.org/915885/download,bird_data\raw\dendrocopos_major\XC915885.mp3
740836,Dendrocopos major,Great Spotted Woodpecker,Irish Wildlife Sounds,Ireland,2022-07-27,09:30,23,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/740836,https://xeno-canto.org/740836/download,bird_data\raw\dendrocopos_major\XC740836.mp3
383025,Dendrocopos major,Great Spotted Woodpecker,Alan Knox,United Kingdom,2017-08-07,14:00,7,B,call,field recording,unknown,[],32000,https://xeno-canto.org/383025,https://xeno-canto.org/383025/download,bird_data\raw\dendrocopos_major\XC383025.mp3
1043647,Dendrocopos major,Great Spotted Woodpecker,Paul Kelly,Ireland,2025-09-27,18:00,12,B,"alarm call, call, Wind.",field recording,yes,[],44100,https://xeno-canto.org/1043647,https://xeno-canto.org/1043647/download,bird_data\raw\dendrocopos_major\XC1043647.mp3
839038,Dendrocopos major,Great Spotted Woodpecker,Martin Billard,France,2023-10-23,10:54,19,A,call,field recording,yes,"[""Dendrocopos major""]",44100,https://xeno-canto.org/839038,https://xeno-canto.org/839038/download,bird_data\raw\dendrocopos_major\XC839038.mp3
948668,Dendrocopos major,Great Spotted Woodpecker,David Bissett,United Kingdom,2024-11-14,09:30,7,B,Tapping bark,field recording,yes,"[""Fringilla coelebs""]",96000,https://xeno-canto.org/948668,https://xeno-canto.org/948668/download,bird_data\raw\dendrocopos_major\XC948668.mp3
1070045,Dendrocopos major,Great Spotted Woodpecker,Uku Paal,Spain,2025-12-26,09:30,41,A,call,field recording,yes,[],48000,https://xeno-canto.org/1070045,https://xeno-canto.org/1070045/download,bird_data\raw\dendrocopos_major\XC1070045.mp3
777777,Dendrocopos major,Great Spotted Woodpecker,Dean McDonnell,Ireland,2023-01-22,09:00,50,B,call,field recording,no,[],44100,https://xeno-canto.org/777777,https://xeno-canto.org/777777/download,bird_data\raw\dendrocopos_major\XC777777.mp3
1061182,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2018-02-07,08:00,9,B,"alarm call, feeding",field recording,yes,[],48000,https://xeno-canto.org/1061182,https://xeno-canto.org/1061182/download,bird_data\raw\dendrocopos_major\XC1061182.mp3
1061132,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2016-03-11,08:00,58,B,song,field recording,yes,[],48000,https://xeno-canto.org/1061132,https://xeno-canto.org/1061132/download,bird_data\raw\dendrocopos_major\XC1061132.mp3
1061163,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2019-04-22,08:00,13,B,call,field recording,yes,[],48000,https://xeno-canto.org/1061163,https://xeno-canto.org/1061163/download,bird_data\raw\dendrocopos_major\XC1061163.mp3
1061204,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2013-05-16,15:30,12,B,"call, feeding",field recording,yes,[],96000,https://xeno-canto.org/1061204,https://xeno-canto.org/1061204/download,bird_data\raw\dendrocopos_major\XC1061204.mp3
915884,Dendrocopos major,Great Spotted Woodpecker,Paul Kelly,Ireland,2024-06-22,07:30,12,B,call,field recording,no,"[""Alauda arvensis"", ""Erithacus rubecula"", ""Troglodytes troglodytes"", ""Passer domesticus""]",44100,https://xeno-canto.org/915884,https://xeno-canto.org/915884/download,bird_data\raw\dendrocopos_major\XC915884.mp3
738867,Dendrocopos major,Great Spotted Woodpecker,Bram Piot,United Kingdom,2022-07-23,07:00,41,B,call,field recording,yes,"[""Cyanistes caeruleus"", ""Columba palumbus"", ""Coloeus monedula"", ""Erithacus rubecula"", ""Linaria cannabina""]",44100,https://xeno-canto.org/738867,https://xeno-canto.org/738867/download,bird_data\raw\dendrocopos_major\XC738867.mp3
1031422,Dendrocopos major,Great Spotted Woodpecker,Miika Silfverberg,Finland,2025-08-21,10:52,17,A,"alarm call, drumming",field recording,yes,[],48000,https://xeno-canto.org/1031422,https://xeno-canto.org/1031422/download,bird_data\raw\dendrocopos_major\XC1031422.mp3
935123,Dendrocopos major,Great Spotted Woodpecker,Paul Kelly,Ireland,2024-09-20,19:00,16,B,call,field recording,no,"[""Cyanistes caeruleus""]",44100,https://xeno-canto.org/935123,https://xeno-canto.org/935123/download,bird_data\raw\dendrocopos_major\XC935123.mp3
839026,Dendrocopos major,Great Spotted Woodpecker,Martin Billard,France,2023-10-23,09:44,20,A,call,field recording,yes,[],44100,https://xeno-canto.org/839026,https://xeno-canto.org/839026/download,bird_data\raw\dendrocopos_major\XC839026.mp3
692810,Dendrocopos major,Great Spotted Woodpecker,Irish Wildlife Sounds,Ireland,2021-11-23,11:00,30,B,call,field recording,yes,[],44100,https://xeno-canto.org/692810,https://xeno-canto.org/692810/download,bird_data\raw\dendrocopos_major\XC692810.mp3
956102,Dendrocopos major,Great Spotted Woodpecker,Jacobo Ramil Millarengo,Spain,2024-12-20,12:30,8,A,"call, flight call, interaction calls uttered in flight",field recording,yes,"[""Sitta europaea""]",44100,https://xeno-canto.org/956102,https://xeno-canto.org/956102/download,bird_data\raw\dendrocopos_major\XC956102.mp3
775696,Dendrocopos major,Great Spotted Woodpecker,Paul Kelly,Ireland,2023-01-14,10:30,38,B,flight call,field recording,yes,"[""Turdus philomelos"", ""Erithacus rubecula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/775696,https://xeno-canto.org/775696/download,bird_data\raw\dendrocopos_major\XC775696.mp3
1061181,Dendrocopos major,Great Spotted Woodpecker,David Darrell-Lambert,United Kingdom,2018-02-07,08:00,9,B,"alarm call, feeding",field recording,yes,[],48000,https://xeno-canto.org/1061181,https://xeno-canto.org/1061181/download,bird_data\raw\dendrocopos_major\XC1061181.mp3
983671,Dendrocopos major,Great Spotted Woodpecker,Paul Driver,United Kingdom,2025-03-11,10:27,15,B,"call, rattle",field recording,yes,"[""Sitta europaea""]",48000,https://xeno-canto.org/983671,https://xeno-canto.org/983671/download,bird_data\raw\dendrocopos_major\XC983671.mp3
795247,Dendrocopos major,Great Spotted Woodpecker,Jason Anderson,United Kingdom,2023-04-23,10:00,31,B,drumming,field recording,yes,"[""Fringilla coelebs"", ""Phylloscopus trochilus"", ""Turdus philomelos"", ""Dryobates minor""]",48000,https://xeno-canto.org/795247,https://xeno-canto.org/795247/download,bird_data\raw\dendrocopos_major\XC795247.mp3
910035,Dendrocopos major,Great Spotted Woodpecker,Paul Kelly,Ireland,2024-05-31,20:30,14,B,call,field recording,no,"[""Turdus merula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/910035,https://xeno-canto.org/910035/download,bird_data\raw\dendrocopos_major\XC910035.mp3
811378,Dendrocopos major,Great Spotted Woodpecker,Paul Driver,United Kingdom,2023-06-08,06:32,47,B,begging call,field recording,yes,[],48000,https://xeno-canto.org/811378,https://xeno-canto.org/811378/download,bird_data\raw\dendrocopos_major\XC811378.mp3
665866,Dendrocopos major,Great Spotted Woodpecker,John Sirrett,United Kingdom,2021-07-31,06:30,26,B,"call, anthropogenic",field recording,no,[],48000,https://xeno-canto.org/665866,https://xeno-canto.org/665866/download,bird_data\raw\dendrocopos_major\XC665866.mp3
926794,Dendrocopos major,Great Spotted Woodpecker,Jorge Leitão,Portugal,2024-08-11,07:00,8,A,call,field recording,yes,[],44100,https://xeno-canto.org/926794,https://xeno-canto.org/926794/download,bird_data\raw\dendrocopos_major\XC926794.mp3
545207,Dendrocopos major,Great Spotted Woodpecker,B Whyte,United Kingdom,2019-09-19,14:00,24,B,drumming,field recording,yes,[],44100,https://xeno-canto.org/545207,https://xeno-canto.org/545207/download,bird_data\raw\dendrocopos_major\XC545207.mp3
759514,Dendrocopos major,Great Spotted Woodpecker,Cedric Mroczko,France,2022-10-30,10:45,34,A,drumming,field recording,no,"[""Regulus regulus"", ""Coccothraustes coccothraustes"", ""Erithacus rubecula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/759514,https://xeno-canto.org/759514/download,bird_data\raw\dendrocopos_major\XC759514.mp3
1053218,Dendrocopos major,Great Spotted Woodpecker,Lennart Jeppsson,Sweden,2025-11-08,15:00,45,A,call,field recording,yes,[],44100,https://xeno-canto.org/1053218,https://xeno-canto.org/1053218/download,bird_data\raw\dendrocopos_major\XC1053218.mp3
857876,Dendrocopos major,Great Spotted Woodpecker,Lars Edenius,Sweden,2023-12-28,09:00,42,A,call,field recording,yes,[],48000,https://xeno-canto.org/857876,https://xeno-canto.org/857876/download,bird_data\raw\dendrocopos_major\XC857876.mp3
697386,Dendrocopos major,Great Spotted Woodpecker,Paul Archer,Ireland,2022-01-16,16:00,8,B,call,field recording,yes,[],48000,https://xeno-canto.org/697386,https://xeno-canto.org/697386/download,bird_data\raw\dendrocopos_major\XC697386.mp3
625182,Dendrocopos major,Great Spotted Woodpecker,Michał Jezierski,United Kingdom,2021-02-27,11:28,17,B,drumming,field recording,yes,"[""Cyanistes caeruleus"", ""Columba palumbus"", ""Coloeus monedula"", ""Corvus frugilegus"", ""Erithacus rubecula""]",48000,https://xeno-canto.org/625182,https://xeno-canto.org/625182/download,bird_data\raw\dendrocopos_major\XC625182.mp3
935715,Dendrocopos major,Great Spotted Woodpecker,Arjun Dutta,United Kingdom,2023-03-24,09:00,29,B,drumming,field recording,yes,"[""Psittacula krameri""]",44100,https://xeno-canto.org/935715,https://xeno-canto.org/935715/download,bird_data\raw\dendrocopos_major\XC935715.mp3
792740,Dendrocopos major,Great Spotted Woodpecker,Simon Elliott,United Kingdom,2023-04-02,07:00,8,B,call,field recording,yes,"[""Columba palumbus""]",48000,https://xeno-canto.org/792740,https://xeno-canto.org/792740/download,bird_data\raw\dendrocopos_major\XC792740.mp3
