xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
1053321,Tyto alba,Western Barn Owl,James P,United Kingdom,2025-11-08,22:41,5,A,"call, flight call, nocturnal flight call",field recording,yes,[],44100,https://xeno-canto.org/1053321,https://xeno-canto.org/1053321/download,bird_data\raw\tyto_alba\XC1053321.mp3
856688,Tyto alba,Western Barn Owl,Simon Elliott,United Kingdom,2023-12-19,01:30,30,A,call,field recording,yes,"[""Mareca penelope""]",48000,https://xeno-canto.org/856688,https://xeno-canto.org/856688/download,bird_data\raw\tyto_alba\XC856688.mp3
859527,Tyto alba,Western Barn Owl,Simon Elliott,United Kingdom,2024-01-06,02:30,49,A,call,field recording,no,[],48000,https://xeno-canto.org/859527,https://xeno-canto.org/859527/download,bird_data\raw\tyto_alba\XC859527.mp3
628211,Tyto alba,Western Barn Owl,Stephen G Addinall,United Kingdom,2021-02-25,01:00,17,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/628211,https://xeno-canto.org/628211/download,bird_data\raw\tyto_alba\XC628211.mp3
1054164,Tyto alba,Western Barn Owl,David Darrell-Lambert,United Kingdom,2021-03-20,21:00,27,A,call,field recording,yes,[],24000,https://xeno-canto.org/1054164,https://xeno-canto.org/1054164/download,bird_data\raw\tyto_alba\XC1054164.mp3
927911,Tyto alba,Western Barn Owl,Arjun Dutta,United Kingdom,2022-04-09,02:00,8,A,call,field recording,no,[],44100,https://xeno-canto.org/927911,https://xeno-canto.org/927911/download,bird_data\raw\tyto_alba\XC927911.mp3
1002263,Tyto alba,Western Barn Owl,Mark Newsome,United Kingdom,2025-05-13,23:05,8,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/1002263,https://xeno-canto.org/1002263/download,bird_data\raw\tyto_alba\XC1002263.mp3
808755,Tyto alba,Western Barn Owl,Mark Pearson,United Kingdom,2023-06-05,23:36,13,A,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/808755,https://xeno-canto.org/808755/download,bird_data\raw\tyto_alba\XC808755.mp3
922303,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2024-07-13,23:30,7,A,call,field recording,no,[],44100,https://xeno-canto.org/922303,https://xeno-canto.org/922303/download,bird_data\raw\tyto_alba\XC922303.mp3
1026992,Tyto alba,Western Barn Owl,David Darrell-Lambert,United Kingdom,2025-08-06,21:00,41,A,call,field recording,yes,[],32000,https://xeno-canto.org/1026992,https://xeno-canto.org/1026992/download,bird_data\raw\tyto_alba\XC1026992.mp3
1043646,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2025-09-20,20:30,5,A,"call, nocturnal flight call, Ocean",field recording,no,[],24000,https://xeno-canto.org/1043646,https://xeno-canto.org/1043646/download,bird_data\raw\tyto_alba\XC1043646.mp3
943097,Tyto alba,Western Barn Owl,david thorns,United Kingdom,2024-10-22,01:00,27,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/943097,https://xeno-canto.org/943097/download,bird_data\raw\tyto_alba\XC943097.mp3
947437,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2024-11-09,19:00,12,A,call,field recording,no,[],44100,https://xeno-canto.org/947437,https://xeno-canto.org/947437/download,bird_data\raw\tyto_alba\XC947437.mp3
856687,Tyto alba,Western Barn Owl,Simon Elliott,United Kingdom,2023-12-19,00:30,13,A,call,field recording,yes,[],48000,https://xeno-canto.org/856687,https://xeno-canto.org/856687/download,bird_data\raw\tyto_alba\XC856687.mp3
636637,Tyto alba,Western Barn Owl,Dan Lombard,United Kingdom,2021-01-07,23:00,21,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/636637,https://xeno-canto.org/636637/download,bird_data\raw\tyto_alba\XC636637.mp3
621140,Tyto alba,Western Barn Owl,James P,United Kingdom,2021-02-11,04:03,5,B,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/621140,https://xeno-canto.org/621140/download,bird_data\raw\tyto_alba\XC621140.mp3
980268,Tyto alba,Western Barn Owl,Arjun Dutta,United Kingdom,2025-03-14,03:00,6,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/980268,https://xeno-canto.org/980268/download,bird_data\raw\tyto_alba\XC980268.mp3
927909,Tyto alba,Western Barn Owl,Arjun Dutta,United Kingdom,2022-04-21,02:00,8,A,call,field recording,no,[],44100,https://xeno-canto.org/927909,https://xeno-canto.org/927909/download,bird_data\raw\tyto_alba\XC927909.mp3
927916,Tyto alba,Western Barn Owl,Arjun Dutta,United Kingdom,2021-05-07,02:00,13,A,call,field recording,no,[],44100,https://xeno-canto.org/927916,https://xeno-canto.org/927916/download,bird_data\raw\tyto_alba\XC927916.mp3
186648,Tyto alba,Western Barn Owl,Patrik Åberg,United Kingdom,2014-06-02,00:00,51,A,begging call,field recording,yes,"[""Columba palumbus"", ""Turdus merula""]",44100,https://xeno-canto.org/186648,https://xeno-canto.org/186648/download,bird_data\raw\tyto_alba\XC186648.mp3
740816,Tyto alba,Western Barn Owl,Irish Wildlife Sounds,Ireland,2022-07-17,02:00,9,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/740816,https://xeno-canto.org/740816/download,bird_data\raw\tyto_alba\XC740816.mp3
749371,Tyto alba,Western Barn Owl,Irish Wildlife Sounds,Ireland,2022-08-31,02:00,5,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/749371,https://xeno-canto.org/749371/download,bird_data\raw\tyto_alba\XC749371.mp3
1043109,Tyto alba,Western Barn Owl,David Tattersley,United Kingdom,2025-09-26,01:03,9,A,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/1043109,https://xeno-canto.org/1043109/download,bird_data\raw\tyto_alba\XC1043109.mp3
942789,Tyto alba,Western Barn Owl,Arjun Dutta,United Kingdom,2024-10-21,05:00,7,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/942789,https://xeno-canto.org/942789/download,bird_data\raw\tyto_alba\XC942789.mp3
604167,Tyto alba,Western Barn Owl,Simon Elliott,United Kingdom,2020-11-19,23:30,7,A,call,field recording,no,[],48000,https://xeno-canto.org/604167,https://xeno-canto.org/604167/download,bird_data\raw\tyto_alba\XC604167.mp3
856686,Tyto alba,Western Barn Owl,Simon Elliott,United Kingdom,2023-12-19,00:30,47,A,call,field recording,yes,[],48000,https://xeno-canto.org/856686,https://xeno-canto.org/856686/download,bird_data\raw\tyto_alba\XC856686.mp3
971089,Tyto alba,Western Barn Owl,João Tomás,Spain,2025-01-29,2:46,5,A,call,field recording,no,[],44100,https://xeno-canto.org/971089,https://xeno-canto.org/971089/download,bird_data\raw\tyto_alba\XC971089.mp3
405090,Tyto alba,Western Barn Owl,Huw Lloyd,United Kingdom,2018-02-08,01:00,50,B,call,field recording,no,[],44100,https://xeno-canto.org/405090,https://xeno-canto.org/405090/download,bird_data\raw\tyto_alba\XC405090.mp3
894097,Tyto alba,Western Barn Owl,Simon Elliott,United Kingdom,2024-03-13,01:30,23,A,flight call,field recording,no,"[""Athene noctua""]",48000,https://xeno-canto.org/894097,https://xeno-canto.org/894097/download,bird_data\raw\tyto_alba\XC894097.mp3
898209,Tyto alba,Western Barn Owl,David Pennington,United Kingdom,2024-04-21,02:20,6,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/898209,https://xeno-canto.org/898209/download,bird_data\raw\tyto_alba\XC898209.mp3
927915,Tyto alba,Western Barn Owl,Arjun Dutta,United Kingdom,2021-05-10,02:00,7,A,call,field recording,no,[],44100,https://xeno-canto.org/927915,https://xeno-canto.org/927915/download,bird_data\raw\tyto_alba\XC927915.mp3
186613,Tyto alba,Western Barn Owl,Patrik Åberg,United Kingdom,2014-06-04,00:00,43,A,song,field recording,yes,[],44100,https://xeno-canto.org/186613,https://xeno-canto.org/186613/download,bird_data\raw\tyto_alba\XC186613.mp3
664006,Tyto alba,Western Barn Owl,Andrew Harrop,United Kingdom,2021-07-19,21:30,19,A,begging call,field recording,yes,[],44100,https://xeno-canto.org/664006,https://xeno-canto.org/664006/download,bird_data\raw\tyto_alba\XC664006.mp3
749370,Tyto alba,Western Barn Owl,Irish Wildlife Sounds,Ireland,2022-08-31,02:00,18,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/749370,https://xeno-canto.org/749370/download,bird_data\raw\tyto_alba\XC749370.mp3
1039759,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2025-09-04,22:30,8,A,call,field recording,no,[],44100,https://xeno-canto.org/1039759,https://xeno-canto.org/1039759/download,bird_data\raw\tyto_alba\XC1039759.mp3
942788,Tyto alba,Western Barn Owl,Arjun Dutta,United Kingdom,2024-10-04,05:00,5,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/942788,https://xeno-canto.org/942788/download,bird_data\raw\tyto_alba\XC942788.mp3
601845,Tyto alba,Western Barn Owl,Simon Elliott,United Kingdom,2020-11-11,01:30,6,A,call,field recording,no,[],48000,https://xeno-canto.org/601845,https://xeno-canto.org/601845/download,bird_data\raw\tyto_alba\XC601845.mp3
694211,Tyto alba,Western Barn Owl,John Arthur,United Kingdom,2021-12-28,04:36,11,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/694211,https://xeno-canto.org/694211/download,bird_data\raw\tyto_alba\XC694211.mp3
963680,Tyto alba,Western Barn Owl,João Tomás,Spain,2025-01-23,00:33,55,A,call,field recording,no,[],44100,https://xeno-canto.org/963680,https://xeno-canto.org/963680/download,bird_data\raw\tyto_alba\XC963680.mp3
976792,Tyto alba,Western Barn Owl,João Tomás,Spain,2025-02-26,5:13,3,A,call,field recording,no,[],44100,https://xeno-canto.org/976792,https://xeno-canto.org/976792/download,bird_data\raw\tyto_alba\XC976792.mp3
892598,Tyto alba,Western Barn Owl,Mark Plummer,United Kingdom,2024-03-29,23:43,21,A,call,field recording,no,[],44100,https://xeno-canto.org/892598,https://xeno-canto.org/892598/download,bird_data\raw\tyto_alba\XC892598.mp3
898206,Tyto alba,Western Barn Owl,David Pennington,United Kingdom,2024-04-17,00:23,7,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/898206,https://xeno-canto.org/898206/download,bird_data\raw\tyto_alba\XC898206.mp3
927913,Tyto alba,Western Barn Owl,Arjun Dutta,United Kingdom,2021-05-11,02:00,45,A,call,field recording,no,[],44100,https://xeno-canto.org/927913,https://xeno-canto.org/927913/download,bird_data\raw\tyto_alba\XC927913.mp3
186612,Tyto alba,Western Barn Owl,Patrik Åberg,United Kingdom,2014-06-01,00:00,57,A,song,field recording,yes,[],44100,https://xeno-canto.org/186612,https://xeno-canto.org/186612/download,bird_data\raw\tyto_alba\XC186612.mp3
662864,Tyto alba,Western Barn Owl,Michael John O Mahony,Ireland,2021-07-12,05:00,12,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/662864,https://xeno-canto.org/662864/download,bird_data\raw\tyto_alba\XC662864.mp3
742903,Tyto alba,Western Barn Owl,Jim Lloyd,United Kingdom,2022-08-13,00:30,4,A,nocturnal flight call,field recording,no,[],32000,https://xeno-canto.org/742903,https://xeno-canto.org/742903/download,bird_data\raw\tyto_alba\XC742903.mp3
936397,Tyto alba,Western Barn Owl,Mark Pearson,United Kingdom,2024-09-27,21:14,8,A,"call, flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/936397,https://xeno-canto.org/936397/download,bird_data\raw\tyto_alba\XC936397.mp3
941349,Tyto alba,Western Barn Owl,William Lambourne,United Kingdom,2024-10-18,05:30,4,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/941349,https://xeno-canto.org/941349/download,bird_data\raw\tyto_alba\XC941349.mp3
1056280,Tyto alba,Western Barn Owl,Mark Plummer,United Kingdom,2025-11-13,19:40,5,B,"call, flight call",field recording,no,[],22050,https://xeno-canto.org/1056280,https://xeno-canto.org/1056280/download,bird_data\raw\tyto_alba\XC1056280.mp3
959487,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2024-12-28,23:00,7,B,call,field recording,no,[],44100,https://xeno-canto.org/959487,https://xeno-canto.org/959487/download,bird_data\raw\tyto_alba\XC959487.mp3
963679,Tyto alba,Western Barn Owl,João Tomás,Spain,2025-01-23,00:07,6,A,call,field recording,no,[],44100,https://xeno-canto.org/963679,https://xeno-canto.org/963679/download,bird_data\raw\tyto_alba\XC963679.mp3
976469,Tyto alba,Western Barn Owl,João Tomás,Spain,2025-02-25,4:38,13,A,call,field recording,no,[],44100,https://xeno-canto.org/976469,https://xeno-canto.org/976469/download,bird_data\raw\tyto_alba\XC976469.mp3
889806,Tyto alba,Western Barn Owl,Mark Plummer,United Kingdom,2024-03-25,23:37,3,A,call,field recording,no,[],22050,https://xeno-canto.org/889806,https://xeno-canto.org/889806/download,bird_data\raw\tyto_alba\XC889806.mp3
897870,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2024-04-20,02:00,11,A,"call, Sheep.",field recording,no,"[""Branta bernicla""]",44100,https://xeno-canto.org/897870,https://xeno-canto.org/897870/download,bird_data\raw\tyto_alba\XC897870.mp3
907233,Tyto alba,Western Barn Owl,David Tattersley,United Kingdom,2024-05-28,01:30,8,A,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/907233,https://xeno-canto.org/907233/download,bird_data\raw\tyto_alba\XC907233.mp3
186611,Tyto alba,Western Barn Owl,Patrik Åberg,United Kingdom,2014-06-01,00:00,21,A,song,field recording,yes,[],44100,https://xeno-canto.org/186611,https://xeno-canto.org/186611/download,bird_data\raw\tyto_alba\XC186611.mp3
663441,Tyto alba,Western Barn Owl,Andrew Harrop,United Kingdom,2021-07-16,22:00,10,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/663441,https://xeno-canto.org/663441/download,bird_data\raw\tyto_alba\XC663441.mp3
669329,Tyto alba,Western Barn Owl,David Tattersley,United Kingdom,2021-08-20,03:54,11,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/669329,https://xeno-canto.org/669329/download,bird_data\raw\tyto_alba\XC669329.mp3
759141,Tyto alba,Western Barn Owl,Irish Wildlife Sounds,Ireland,2022-09-27,23:30,6,A,nocturnal flight call,field recording,unknown,[],44100,https://xeno-canto.org/759141,https://xeno-canto.org/759141/download,bird_data\raw\tyto_alba\XC759141.mp3
941234,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2024-10-14,19:30,7,A,call,field recording,no,[],44100,https://xeno-canto.org/941234,https://xeno-canto.org/941234/download,bird_data\raw\tyto_alba\XC941234.mp3
1053487,Tyto alba,Western Barn Owl,Mark Plummer,United Kingdom,2025-11-06,02:51,8,B,"call, flight call",field recording,no,"[""Turdus iliacus""]",22050,https://xeno-canto.org/1053487,https://xeno-canto.org/1053487/download,bird_data\raw\tyto_alba\XC1053487.mp3
845315,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2023-12-01,16:00,53,B,"call, Canine.",field recording,no,"[""Turdus merula""]",44100,https://xeno-canto.org/845315,https://xeno-canto.org/845315/download,bird_data\raw\tyto_alba\XC845315.mp3
963305,Tyto alba,Western Barn Owl,FREDERIC Lionel,France,2025-01-22,02:00,39,A,"call, duet",field recording,no,[],44100,https://xeno-canto.org/963305,https://xeno-canto.org/963305/download,bird_data\raw\tyto_alba\XC963305.mp3
975443,Tyto alba,Western Barn Owl,Astrid Cervantes,Belgium,2025-02-20,02:15,5,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/975443,https://xeno-canto.org/975443/download,bird_data\raw\tyto_alba\XC975443.mp3
879412,Tyto alba,Western Barn Owl,Mark Plummer,United Kingdom,2024-03-04,01:16,4,A,call,field recording,no,[],22050,https://xeno-canto.org/879412,https://xeno-canto.org/879412/download,bird_data\raw\tyto_alba\XC879412.mp3
894338,Tyto alba,Western Barn Owl,Mark Plummer,United Kingdom,2024-04-03,22:09,3,A,call,field recording,no,[],44100,https://xeno-canto.org/894338,https://xeno-canto.org/894338/download,bird_data\raw\tyto_alba\XC894338.mp3
903904,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2024-05-12,00:00,12,A,call,field recording,no,[],44100,https://xeno-canto.org/903904,https://xeno-canto.org/903904/download,bird_data\raw\tyto_alba\XC903904.mp3
1023487,Tyto alba,Western Barn Owl,Stuart Fisher,United Kingdom,2025-06-26,02:00,7,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/1023487,https://xeno-canto.org/1023487/download,bird_data\raw\tyto_alba\XC1023487.mp3
663440,Tyto alba,Western Barn Owl,Andrew Harrop,United Kingdom,2021-07-16,04:00,22,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/663440,https://xeno-canto.org/663440/download,bird_data\raw\tyto_alba\XC663440.mp3
668389,Tyto alba,Western Barn Owl,James P,United Kingdom,2021-08-15,03:20,5,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/668389,https://xeno-canto.org/668389/download,bird_data\raw\tyto_alba\XC668389.mp3
524629,Tyto alba,Western Barn Owl,Chris Batty,United Kingdom,2019-09-19,23:39,3,A,"call, flight call, nocturnal flight call",field recording,no,[],22050,https://xeno-canto.org/524629,https://xeno-canto.org/524629/download,bird_data\raw\tyto_alba\XC524629.mp3
835116,Tyto alba,Western Barn Owl,Michael John O Mahony,Ireland,2023-10-10,04:30,11,A,call,field recording,no,[],44100,https://xeno-canto.org/835116,https://xeno-canto.org/835116/download,bird_data\raw\tyto_alba\XC835116.mp3
767159,Tyto alba,Western Barn Owl,Irish Wildlife Sounds,Ireland,2022-11-17,02:30,9,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/767159,https://xeno-canto.org/767159/download,bird_data\raw\tyto_alba\XC767159.mp3
775012,Tyto alba,Western Barn Owl,Irish Wildlife Sounds,Ireland,2022-12-26,23:30,8,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/775012,https://xeno-canto.org/775012/download,bird_data\raw\tyto_alba\XC775012.mp3
864372,Tyto alba,Western Barn Owl,Sven Normant,France,2024-01-22,23:00,26,A,flight call,field recording,no,"[""Calidris alpina""]",44100,https://xeno-canto.org/864372,https://xeno-canto.org/864372/download,bird_data\raw\tyto_alba\XC864372.mp3
975066,Tyto alba,Western Barn Owl,Jouan Flavien,Italy,2025-02-21,20:06,9,A,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/975066,https://xeno-canto.org/975066/download,bird_data\raw\tyto_alba\XC975066.mp3
785585,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2023-03-05,05:00,8,A,call,field recording,no,[],44100,https://xeno-canto.org/785585,https://xeno-canto.org/785585/download,bird_data\raw\tyto_alba\XC785585.mp3
894330,Tyto alba,Western Barn Owl,Mark Plummer,United Kingdom,2024-04-03,21:13,8,A,call,field recording,no,[],44100,https://xeno-canto.org/894330,https://xeno-canto.org/894330/download,bird_data\raw\tyto_alba\XC894330.mp3
803881,Tyto alba,Western Barn Owl,Michael John O Mahony,Ireland,2023-05-26,03:00,31,A,flight call,field recording,no,[],44100,https://xeno-canto.org/803881,https://xeno-canto.org/803881/download,bird_data\raw\tyto_alba\XC803881.mp3
1008540,Tyto alba,Western Barn Owl,Thomas Coldwell,United Kingdom,2025-06-16,22:53,17,B,call,field recording,no,[],44100,https://xeno-canto.org/1008540,https://xeno-canto.org/1008540/download,bird_data\raw\tyto_alba\XC1008540.mp3
577243,Tyto alba,Western Barn Owl,Gary Elton,United Kingdom,2020-07-17,00:30,39,B,"call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/577243,https://xeno-canto.org/577243/download,bird_data\raw\tyto_alba\XC577243.mp3
666376,Tyto alba,Western Barn Owl,Craig Brookes,United Kingdom,2021-08-03,00:09,39,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/666376,https://xeno-canto.org/666376/download,bird_data\raw\tyto_alba\XC666376.mp3
497852,Tyto alba,Western Barn Owl,James P,United Kingdom,2019-09-18,02:30,8,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/497852,https://xeno-canto.org/497852/download,bird_data\raw\tyto_alba\XC497852.mp3
759140,Tyto alba,Western Barn Owl,Irish Wildlife Sounds,Ireland,2022-10-08,23:30,5,A,nocturnal flight call,field recording,unknown,[],44100,https://xeno-canto.org/759140,https://xeno-canto.org/759140/download,bird_data\raw\tyto_alba\XC759140.mp3
604085,Tyto alba,Western Barn Owl,Martin Wood,United Kingdom,2020-11-18,01:30,12,B,call,field recording,no,[],44100,https://xeno-canto.org/604085,https://xeno-canto.org/604085/download,bird_data\raw\tyto_alba\XC604085.mp3
775011,Tyto alba,Western Barn Owl,Irish Wildlife Sounds,Ireland,2022-12-25,23:30,10,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/775011,https://xeno-canto.org/775011/download,bird_data\raw\tyto_alba\XC775011.mp3
780905,Tyto alba,Western Barn Owl,Bas,Netherlands,2023-01-02,03:30,20,A,"call, flight call",field recording,no,[],48000,https://xeno-canto.org/780905,https://xeno-canto.org/780905/download,bird_data\raw\tyto_alba\XC780905.mp3
974527,Tyto alba,Western Barn Owl,Vandousselaere Patrick,Belgium,2025-02-19,05:27,8,A,call,field recording,no,[],44100,https://xeno-canto.org/974527,https://xeno-canto.org/974527/download,bird_data\raw\tyto_alba\XC974527.mp3
784626,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2023-03-07,03:30,7,A,call,field recording,no,[],44100,https://xeno-canto.org/784626,https://xeno-canto.org/784626/download,bird_data\raw\tyto_alba\XC784626.mp3
742905,Tyto alba,Western Barn Owl,Jim Lloyd,United Kingdom,2022-04-18,00:30,4,A,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/742905,https://xeno-canto.org/742905/download,bird_data\raw\tyto_alba\XC742905.mp3
803342,Tyto alba,Western Barn Owl,Michael John O Mahony,Ireland,2023-05-23,03:30,4,A,flight call,field recording,no,[],44100,https://xeno-canto.org/803342,https://xeno-canto.org/803342/download,bird_data\raw\tyto_alba\XC803342.mp3
911785,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2024-06-09,01:00,6,B,call,field recording,no,[],44100,https://xeno-canto.org/911785,https://xeno-canto.org/911785/download,bird_data\raw\tyto_alba\XC911785.mp3
574283,Tyto alba,Western Barn Owl,Mark Newsome,United Kingdom,2020-07-08,01:12,8,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/574283,https://xeno-canto.org/574283/download,bird_data\raw\tyto_alba\XC574283.mp3
1033000,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2025-08-18,01:30,5,B,call,field recording,no,[],44100,https://xeno-canto.org/1033000,https://xeno-canto.org/1033000/download,bird_data\raw\tyto_alba\XC1033000.mp3
1048658,Tyto alba,Western Barn Owl,Paul Kelly,Ireland,2025-09-28,23:00,6,B,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/1048658,https://xeno-canto.org/1048658/download,bird_data\raw\tyto_alba\XC1048658.mp3
756846,Tyto alba,Western Barn Owl,David Tattersley,United Kingdom,2022-10-19,04:02,8,A,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/756846,https://xeno-canto.org/756846/download,bird_data\raw\tyto_alba\XC756846.mp3
603771,Tyto alba,Western Barn Owl,Jon Sparshott,United Kingdom,2020-11-18,03:40,13,B,nocturnal flight call,field recording,no,[],48000,https://xeno-canto.org/603771,https://xeno-canto.org/603771/download,bird_data\raw\tyto_alba\XC603771.mp3
1065272,Tyto alba,Western Barn Owl,Le Louaver Manuel,France,2025-12-06,03:30,10,A,nocturnal flight call,field recording,no,[],24000,https://xeno-canto.org/1065272,https://xeno-canto.org/1065272/download,bird_data\raw\tyto_alba\XC1065272.mp3
776744,Tyto alba,Western Barn Owl,Thijs Calu,Belgium,2023-01-23,02:50,4,A,call,field recording,no,[],44100,https://xeno-canto.org/776744,https://xeno-canto.org/776744/download,bird_data\raw\tyto_alba\XC776744.mp3
973900,Tyto alba,Western Barn Owl,João Tomás,Spain,2025-02-12,23:19,6,A,call,field recording,no,[],44100,https://xeno-canto.org/973900,https://xeno-canto.org/973900/download,bird_data\raw\tyto_alba\XC973900.mp3
706291,Tyto alba,Western Barn Owl,Martin Wood,United Kingdom,2022-03-04,22:30,11,A,,field recording,no,[],44100,https://xeno-canto.org/706291,https://xeno-canto.org/706291/download,bird_data\raw\tyto_alba\XC706291.mp3
717505,Tyto alba,Western Barn Owl,Dean McDonnell,Ireland,2022-04-17,00:30,8,A,call,field recording,no,[],44100,https://xeno-canto.org/717505,https://xeno-canto.org/717505/download,bird_data\raw\tyto_alba\XC717505.mp3
798343,Tyto alba,Western Barn Owl,Dean McDonnell,Ireland,2023-05-02,23:30,47,A,"call, flight call",field recording,no,[],44100,https://xeno-canto.org/798343,https://xeno-canto.org/798343/download,bird_data\raw\tyto_alba\XC798343.mp3
660025,Tyto alba,Western Barn Owl,John Sirrett,United Kingdom,2021-06-28,23:00,7,B,"nocturnal flight call, anthropogenic:",field recording,no,[],48000,https://xeno-canto.org/660025,https://xeno-canto.org/660025/download,bird_data\raw\tyto_alba\XC660025.mp3
