xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
581070,Prunella modularis,Dunnock,Arjun Dutta,United Kingdom,2020-07-28,06:30,21,B,song,field recording,no,[],44100,https://xeno-canto.org/581070,https://xeno-canto.org/581070/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC581070.mp3
709407,Prunella modularis,Dunnock,Bertrand Dallet,France,2015-08-18,11:00,17,B,begging call,field recording,yes,[],44100,https://xeno-canto.org/709407,https://xeno-canto.org/709407/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC709407.mp3
753277,Prunella modularis,Dunnock,Steve Chapman,United Kingdom,2022-09-29,08:00,19,B,call,field recording,no,"[""Carduelis carduelis""]",48000,https://xeno-canto.org/753277,https://xeno-canto.org/753277/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC753277.mp3
448958,Prunella modularis,Dunnock,Lars Lachmann,Ireland,2017-10-31,09:30,13,B,call,field recording,yes,[],44100,https://xeno-canto.org/448958,https://xeno-canto.org/448958/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC448958.mp3
762386,Prunella modularis,Dunnock,Lee Alder,United Kingdom,2022-11-19,09:57,30,B,call,field recording,no,[],48000,https://xeno-canto.org/762386,https://xeno-canto.org/762386/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC762386.mp3
773952,Prunella modularis,Dunnock,Irish Wildlife Sounds,Ireland,2022-12-10,08:30,48,B,call,field recording,no,[],44100,https://xeno-canto.org/773952,https://xeno-canto.org/773952/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC773952.mp3
617873,Prunella modularis,Dunnock,Lee Alder,United Kingdom,2021-01-25,10:40,48,B,song,field recording,no,"[""Troglodytes troglodytes"", ""Passer domesticus""]",48000,https://xeno-canto.org/617873,https://xeno-canto.org/617873/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC617873.mp3
523758,Prunella modularis,Dunnock,Andrew Harrop,United Kingdom,2020-02-02,09:30,3,B,song,field recording,yes,[],44100,https://xeno-canto.org/523758,https://xeno-canto.org/523758/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC523758.mp3
880937,Prunella modularis,Dunnock,Lee Alder,United Kingdom,2024-03-05,11:11,54,B,"song, human voices, ",field recording,no,"[""Turdus merula"", ""Prunella modularis"", ""Erithacus rubecula"", ""Pica pica"", ""Chloris chloris""]",48000,https://xeno-canto.org/880937,https://xeno-canto.org/880937/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC880937.mp3
549505,Prunella modularis,Dunnock,B Whyte,United Kingdom,2020-04-23,17:30,10,B,song,field recording,no,[],44100,https://xeno-canto.org/549505,https://xeno-canto.org/549505/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC549505.mp3
371122,Prunella modularis,Dunnock,David Bissett,United Kingdom,2017-05-21,06:30,43,B,song,field recording,yes,"[""Curruca curruca"", ""Turdus merula"", ""Phylloscopus collybita"", ""Streptopelia decaocto""]",44100,https://xeno-canto.org/371122,https://xeno-canto.org/371122/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC371122.mp3
812102,Prunella modularis,Dunnock,Paul Driver,United Kingdom,2022-06-15,07:30,46,B,call,field recording,no,[],44100,https://xeno-canto.org/812102,https://xeno-canto.org/812102/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC812102.mp3
329784,Prunella modularis,Dunnock,Bram Piot,United Kingdom,2016-07-31,08:30,29,B,call,field recording,yes,"[""Troglodytes troglodytes"", ""Curruca communis""]",44100,https://xeno-canto.org/329784,https://xeno-canto.org/329784/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC329784.mp3
679672,Prunella modularis,Dunnock,Jacobo Ramil MIllarengo,Spain,2021-08-21,11:00,56,B,call,field recording,yes,"[""Larus michahellis""]",44100,https://xeno-canto.org/679672,https://xeno-canto.org/679672/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC679672.mp3
677462,Prunella modularis,Dunnock,Michał Jezierski,United Kingdom,2021-09-29,18:21,21,B,call,field recording,yes,[],48000,https://xeno-canto.org/677462,https://xeno-canto.org/677462/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC677462.mp3
358852,Prunella modularis,Dunnock,Anthony McGeehan ,Ireland,2014-10-13,09:00,40,B,call,field recording,yes,[],44100,https://xeno-canto.org/358852,https://xeno-canto.org/358852/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC358852.mp3
759893,Prunella modularis,Dunnock,Paul Kelly,Ireland,2022-11-05,11:00,54,B,"call, Canine.",field recording,no,"[""Coloeus monedula""]",44100,https://xeno-canto.org/759893,https://xeno-canto.org/759893/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC759893.mp3
773950,Prunella modularis,Dunnock,Irish Wildlife Sounds,Ireland,2022-12-09,08:30,11,B,call,field recording,no,[],44100,https://xeno-canto.org/773950,https://xeno-canto.org/773950/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC773950.mp3
520605,Prunella modularis,Dunnock,Ed Stubbs,United Kingdom,2020-01-18,09:20,18,B,song,field recording,yes,"[""Erithacus rubecula"", ""Sturnus vulgaris"", ""Passer domesticus""]",44100,https://xeno-canto.org/520605,https://xeno-canto.org/520605/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC520605.mp3
458454,Prunella modularis,Dunnock,David Darrell-Lambert,United Kingdom,2019-02-23,08:00,17,B,song,field recording,yes,"[""Turdus philomelos"", ""Corvus corone"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/458454,https://xeno-canto.org/458454/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC458454.mp3
878713,Prunella modularis,Dunnock,Mark Plummer,United Kingdom,2024-03-01,06:15,12,B,song,field recording,no,"[""Erithacus rubecula""]",22050,https://xeno-canto.org/878713,https://xeno-canto.org/878713/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC878713.mp3
541370,Prunella modularis,Dunnock,Graham Wallis,United Kingdom,2020-04-04,10:00,8,B,song,field recording,yes,"[""Cyanistes caeruleus"", ""Passer domesticus""]",44100,https://xeno-canto.org/541370,https://xeno-canto.org/541370/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC541370.mp3
146747,Prunella modularis,Dunnock,David Darrell-Lambert,United Kingdom,2009-05-03,10:30,5,B,song,field recording,yes,[],44100,https://xeno-canto.org/146747,https://xeno-canto.org/146747/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC146747.mp3
812100,Prunella modularis,Dunnock,Paul Driver,United Kingdom,2022-06-15,07:05,51,B,song,field recording,yes,[],44100,https://xeno-canto.org/812100,https://xeno-canto.org/812100/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC812100.mp3
83273,Prunella modularis,Dunnock,Myornis,United Kingdom,2011-07-03,18:00,17,B,call,field recording,unknown,"[""Turdus merula"", ""Passer domesticus""]",44100,https://xeno-canto.org/83273,https://xeno-canto.org/83273/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC83273.mp3
678880,Prunella modularis,Dunnock,Joel Neves,Portugal,2020-08-10,17:00,28,B,call,field recording,no,[],44100,https://xeno-canto.org/678880,https://xeno-canto.org/678880/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC678880.mp3
499282,Prunella modularis,Dunnock,Ding Li Yong,United Kingdom,2019-09-22,10:00,25,B,call,field recording,yes,[],48000,https://xeno-canto.org/499282,https://xeno-canto.org/499282/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC499282.mp3
87913,Prunella modularis,Dunnock,Stuart Fisher,United Kingdom,2011-10-02,08:30,39,B,call,field recording,unknown,"[""Parus major"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/87913,https://xeno-canto.org/87913/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC87913.mp3
703806,Prunella modularis,Dunnock,Chris Batty,United Kingdom,2018-11-22,09:57,45,B,call,field recording,no,"[""Cyanistes caeruleus"", ""Tringa totanus""]",22050,https://xeno-canto.org/703806,https://xeno-canto.org/703806/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC703806.mp3
773946,Prunella modularis,Dunnock,Irish Wildlife Sounds,Ireland,2022-12-06,08:30,24,B,call,field recording,no,[],44100,https://xeno-canto.org/773946,https://xeno-canto.org/773946/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC773946.mp3
520604,Prunella modularis,Dunnock,Ed Stubbs,United Kingdom,2020-01-18,09:20,11,B,call,field recording,yes,"[""Sturnus vulgaris"", ""Passer domesticus""]",44100,https://xeno-canto.org/520604,https://xeno-canto.org/520604/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC520604.mp3
299745,Prunella modularis,Dunnock,david m,United Kingdom,2014-02-10,07:22,27,B,call,field recording,yes,"[""Erithacus rubecula"", ""Phasianus colchicus""]",48000,https://xeno-canto.org/299745,https://xeno-canto.org/299745/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC299745.mp3
815145,Prunella modularis,Dunnock,Agris Celmins,United Kingdom,2022-03-25,07:10,52,B,song,field recording,yes,[],44100,https://xeno-canto.org/815145,https://xeno-canto.org/815145/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC815145.mp3
410766,Prunella modularis,Dunnock,Alexander Henderson,United Kingdom,2018-04-14,07:54,46,B,"flight call, song",field recording,yes,"[""Columba palumbus"", ""Erithacus rubecula"", ""Aegithalos caudatus"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/410766,https://xeno-canto.org/410766/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC410766.mp3
133851,Prunella modularis,Dunnock,Mike Nelson,United Kingdom,2013-05-12,06:30,32,B,song,field recording,yes,"[""Turdus philomelos"", ""Corvus corone""]",44100,https://xeno-canto.org/133851,https://xeno-canto.org/133851/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC133851.mp3
763047,Prunella modularis,Dunnock,Dean McDonnell,Ireland,2021-06-19,11:00,41,B,call,field recording,no,"[""Cyanistes caeruleus""]",44100,https://xeno-canto.org/763047,https://xeno-canto.org/763047/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC763047.mp3
1011603,Prunella modularis,Dunnock,Lars Edenius,Sweden,2025-07-05,06:00,35,A,song,field recording,yes,[],48000,https://xeno-canto.org/1011603,https://xeno-canto.org/1011603/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC1011603.mp3
592169,Prunella modularis,Dunnock,riou,France,2020-08-09,08:00,16,B,call,field recording,yes,[],44100,https://xeno-canto.org/592169,https://xeno-canto.org/592169/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC592169.mp3
148703,Prunella modularis,Dunnock,Juan Verhelst,United Kingdom,2013-09-25,09:30,34,B,call,field recording,yes,[],44100,https://xeno-canto.org/148703,https://xeno-canto.org/148703/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC148703.mp3
943768,Prunella modularis,Dunnock,Jorge Leitão,Netherlands,2024-10-30,08:04,29,A,call,field recording,yes,[],44100,https://xeno-canto.org/943768,https://xeno-canto.org/943768/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC943768.mp3
691838,Prunella modularis,Dunnock,Michał Jezierski,United Kingdom,2021-11-05,8:10,31,B,"call, flight call",field recording,yes,"[""Corvus corone"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/691838,https://xeno-canto.org/691838/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC691838.mp3
694117,Prunella modularis,Dunnock,Bram Piot,United Kingdom,2021-12-26,15:45,29,B,call,field recording,yes,"[""Prunella modularis"", ""Corvus corone""]",44100,https://xeno-canto.org/694117,https://xeno-canto.org/694117/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC694117.mp3
463257,Prunella modularis,Dunnock,Michał Jezierski,United Kingdom,2019-01-29,15:00,9,B,call,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/463257,https://xeno-canto.org/463257/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC463257.mp3
122559,Prunella modularis,Dunnock,Ashley Fisher,United Kingdom,2013-02-24,11:56,26,B,song,field recording,yes,"[""Passer domesticus""]",44100,https://xeno-canto.org/122559,https://xeno-canto.org/122559/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC122559.mp3
786659,Prunella modularis,Dunnock,Andrew Harrop,United Kingdom,2023-03-19,08:30,19,B,song,field recording,yes,[],44100,https://xeno-canto.org/786659,https://xeno-canto.org/786659/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC786659.mp3
187054,Prunella modularis,Dunnock,david m,United Kingdom,2014-04-21,06:48,31,B,song,field recording,yes,"[""Fringilla coelebs""]",48000,https://xeno-canto.org/187054,https://xeno-canto.org/187054/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC187054.mp3
133850,Prunella modularis,Dunnock,Mike Nelson,United Kingdom,2013-05-12,06:30,20,B,song,field recording,yes,"[""Chloris chloris""]",44100,https://xeno-canto.org/133850,https://xeno-canto.org/133850/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC133850.mp3
667655,Prunella modularis,Dunnock,Irish Wildlife Sounds,Ireland,2021-06-03,07:00,20,B,subsong,field recording,no,[],44100,https://xeno-canto.org/667655,https://xeno-canto.org/667655/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC667655.mp3
1011602,Prunella modularis,Dunnock,Lars Edenius,Sweden,2025-07-05,06:00,31,A,song,field recording,yes,[],48000,https://xeno-canto.org/1011602,https://xeno-canto.org/1011602/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC1011602.mp3
587243,Prunella modularis,Dunnock,Stanislas Wroza,France,2020-08-31,07:00,27,B,"call, quick series",field recording,yes,[],48000,https://xeno-canto.org/587243,https://xeno-canto.org/587243/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC587243.mp3
852947,Prunella modularis,Dunnock,Rob van Bemmelen,Netherlands,2020-09-18,7:30,13,A,call,field recording,yes,[],44100,https://xeno-canto.org/852947,https://xeno-canto.org/852947/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC852947.mp3
943156,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2024-10-24,15:00,16,A,"call, Call on migration",field recording,yes,[],32000,https://xeno-canto.org/943156,https://xeno-canto.org/943156/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC943156.mp3
686170,Prunella modularis,Dunnock,Lee Alder,United Kingdom,2021-11-07,13:22,17,B,call,field recording,no,[],48000,https://xeno-canto.org/686170,https://xeno-canto.org/686170/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC686170.mp3
618187,Prunella modularis,Dunnock,Irish Wildlife Sounds,Ireland,2020-12-09,07:00,53,B,song,field recording,yes,[],44100,https://xeno-canto.org/618187,https://xeno-canto.org/618187/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC618187.mp3
453321,Prunella modularis,Dunnock,Andrew Harrop,United Kingdom,2019-01-23,11:22,40,B,song,field recording,yes,[],16000,https://xeno-canto.org/453321,https://xeno-canto.org/453321/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC453321.mp3
94669,Prunella modularis,Dunnock,Richard Dunn,United Kingdom,2012-02-14,07:30,22,B,song,field recording,unknown,[],44100,https://xeno-canto.org/94669,https://xeno-canto.org/94669/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC94669.mp3
785800,Prunella modularis,Dunnock,Luca Forneris,United Kingdom,2023-03-10,13:12,24,B,song,field recording,yes,[],44100,https://xeno-canto.org/785800,https://xeno-canto.org/785800/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC785800.mp3
186038,Prunella modularis,Dunnock,david m,United Kingdom,2014-04-15,06:14,26,B,song,field recording,yes,[],48000,https://xeno-canto.org/186038,https://xeno-canto.org/186038/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC186038.mp3
1003038,Prunella modularis,Dunnock,Susanne Kuijpers,Netherlands,2025-05-30,22:01,18,A,song,field recording,no,[],44100,https://xeno-canto.org/1003038,https://xeno-canto.org/1003038/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC1003038.mp3
658595,Prunella modularis,Dunnock,Marc Anderson,United Kingdom,2014-06-23,07:30,13,B,song,field recording,no,[],44100,https://xeno-canto.org/658595,https://xeno-canto.org/658595/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC658595.mp3
920602,Prunella modularis,Dunnock,Lars Edenius,Sweden,2024-07-13,07:00,16,A,song,field recording,no,[],48000,https://xeno-canto.org/920602,https://xeno-canto.org/920602/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC920602.mp3
585182,Prunella modularis,Dunnock,Alan Dalton,Sweden,2020-08-28,04:30,6,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/585182,https://xeno-canto.org/585182/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC585182.mp3
830195,Prunella modularis,Dunnock,Lars Edenius,Sweden,2023-09-18,07:30,16,A,"flight call, wing flutter",field recording,no,[],44100,https://xeno-canto.org/830195,https://xeno-canto.org/830195/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC830195.mp3
943151,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2024-10-24,15:00,24,A,"call, Call on migration",field recording,yes,[],32000,https://xeno-canto.org/943151,https://xeno-canto.org/943151/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC943151.mp3
686168,Prunella modularis,Dunnock,Lee Alder,United Kingdom,2021-11-07,13:13,45,B,alarm call,field recording,no,"[""Erithacus rubecula"", ""Carduelis carduelis"", ""Troglodytes troglodytes""]",48000,https://xeno-canto.org/686168,https://xeno-canto.org/686168/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC686168.mp3
395301,Prunella modularis,Dunnock,Harry Hussey,Ireland,2017-12-01,14:00,30,B,call,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/395301,https://xeno-canto.org/395301/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC395301.mp3
353953,Prunella modularis,Dunnock,david m,United Kingdom,2017-01-07,09:48,20,B,"call, song",field recording,yes,"[""Turdus viscivorus""]",48000,https://xeno-canto.org/353953,https://xeno-canto.org/353953/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC353953.mp3
94668,Prunella modularis,Dunnock,Richard Dunn,United Kingdom,2012-02-14,07:30,18,B,song,field recording,unknown,[],44100,https://xeno-canto.org/94668,https://xeno-canto.org/94668/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC94668.mp3
713430,Prunella modularis,Dunnock,Paul Kelly,Ireland,2022-03-27,02:00,9,B,subsong,field recording,no,[],24000,https://xeno-canto.org/713430,https://xeno-canto.org/713430/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC713430.mp3
176493,Prunella modularis,Dunnock,david m,United Kingdom,2014-04-02,07:52,57,B,call,field recording,yes,"[""Chroicocephalus ridibundus""]",48000,https://xeno-canto.org/176493,https://xeno-canto.org/176493/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC176493.mp3
982393,Prunella modularis,Dunnock,Benjamin Drillat,France,2024-05-27,05:30,37,A,song,field recording,unknown,[],24000,https://xeno-canto.org/982393,https://xeno-canto.org/982393/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC982393.mp3
657546,Prunella modularis,Dunnock,Niall Griffin,Ireland,2021-06-14,20:00,9,B,uncertain,field recording,yes,[],44100,https://xeno-canto.org/657546,https://xeno-canto.org/657546/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC657546.mp3
579435,Prunella modularis,Dunnock,Teet Sirotkin,Sweden,2020-07-15,07:00,7,A,song,field recording,no,[],48000,https://xeno-canto.org/579435,https://xeno-canto.org/579435/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC579435.mp3
584426,Prunella modularis,Dunnock,Stanislas Wroza,France,2020-08-17,01:00,35,B,"flight call, nocturnal flight call",field recording,no,[],44100,https://xeno-canto.org/584426,https://xeno-canto.org/584426/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC584426.mp3
747349,Prunella modularis,Dunnock,Lars Edenius,Sweden,2022-09-08,08:00,28,A,"call, flight call",field recording,yes,[],48000,https://xeno-canto.org/747349,https://xeno-canto.org/747349/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC747349.mp3
943140,Prunella modularis,Dunnock,Jarek Matusiak,Poland,2024-10-24,15:00,14,A,"call, Call on migration",field recording,yes,[],32000,https://xeno-canto.org/943140,https://xeno-canto.org/943140/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC943140.mp3
606232,Prunella modularis,Dunnock,Mark Newsome,United Kingdom,2020-11-30,22:49,7,B,nocturnal flight call,field recording,no,[],44100,https://xeno-canto.org/606232,https://xeno-canto.org/606232/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC606232.mp3
70133,Prunella modularis,Dunnock,Paul Driver,United Kingdom,2010-12-05,08.00,12,B,call,field recording,unknown,[],44100,https://xeno-canto.org/70133,https://xeno-canto.org/70133/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC70133.mp3
211890,Prunella modularis,Dunnock,david m,United Kingdom,2015-01-05,07:48,34,B,call,field recording,yes,[],48000,https://xeno-canto.org/211890,https://xeno-canto.org/211890/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC211890.mp3
94582,Prunella modularis,Dunnock,Frank Lambert,United Kingdom,2012-02-07,11:20,27,B,song,field recording,unknown,[],48000,https://xeno-canto.org/94582,https://xeno-canto.org/94582/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC94582.mp3
712527,Prunella modularis,Dunnock,Hazel Reeves,United Kingdom,2022-03-20,06:00,52,B,song,field recording,no,"[""Turdus philomelos"", ""Turdus merula"", ""Phylloscopus collybita""]",48000,https://xeno-canto.org/712527,https://xeno-canto.org/712527/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC712527.mp3
70132,Prunella modularis,Dunnock,Paul Driver,United Kingdom,2010-04-05,07:45,54,B,song,field recording,unknown,[],44100,https://xeno-canto.org/70132,https://xeno-canto.org/70132/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC70132.mp3
907066,Prunella modularis,Dunnock,Jacobo Ramil Millarengo,Spain,2024-05-10,13:00,49,A,song,field recording,yes,"[""Turdus merula""]",44100,https://xeno-canto.org/907066,https://xeno-canto.org/907066/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC907066.mp3
597532,Prunella modularis,Dunnock,Alexander Henderson,United Kingdom,2020-06-15,08:54,46,B,call,field recording,yes,"[""Phylloscopus trochilus"", ""Turdus merula"", ""Troglodytes troglodytes""]",44100,https://xeno-canto.org/597532,https://xeno-canto.org/597532/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC597532.mp3
1076167,Prunella modularis,Dunnock,Norman Schiwora,Germany,2025-07-23,17:19,32,B,call,field recording,no,[],48000,https://xeno-canto.org/1076167,https://xeno-canto.org/1076167/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC1076167.mp3
582055,Prunella modularis,Dunnock,Eduardo Realinho,Spain,2020-08-12,20:00,8,B,"call, rattle call",field recording,no,"[""Ptyonoprogne rupestris"", ""Delichon urbicum""]",44100,https://xeno-canto.org/582055,https://xeno-canto.org/582055/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC582055.mp3
588651,Prunella modularis,Dunnock,Peter Boesman,Belgium,2020-09-07,08:00,58,A,call,field recording,unknown,[],44100,https://xeno-canto.org/588651,https://xeno-canto.org/588651/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC588651.mp3
755698,Prunella modularis,Dunnock,Dominique Guillerme,France,2022-10-10,13:00,41,A,call,in the hand,no,[],48000,https://xeno-canto.org/755698,https://xeno-canto.org/755698/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC755698.mp3
507766,Prunella modularis,Dunnock,Andrew Harrop,United Kingdom,2019-11-22,14:00,20,B,call,field recording,yes,[],44100,https://xeno-canto.org/507766,https://xeno-canto.org/507766/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/prunella_modularis/XC507766.mp3
