xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
928950,Delichon urbicum,Common House Martin,Thomas Coldwell,United Kingdom,2024-07-26,08:47,8,B,call,field recording,no,"[""Carduelis carduelis""]",44100,https://xeno-canto.org/928950,https://xeno-canto.org/928950/download,bird_data\raw\delichon_urbicum\XC928950.mp3
331967,Delichon urbicum,Common House Martin,Craig Brookes,United Kingdom,2016-08-22,20:00,23,B,"alarm call, flight call",field recording,yes,"[""Turdus merula"", ""Erithacus rubecula""]",44100,https://xeno-canto.org/331967,https://xeno-canto.org/331967/download,bird_data\raw\delichon_urbicum\XC331967.mp3
826935,Delichon urbicum,Common House Martin,Martin Wood,United Kingdom,2023-09-02,05:30,9,B,call,field recording,no,[],44100,https://xeno-canto.org/826935,https://xeno-canto.org/826935/download,bird_data\raw\delichon_urbicum\XC826935.mp3
620097,Delichon urbicum,Common House Martin,Paulo Alves,Portugal,2021-02-06,13:00,5,B,"alarm call, flight call",field recording,yes,[],48000,https://xeno-canto.org/620097,https://xeno-canto.org/620097/download,bird_data\raw\delichon_urbicum\XC620097.mp3
462846,Delichon urbicum,Common House Martin,Nelson Conceição,Portugal,2019-03-18,17:50,38,B,"flight call, song",field recording,yes,"[""Turdus merula"", ""Carduelis carduelis"", ""Alectoris rufa"", ""Galerida cristata"", ""Linaria cannabina""]",48000,https://xeno-canto.org/462846,https://xeno-canto.org/462846/download,bird_data\raw\delichon_urbicum\XC462846.mp3
894567,Delichon urbicum,Common House Martin,Jorge Leitão,Portugal,2024-04-06,12:39,18,B,flight call,field recording,yes,"[""Erithacus rubecula""]",44100,https://xeno-canto.org/894567,https://xeno-canto.org/894567/download,bird_data\raw\delichon_urbicum\XC894567.mp3
667940,Delichon urbicum,Common House Martin,Irish Wildlife Sounds,Ireland,2021-05-24,13:00,14,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/667940,https://xeno-canto.org/667940/download,bird_data\raw\delichon_urbicum\XC667940.mp3
659937,Delichon urbicum,Common House Martin,Andrew Harrop,United Kingdom,2021-06-28,19:30,4,B,call,field recording,yes,[],44100,https://xeno-canto.org/659937,https://xeno-canto.org/659937/download,bird_data\raw\delichon_urbicum\XC659937.mp3
921701,Delichon urbicum,Common House Martin,Paul Driver,United Kingdom,2024-07-02,06:50,33,B,"begging call, call",field recording,yes,[],44100,https://xeno-canto.org/921701,https://xeno-canto.org/921701/download,bird_data\raw\delichon_urbicum\XC921701.mp3
191399,Delichon urbicum,Common House Martin,Oscar Campbell,United Kingdom,2014-08-07,10:00,17,B,call,field recording,yes,[],44100,https://xeno-canto.org/191399,https://xeno-canto.org/191399/download,bird_data\raw\delichon_urbicum\XC191399.mp3
672219,Delichon urbicum,Common House Martin,Michał Jezierski,United Kingdom,2021-09-04,6:03,22,B,flight call,field recording,no,[],44100,https://xeno-canto.org/672219,https://xeno-canto.org/672219/download,bird_data\raw\delichon_urbicum\XC672219.mp3
533286,Delichon urbicum,Common House Martin,Nelson Conceição,Portugal,2020-02-24,08:22,2,B,flight call,field recording,no,[],48000,https://xeno-canto.org/533286,https://xeno-canto.org/533286/download,bird_data\raw\delichon_urbicum\XC533286.mp3
310564,Delichon urbicum,Common House Martin,Daniel Parker,France,2016-03-27,07:35,3,B,flight call,field recording,no,[],44100,https://xeno-canto.org/310564,https://xeno-canto.org/310564/download,bird_data\raw\delichon_urbicum\XC310564.mp3
792855,Delichon urbicum,Common House Martin,João Tomás,Spain,2023-04-09,08:00,8,B,alarm call,field recording,no,"[""Gallus gallus"", ""Pica pica""]",44100,https://xeno-canto.org/792855,https://xeno-canto.org/792855/download,bird_data\raw\delichon_urbicum\XC792855.mp3
416951,Delichon urbicum,Common House Martin,Harry Hussey,Ireland,2018-05-25,17:23,46,B,call,field recording,yes,"[""Branta canadensis""]",44100,https://xeno-canto.org/416951,https://xeno-canto.org/416951/download,bird_data\raw\delichon_urbicum\XC416951.mp3
659936,Delichon urbicum,Common House Martin,Andrew Harrop,United Kingdom,2021-06-28,19:30,17,B,call,field recording,yes,[],44100,https://xeno-canto.org/659936,https://xeno-canto.org/659936/download,bird_data\raw\delichon_urbicum\XC659936.mp3
737839,Delichon urbicum,Common House Martin,Paul Kelly,Ireland,2022-07-16,18:00,12,B,call,field recording,yes,"[""Hirundo rustica""]",48000,https://xeno-canto.org/737839,https://xeno-canto.org/737839/download,bird_data\raw\delichon_urbicum\XC737839.mp3
1025955,Delichon urbicum,Common House Martin,Cureau Hervé,France,2025-08-03,14:30,33,A,"begging call, call",field recording,yes,[],48000,https://xeno-canto.org/1025955,https://xeno-canto.org/1025955/download,bird_data\raw\delichon_urbicum\XC1025955.mp3
1039403,Delichon urbicum,Common House Martin,João Tomás,Spain,2025-09-12,10:45,4,A,"call, ""dre""",field recording,no,[],44100,https://xeno-canto.org/1039403,https://xeno-canto.org/1039403/download,bird_data\raw\delichon_urbicum\XC1039403.mp3
533283,Delichon urbicum,Common House Martin,Nelson Conceição,Portugal,2020-02-24,08:20,21,B,flight call,field recording,no,"[""Turdus merula"", ""Streptopelia decaocto"", ""Chloris chloris"", ""Serinus serinus""]",48000,https://xeno-canto.org/533283,https://xeno-canto.org/533283/download,bird_data\raw\delichon_urbicum\XC533283.mp3
792853,Delichon urbicum,Common House Martin,João Tomás,Spain,2023-04-07,08:00,25,B,call,field recording,no,"[""Erithacus rubecula"", ""Pica pica""]",44100,https://xeno-canto.org/792853,https://xeno-canto.org/792853/download,bird_data\raw\delichon_urbicum\XC792853.mp3
370581,Delichon urbicum,Common House Martin,Harry Hussey,Ireland,2017-05-17,16:00,48,B,call,field recording,yes,"[""Fringilla coelebs"", ""Turdus merula"", ""Erithacus rubecula"", ""Troglodytes troglodytes"", ""Phylloscopus collybita""]",44100,https://xeno-canto.org/370581,https://xeno-canto.org/370581/download,bird_data\raw\delichon_urbicum\XC370581.mp3
570198,Delichon urbicum,Common House Martin,Mr Mark Shorten,Ireland,2020-06-18,16:30,12,B,"flight call, song",field recording,yes,[],48000,https://xeno-canto.org/570198,https://xeno-canto.org/570198/download,bird_data\raw\delichon_urbicum\XC570198.mp3
690529,Delichon urbicum,Common House Martin,Chris Batty,United Kingdom,2019-07-08,11:34,15,B,"call, flight call",field recording,no,"[""Passer domesticus""]",22050,https://xeno-canto.org/690529,https://xeno-canto.org/690529/download,bird_data\raw\delichon_urbicum\XC690529.mp3
1041928,Delichon urbicum,Common House Martin,Stanislas Wroza,France,2025-08-08,9:32,56,B,flight call,field recording,unknown,[],44100,https://xeno-canto.org/1041928,https://xeno-canto.org/1041928/download,bird_data\raw\delichon_urbicum\XC1041928.mp3
937351,Delichon urbicum,Common House Martin,Manuel Grosselet,France,2024-09-13,10:33,47,B,call,field recording,yes,[],44100,https://xeno-canto.org/937351,https://xeno-canto.org/937351/download,bird_data\raw\delichon_urbicum\XC937351.mp3
533280,Delichon urbicum,Common House Martin,Nelson Conceição,Portugal,2020-02-24,08:04,5,B,flight call,field recording,no,"[""Passer domesticus""]",48000,https://xeno-canto.org/533280,https://xeno-canto.org/533280/download,bird_data\raw\delichon_urbicum\XC533280.mp3
792850,Delichon urbicum,Common House Martin,João Tomás,Spain,2023-04-08,08:00,52,B,call,field recording,no,"[""Phylloscopus ibericus""]",44100,https://xeno-canto.org/792850,https://xeno-canto.org/792850/download,bird_data\raw\delichon_urbicum\XC792850.mp3
768814,Delichon urbicum,Common House Martin,Michel Veldt,Netherlands,2021-05-30,09:56,22,A,"call, flight call, song",field recording,yes,[],48000,https://xeno-canto.org/768814,https://xeno-canto.org/768814/download,bird_data\raw\delichon_urbicum\XC768814.mp3
566597,Delichon urbicum,Common House Martin,B Whyte,United Kingdom,2020-06-08,20:30,19,B,flight call,field recording,yes,[],44100,https://xeno-canto.org/566597,https://xeno-canto.org/566597/download,bird_data\raw\delichon_urbicum\XC566597.mp3
690526,Delichon urbicum,Common House Martin,Chris Batty,United Kingdom,2018-07-12,11:33,10,B,"call, flight call",field recording,no,[],22050,https://xeno-canto.org/690526,https://xeno-canto.org/690526/download,bird_data\raw\delichon_urbicum\XC690526.mp3
