xc_id,sci_name,common_name,recordist,country,date,time,length_s,quality,type,method,animal_seen,also,sampling_rate,xc_url,file_url,local_path
921117,Streptopelia decaocto,Eurasian Collared Dove,FREDERIC Lionel,France,2024-07-16,07:00,27,A,song,field recording,no,[],44100,https://xeno-canto.org/921117,https://xeno-canto.org/921117/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC921117.mp3
1028183,Streptopelia decaocto,Eurasian Collared Dove,Filippo Ceccolini,Italy,2025-08-11,17:30,7,A,call,field recording,yes,[],48000,https://xeno-canto.org/1028183,https://xeno-canto.org/1028183/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC1028183.mp3
352470,Streptopelia decaocto,Eurasian Collared Dove,Antonio Xeira,Portugal,2016-09-17,00:00,13,B,call,field recording,yes,"[""Passer hispaniolensis"", ""Passer domesticus""]",44100,https://xeno-canto.org/352470,https://xeno-canto.org/352470/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC352470.mp3
505275,Streptopelia decaocto,Eurasian Collared Dove,Ireneusz Oleksik,Poland,2019-11-02,07:02,6,B,flight call,field recording,no,[],44100,https://xeno-canto.org/505275,https://xeno-canto.org/505275/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC505275.mp3
952812,Streptopelia decaocto,Eurasian Collared Dove,Philippe_Grange,France,2024-12-01,16:00,50,B,call,field recording,no,[],44100,https://xeno-canto.org/952812,https://xeno-canto.org/952812/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC952812.mp3
522042,Streptopelia decaocto,Eurasian Collared Dove,Nelson Conceição,Portugal,2020-01-17,14:56,23,A,song,field recording,yes,"[""Turdus merula""]",48000,https://xeno-canto.org/522042,https://xeno-canto.org/522042/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC522042.mp3
791491,Streptopelia decaocto,Eurasian Collared Dove,Sreekumar Chirukandoth,Italy,2023-02-24,16:00,26,A,"call, flight call",field recording,yes,"[""Sturnus vulgaris""]",44100,https://xeno-canto.org/791491,https://xeno-canto.org/791491/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC791491.mp3
630649,Streptopelia decaocto,Eurasian Collared Dove,Sven Kransel,Germany,2021-03-21,07:20,20,A,call,field recording,no,"[""Corvus corone"", ""Streptopelia decaocto"", ""Passer domesticus""]",44100,https://xeno-canto.org/630649,https://xeno-canto.org/630649/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC630649.mp3
297326,Streptopelia decaocto,Eurasian Collared Dove,David Darrell-Lambert,United Kingdom,2011-04-22,08:30,16,B,song,field recording,yes,"[""Parus major""]",48000,https://xeno-canto.org/297326,https://xeno-canto.org/297326/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC297326.mp3
133855,Streptopelia decaocto,Eurasian Collared Dove,Mike Nelson,United Kingdom,2013-05-12,17:30,8,B,song,field recording,yes,[],44100,https://xeno-canto.org/133855,https://xeno-canto.org/133855/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC133855.mp3
909839,Streptopelia decaocto,Eurasian Collared Dove,Francesco Sottile,Italy,2024-06-02,07:10,36,A,flight call,field recording,yes,"[""Cettia cetti"", ""Streptopelia decaocto"", ""Passer italiae""]",44100,https://xeno-canto.org/909839,https://xeno-canto.org/909839/download,/Users/justyna-przy/Projects/ISE/FYP/src/dataset/bird_data/raw/streptopelia_decaocto/XC909839.mp3
